,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
54,54,99,0.9432000000000471,10.24847,-0.03782425,8.692914420920015,0.7180199741830625,-0.7808739,11.11664,True,0,"[0.1585693, -0.000579, 0.8770339]","[-0.0827141, 1.192458, 6.068681]"
55,55,99,0.9595000000000482,10.24331,-0.02439409,8.688677469533669,0.7299405044321706,-0.7504285,11.10184,True,0,"[0.1584969, -0.0003734, 0.8770841]","[-0.079494, 1.190908, 6.069079]"
56,56,99,0.9762000000000626,10.26427,-0.0643196,8.706542986973654,0.6948357799487195,-0.7081015,11.10252,True,0,"[0.1588201, -0.0009846, 0.8770396]","[-0.0750077, 1.19095, 6.06891]"
57,57,99,0.992800000000102,10.24332,-0.03255906,8.688321267229991,0.7225080901249026,-0.7029412,11.09579,True,0,"[0.1585017, -0.0004984, 0.8771099]","[-0.0744636, 1.190251, 6.069123]"
58,58,99,1.0096000000000913,-1.007936,12.17553,-1.3148134823846198,11.169698967720649,-0.7053332,11.11667,True,0,"[-0.0190362, 0.2334515, 1.081993]","[-0.0747111, 1.192454, 6.06864]"
59,59,99,1.0259000000000924,-1.013365,12.1848,-1.3194889288521443,11.17781634839774,-0.7051092,11.0935,True,0,"[-0.0191394, 0.2336434, 1.082033]","[-0.0746949, 1.190024, 6.069251]"
60,60,99,1.0429000000000315,-0.9506823,12.0975,-1.264623268987913,11.102055601052765,-0.6929307,11.08716,False,0,"[-0.0172169, 0.2223808, 1.037535]","[-0.0734029, 1.189298, 6.069107]"
61,61,99,1.0593000000000075,-0.9610143,12.0869,-1.2747856739337453,11.091793828061295,-0.6798488,11.07897,False,0,"[-0.0174048, 0.2221898, 1.03758]","[-0.0720201, 1.188449, 6.069366]"
62,62,99,1.0763000000000602,-1.048368,11.82038,-1.3686260529940064,10.843991984214014,-0.6506,11.06934,False,0,"[-0.0201378, 0.2303057, 1.100455]","[-0.068922, 1.187403, 6.069432]"
63,63,99,1.0926000000000613,-1.072215,11.81108,-1.3914025916536266,10.834113092475427,-0.6535466,11.0315,False,0,"[-0.0205991, 0.230154, 1.100622]","[-0.0692451, 1.183427, 6.070385]"
64,64,99,1.1095000000000255,-0.9577218,11.66353,-1.2906544522949175,10.706572623823597,-0.6241801,11.04005,False,0,"[-0.017379, 0.2146016, 1.039604]","[-0.0661302, 1.18431, 6.07009]"
65,65,99,1.1264000000001033,-1.004489,11.66516,-1.3344327364752409,10.705286185992872,-0.6112809,11.02274,False,0,"[-0.0182279, 0.2146329, 1.039606]","[-0.0647683, 1.182495, 6.070549]"
66,66,99,1.1432000000000926,-0.996148,11.6585,-1.3269099928777186,10.699717323161504,-0.6061167,10.99003,False,0,"[-0.0173075, 0.2053813, 0.9953787]","[-0.0642276, 1.179018, 6.071161]"
67,67,99,1.1595000000000937,-0.9952999,11.69289,-1.3245749921971743,10.731074608404587,-0.5580789,10.92142,False,0,"[-0.0172932, 0.2060098, 0.9954054]","[-0.0591512, 1.171758, 6.072627]"
68,68,99,1.1761000000000195,-0.9754856,11.57572,-1.3112422893121392,10.6255822473268,-0.5539999,10.86106,False,0,"[-0.0183079, 0.2202369, 1.075224]","[-0.0587297, 1.165339, 6.073748]"
69,69,99,1.1928000000000338,-0.9992189,11.57026,-1.3337402847992408,10.619205847086018,-0.5649078,10.83627,False,0,"[-0.0187519, 0.2201116, 1.075133]","[-0.0598915, 1.16272, 6.074295]"
70,70,99,1.2097000000001117,-0.9428538,11.64494,-1.2775458214933006,10.690529882172665,-0.5310183,10.80534,False,0,"[-0.0161219, 0.2018864, 0.9796125]","[-0.0563042, 1.159442, 6.074934]"
71,71,99,1.2261000000000877,-0.9586223,11.64529,-1.292315484871856,10.689914438983479,-0.4398057,10.75862,False,0,"[-0.016392, 0.2018983, 0.9796396]","[-0.0466409, 1.154518, 6.07603]"
72,72,99,1.2431000000000267,-0.9842427,11.57449,-1.319508456364199,10.623943775107477,-0.4298708,10.76328,False,0,"[-0.0173552, 0.2068957, 1.0102]","[-0.0455856, 1.154988, 6.075815]"
73,73,99,1.2591000000001031,-0.9543701,11.57297,-1.291566469019724,10.624329579036491,-0.4136817,10.68994,False,0,"[-0.016828, 0.2068633, 1.010179]","[-0.0438802, 1.147232, 6.077397]"
74,74,99,1.2765000000000555,-0.7737404,11.43674,-1.128298597008008,10.511011987021568,-0.3835186,10.64672,False,0,"[-0.0155033, 0.2322344, 1.147955]","[-0.0406864, 1.142644, 6.078251]"
75,75,99,1.2936000000000831,-0.7843437,11.45914,-1.1372378426370322,10.530775799249117,-0.3686929,10.58486,False,0,"[-0.015714, 0.2326756, 1.147827]","[-0.0391228, 1.136122, 6.079698]"
76,76,99,1.3100000000000591,-0.6761017,11.45486,-1.0359363624170155,10.533291337709361,-0.3403475,10.5446,False,0,"[-0.012434, 0.2135047, 1.053657]","[-0.0361195, 1.131843, 6.080457]"
77,77,99,1.3272000000000617,-0.6528724,11.41754,-1.0158263765486337,10.500692972447617,-0.2961578,10.4264,False,0,"[-0.0120092, 0.2128339, 1.053874]","[-0.0314431, 1.119345, 6.083047]"
78,78,99,1.344500000000039,-0.6567558,11.34563,-1.0226873488150399,10.434999434879458,-0.2769367,10.37605,False,0,"[-0.0115751, 0.2026093, 1.009775]","[-0.0294066, 1.113978, 6.08391]"
79,79,99,1.3608000000000402,-0.6584742,11.34708,-1.0242336842270947,10.436217655465047,-0.2813799,10.33577,False,0,"[-0.0116051, 0.20263, 1.009745]","[-0.0298827, 1.109718, 6.084787]"
80,80,99,1.3775000000000546,-0.4846562,11.05123,-0.8744996372624736,10.177185984098418,-0.2777873,10.27564,False,0,"[-0.008524, 0.1968074, 1.007675]","[-0.0295067, 1.103329, 6.085935]"
81,81,99,1.398900000000026,-0.5002388,11.04231,-0.8895100469790427,10.168142578647949,-0.2676591,10.13305,False,0,"[-0.0087976, 0.1966335, 1.007619]","[-0.0284445, 1.088216, 6.088863]"
82,82,99,1.4114000000000715,-0.638027,10.89219,-1.0254286360043072,10.02331829807197,-0.2814986,10.14277,False,0,"[-0.0128245, 0.2216027, 1.151612]","[-0.0299134, 1.089214, 6.088483]"
83,83,99,1.4273000000000593,-0.6250897,10.90917,-1.012537713006965,10.03954245276245,-0.257402,10.04075,False,0,"[-0.0125652, 0.2219706, 1.151684]","[-0.0273621, 1.078398, 6.090561]"
84,84,99,1.4442000000000235,-0.5282413,10.86633,-0.923645929527813,10.006279857205318,-0.2830588,9.973619,False,0,"[-0.0094627, 0.1970183, 1.026349]","[-0.0300953, 1.071247, 6.091745]"
85,85,99,1.4605999999999995,-0.5455951,10.89478,-0.9386438985745481,10.03115143206076,-0.2707878,9.868097,False,0,"[-0.0097727, 0.1975289, 1.026256]","[-0.0288007, 1.060056, 6.093877]"
86,86,99,1.477800000000002,-0.5414419,10.7294,-0.9421543834956342,9.880843237766257,-0.2526889,9.869876,False,0,"[-0.0110796, 0.222153, 1.172414]","[-0.0268757, 1.060251, 6.093881]"
87,87,99,1.4939000000000533,-0.5268424,10.70695,-0.9294703395702798,9.861270627781714,-0.2012178,9.798484,False,0,"[-0.0107823, 0.2217074, 1.172573]","[-0.0214064, 1.052683, 6.095345]"
88,88,99,1.510900000000106,-0.5231409,10.54955,-0.9330470640569959,9.718200295108979,-0.2301601,9.772424,False,0,"[-0.0105799, 0.2157906, 1.158708]","[-0.024487, 1.049896, 6.095737]"
89,89,99,1.527300000000082,-0.5237414,10.5515,-0.9335228134879816,9.719939912505094,-0.2248458,9.728179,False,0,"[-0.0105922, 0.215834, 1.158723]","[-0.0239253, 1.04521, 6.096676]"
90,90,99,1.544300000000021,-0.358647,10.4007,-0.7854739737494627,9.592438221263503,-0.1884855,9.631389,False,0,"[-0.0074972, 0.2198344, 1.197701]","[-0.0200622, 1.034918, 6.098482]"
91,91,99,1.5607000000001108,-0.3761596,10.36341,-0.8035642878980072,9.557453769210184,-0.2174228,9.618936,False,0,"[-0.0078641, 0.2190527, 1.197832]","[-0.0231438, 1.03362, 6.098872]"
92,92,99,1.5775000000001,-0.3734949,10.15745,-0.8102873959620471,9.370115268392276,-0.2361129,9.627936,False,0,"[-0.0081077, 0.2228297, 1.243734]","[-0.0251319, 1.034551, 6.098549]"
93,93,99,1.5942000000000007,-0.4060777,10.18472,-0.8396176705049225,9.393010517600413,-0.2137341,9.560045,False,0,"[-0.0088146, 0.2234305, 1.243677]","[-0.0227552, 1.027355, 6.099953]"
