,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
2661,2842,2,47.66240000000005,-7.043336,-0.8525499,-8.070033119585972,2.1095402577049516,-6.804623,0.3655666
2662,2843,2,47.6794000000001,-6.923704,-0.8129949,-7.954840516815833,2.1577100570951897,-6.908296,0.3002287
2663,2844,2,47.69640000000004,-6.93032,-0.7798591,-7.967321417115854,2.207999585670278,-6.96845,0.1350283
2664,2845,2,47.71340000000009,-6.683658,-0.9018376,-7.694604259647459,2.0021976499709364,-7.094295,0.007867172
2665,2846,2,47.729400000000055,-6.631805,-0.973601,-7.629295682609321,1.8897935049813972,-7.312662,-0.02670426
2666,2847,2,47.747400000000084,-6.748293,-0.9243036,-7.756651288865753,1.974530631327766,-7.755069,-0.0540975
2667,2848,2,47.76340000000005,-6.751626,-0.9591675,-7.754020297219087,1.9225758880408481,-8.009679,-0.184569
2668,2849,2,47.7804000000001,-6.733322,-1.058897,-7.718096891926181,1.7713680528519702,-8.188412,-0.1767407
2669,2850,2,47.79740000000004,-6.654537,-0.9502016,-7.656532049472573,1.9269861266992925,-8.454749,-0.214265
2670,2851,2,47.8134,-7.063685,-1.419054,-7.992794001331887,1.2621820558236174,-8.676537,-0.4012282
2671,2852,2,47.830400000000054,-7.073336,-1.377466,-8.009832971479087,1.3254246435356145,-8.7153,-0.4916633
2672,2853,2,47.84740000000011,-7.3631,-1.633057,-8.261203951161045,0.9692181274207012,-8.99345,-0.5525754
2673,2854,2,47.86340000000007,-7.372966,-1.723328,-8.255652574864687,0.83480980546994,-9.243205,-0.5881498
2674,2855,2,47.88040000000001,-8.033201,-1.966709,-8.88704831626669,0.5313663109248781,-9.323691,-0.5475693
2675,2856,2,47.896400000000085,-8.003363,-1.879634,-8.871673656192502,0.6591258117371379,-9.29407,-0.7085938
2676,2857,2,47.913400000000024,-8.361979,-2.042966,-9.20923910697918,0.44762970391192125,-9.578315,-0.7136737
2677,2858,2,47.93040000000008,-8.299605,-2.064749,-9.141844068877777,0.4091729881580273,-9.764275,-0.8422041
2678,2859,2,47.94640000000004,-8.499952,-1.969279,-9.362730321760047,0.5709278807201863,-9.900831,-0.8597209
2679,2860,2,47.96440000000007,-8.457788,-1.920822,-9.328101725359556,0.6396483332839371,-9.853672,-0.9636191
2680,2861,2,47.98040000000003,-8.698925,-2.206304,-9.52469823687127,0.2341089926842317,-10.13504,-0.9764389
2681,2862,2,47.996399999999994,-8.684109,-2.284136,-9.496120839680724,0.11605231130629212,-10.50917,-0.9000852
2682,2863,2,48.01340000000005,-8.983027,-2.310206,-9.796533447653264,0.10477405566530917,-10.65104,-1.009555
2683,2864,2,48.0304000000001,-8.867888,-2.28339,-9.683720435901769,0.1342646266884011,-10.94794,-0.9651318
2684,2865,2,48.04740000000004,-8.858842,-2.364837,-9.66040359832467,0.011325358729696422,-11.58787,-1.050452
2685,2866,2,48.0634,-8.686234,-2.628447,-9.438727791963217,-0.39990947649775954,-12.42046,-0.7984472
2686,2867,2,48.080400000000054,-9.330802,-2.411765,-10.1337259557023,-0.015126004022852246,-12.66927,-0.6958515
2687,2868,2,48.09740000000011,-9.291354,-2.059531,-10.154416862611097,0.5092416644654731,-13.20947,-1.050808
2688,2869,2,48.11340000000007,-10.17581,-2.798169,-10.928865339969231,-0.5157900137241942,-13.79699,-0.9359536
2689,2870,2,48.13040000000001,-10.6057,-2.795211,-11.367902185069624,-0.4713699550048638,-13.80285,-0.7070014
2690,2871,2,48.14740000000006,-11.78136,-2.935432,-12.542921374345838,-0.5722238171393834,-13.60439,-0.7256691
2691,2872,2,48.1644,-12.16418,-3.093222,-12.906135692687197,-0.773160561653659,-13.16355,-0.3453305
2692,2873,2,48.18040000000008,-13.30384,-3.366013,-14.021499096141245,-1.0760996936561806,-12.74349,-0.0603896
2693,2874,2,48.197400000000016,-13.02972,-3.088578,-13.789865046127368,-0.6856915504302137,-12.48831,-0.1544143
2694,2875,2,48.22040000000004,-13.19426,-2.467577,-14.065134171170182,0.26056062687288906,-12.37172,0.1008559
2695,2876,2,48.23140000000001,-12.86781,-2.345994,-13.75315887323437,0.412462348076303,-12.34002,-0.2887153
2696,2877,2,48.24840000000006,-12.11741,-1.884782,-13.067468552101225,1.0340714920224612,-12.66234,-0.497857
2697,2878,2,48.26440000000002,-12.00568,-2.084737,-12.918904973203677,0.7239248823105489,-12.99993,-0.5830215
2698,2879,2,48.28240000000005,-11.80317,-1.836327,-12.755298448084254,1.0774821273960444,-13.10753,-0.5795791
2699,2880,2,48.298400000000015,-11.92742,-1.810189,-12.886565733674491,1.1282227803968843,-13.09377,-0.7574447
2700,2881,2,48.31540000000007,-11.98583,-1.874392,-12.935042835637152,1.0374084721530246,-13.1909,-0.9501122
2701,2882,2,48.33140000000003,-12.04647,-1.840945,-13.002686743290596,1.0931895000002119,-13.2541,-1.230087
2702,2883,2,48.34840000000008,-12.28437,-2.037228,-13.211411346903162,0.8210680257557306,-13.23808,-1.544034
2703,2884,2,48.36540000000002,-12.4196,-2.047803,-13.347528378253124,0.8177932109295902,-13.00833,-1.750807
2704,2885,2,48.382400000000075,-12.5149,-2.451591,-13.374893281752755,0.2213355245037678,-12.84405,-1.930325
2705,2886,2,48.399400000000014,-12.51744,-2.673225,-13.339144884444135,-0.11068156640843796,-12.71435,-1.828016
2706,2887,2,48.41540000000009,-12.6717,-3.351175,-13.379228122743108,-1.1126536612362172,-12.66621,-1.739285
2707,2888,2,48.43240000000003,-12.68399,-3.230858,-13.41257805976823,-0.9311423209725183,-12.53326,-1.726818
2708,2889,2,48.448400000000106,-12.70295,-3.639735,-13.361189207760454,-1.5423296414690388,-12.35079,-1.890471
2709,2890,2,48.465400000000045,-12.74424,-3.715836,-13.390144243326418,-1.652572735054608,-12.08493,-1.742622
2710,2891,2,48.48140000000001,-12.38931,-3.68236,-13.033875657205673,-1.635401972322486,-12.02666,-1.584213
2711,2892,2,48.49940000000004,-12.24369,-3.720984,-12.878649220580627,-1.706848194876923,-11.964,-1.468104
2712,2893,2,48.5154,-12.23735,-3.837421,-12.852039983431677,-1.8819895633102024,-11.82263,-1.312564
2713,2894,2,48.53240000000005,-12.3764,-3.777107,-13.004316499739723,-1.7786387845600564,-11.54658,-1.341632
2714,2895,2,48.548400000000015,-11.89193,-3.429668,-12.570216832728448,-1.3028525211644673,-11.20854,-1.331264
2715,2896,2,48.56540000000007,-11.81027,-3.373127,-12.496697297328563,-1.2256869504549224,-11.18551,-1.262273
2716,2897,2,48.58140000000003,-11.31907,-3.049346,-12.051639959932793,-0.785992571545278,-11.04186,-1.291315
2717,2898,2,48.59840000000008,-11.36039,-3.095047,-12.085884350407799,-0.8506599855564336,-10.89117,-1.307142
2718,2899,2,48.61540000000002,-10.88863,-2.991536,-11.622554036116686,-0.7393659809878161,-10.6883,-1.265204
2719,2900,2,48.632400000000075,-10.86961,-2.975404,-11.60594258182726,-0.716951489787752,-10.66036,-1.312649
2720,2901,2,48.649400000000014,-10.63315,-2.928218,-11.372895318078022,-0.6682086104015945,-10.54337,-1.268229
2721,2902,2,48.66640000000007,-10.62905,-2.948759,-11.365159671319777,-0.6993831483818846,-10.51986,-1.206975
2722,2903,2,48.68240000000003,-10.24523,-3.024891,-10.960460205030824,-0.8492138050974236,-10.5559,-1.094143
2723,2904,2,48.7034000000001,-10.00984,-2.874104,-10.746425881536087,-0.6450622927376801,-10.48059,-1.178794
2724,2905,2,48.71640000000002,-10.24006,-2.926111,-10.972273841068038,-0.7016127787648516,-10.41318,-1.170614
2725,2906,2,48.73440000000005,-10.31906,-2.969833,-11.045297443546982,-0.759808698180922,-10.3102,-1.001741
2726,2907,2,48.7654,-10.09926,-2.962316,-10.822382674645471,-0.768984332142078,-10.10174,-0.6883398
2727,2908,2,48.781400000000076,-10.13527,-3.114091,-10.832861163857007,-0.9931620521504523,-9.980202,-0.4838353
2728,2909,2,48.798400000000015,-10.13562,-3.076397,-10.83973870115397,-0.9366221129821573,-9.870673,-0.3434373
2729,2910,2,48.816400000000044,-10.05256,-2.876897,-10.789520845760212,-0.645275752970365,-9.633038,-0.1091048
2730,2911,2,48.83240000000001,-10.23241,-2.619679,-11.017478399539005,-0.24294961149046967,-9.197597,-0.03479247
2731,2912,2,48.84940000000006,-8.865718,-0.5107994,-9.98813891637796,2.791367883525293,-9.19568,-0.4895744
2732,2913,2,48.8664,-9.017225,-0.572886,-10.131949153900212,2.7123855923487223,-9.16352,-0.6294209
2733,2922,2,49.017400000000066,-8.947268,-3.240615,-9.59910910546775,-1.293335781932067,-8.798418,-0.7565014
2734,2923,2,49.035400000000095,-8.774423,-2.83601,-9.492782892776923,-0.7028660781836198,-8.731771,-0.6982896
2735,2924,2,49.05140000000006,-8.841045,-2.753956,-9.574937255397067,-0.5736614897787953,-8.499425,-0.7904078
2736,2925,2,49.0684,-8.605109,-2.590358,-9.362562078792138,-0.35035568784650195,-8.326104,-0.7437723
2737,2926,2,49.08540000000005,-8.444741,-2.547945,-9.206309608237401,-0.30169044683843316,-8.34642,-0.7125899
2738,2927,2,49.10140000000001,-8.309625,-1.883232,-9.183465107368274,0.6822186087264566,-8.379971,-0.6977741
2739,2928,2,49.118400000000065,-8.307932,-1.891551,-9.180299035770599,0.6695900553027387,-8.302727,-0.765051
2740,2929,2,49.13440000000003,-8.29831,-1.839,-9.179574308767656,0.7474747114612832,-8.17343,-0.8610668
2741,2930,2,49.15140000000008,-8.051963,-1.859914,-8.924661148803924,0.6932086953873693,-8.266136,-0.9166891
2742,2931,2,49.16840000000002,-7.877069,-1.928285,-8.73442689553858,0.5744456157383682,-8.477619,-1.00324
2743,2932,2,49.18540000000007,-7.951504,-1.87705,-8.819219963926265,0.6581759053620848,-8.635632,-1.039205
2744,2933,2,49.201400000000035,-8.067173,-2.112659,-8.896455507605005,0.31573133406179554,-8.773097,-1.251601
2745,2934,2,49.21840000000009,-7.965226,-2.129486,-8.789549885879154,0.28102336395479766,-9.086499,-1.220395
2746,2935,2,49.23440000000005,-8.188161,-2.367362,-8.975813912665899,-0.05484246880408339,-9.404785,-1.351764
2747,2936,2,49.2514000000001,-8.270434,-2.358537,-9.061266116692963,-0.03396031571757119,-9.69145,-1.478064
2748,2937,2,49.26840000000004,-8.75689,-2.717402,-9.495415146544364,-0.5266906639815914,-9.933353,-1.514971
2749,2938,2,49.285400000000095,-8.71489,-2.781222,-9.441531576886586,-0.626270328088081,-10.18476,-1.534604
2750,2939,2,49.302400000000034,-9.555321,-3.202431,-10.225981271011563,-1.179536522654748,-10.3453,-1.644609
2751,2940,2,49.3184,-9.66513,-3.354488,-10.311692371032212,-1.3972726667450455,-10.53963,-1.533709
2752,2941,2,49.33540000000005,-10.38895,-3.651965,-10.998592526226147,-1.775897636651092,-10.58594,-1.541682
2753,2942,2,49.35140000000001,-10.39556,-3.632066,-11.008777534541839,-1.7454520615285882,-10.64628,-1.604569
2754,2943,2,49.36940000000004,-10.65341,-3.724262,-11.255858389801606,-1.8596802359272089,-10.77781,-1.564057
2755,2944,2,49.385400000000004,-10.57399,-3.756164,-11.16932451253448,-1.9148919405217852,-11.02407,-1.584014
2756,2945,2,49.40240000000006,-8.883385,-4.15504,-9.375760836093633,-2.6700997938546265,-11.30083,-1.642009
2757,2946,2,49.419399999999996,-8.929319,-4.051922,-9.440455402852862,-2.511242259622542,-11.53711,-1.679922
2758,2947,2,49.43640000000005,-8.085812,-3.677322,-8.644805250849458,-2.0281341093741987,-11.6382,-1.810992
2759,2948,2,49.45240000000001,-8.011076,-3.735883,-8.558437846196089,-2.1228748627921274,-11.80139,-1.967495
2760,2949,2,49.46840000000009,-8.399614,-3.941907,-8.919141249731997,-2.3955877392049403,-12.10018,-2.0054
2761,2950,2,49.48540000000003,-8.373496,-3.886577,-8.902069895407212,-2.3150714167914734,-12.21759,-2.048844
2762,2951,2,49.50240000000008,-9.219131,-4.194837,-9.711366635337509,-2.6985307959742424,-12.2451,-2.177448
2763,2952,2,49.51940000000002,-9.157106,-4.24157,-9.64001162499811,-2.7743577994088358,-12.47586,-2.230404
2764,2953,2,49.54340000000002,-9.190764,-4.156482,-9.68906468057829,-2.6436710231950475,-12.77448,-2.22611
2765,2954,99,49.57140000000004,-9.82156,-4.710102,-10.236763305780247,-3.414934578244194,-13.11037,-2.192242
2766,2955,99,49.586400000000026,-9.825954,-4.696288,-10.24363518615305,-3.393817195045702,-13.27452,-2.135912
2767,2956,99,49.604400000000055,-10.5911,-4.912805,-10.986696340019453,-3.6472304776565516,-13.32392,-2.063523
2768,2957,99,49.62040000000002,-10.5833,-4.929454,-10.975859630438023,-3.672914637547723,-13.40326,-2.101058
2769,2958,99,49.63740000000007,-10.8564,-4.973749,-11.246782978390986,-3.7139155700019235,-13.37419,-2.000169
2770,2959,99,49.65340000000003,-10.79463,-4.957397,-11.18660086616294,-3.6951476143712827,-13.57852,-2.085692
2771,2960,99,49.670400000000086,-10.99397,-4.937443,-11.393396735660012,-3.6466930412272656,-13.63217,-2.000873
2772,2961,99,49.687400000000025,-11.03646,-4.921402,-11.439515084532186,-3.61869369086588,-13.63103,-1.95812
2773,2962,99,49.705400000000054,-11.18736,-4.948542,-11.588751376454969,-3.6453437069257375,-13.77261,-1.820947
2774,2963,99,49.72240000000011,-11.14543,-4.904661,-11.553569899777862,-3.5834614082412073,-13.94599,-1.682857
2775,2964,99,49.73840000000007,-11.29325,-4.93871,-11.698469168816708,-3.620755245290177,-14.12638,-1.606222
2776,2965,99,49.75540000000001,-11.13696,-5.015588,-11.52574102640046,-3.750540809879318,-14.18595,-1.527192
2777,2966,99,49.77340000000004,-11.16903,-5.073555,-11.548427775750412,-3.8344566625486416,-14.33102,-1.403482
2778,2967,99,49.7894,-11.23763,-5.067302,-11.619487413559732,-3.8187019932451602,-14.58087,-1.37719
2779,2968,99,49.80640000000005,-11.57491,-4.96244,-11.98168190271964,-3.6301308196796245,-14.7039,-1.172718
2780,2969,99,49.822400000000016,-11.60877,-4.735653,-12.055452856065283,-3.287003122404688,-14.74656,-1.095112
2781,2970,99,49.83940000000007,-11.88497,-4.539621,-12.37111150511647,-2.96743953668155,-14.78524,-1.011181
2782,2971,99,49.85640000000001,-11.80672,-4.59658,-12.281436637526717,-3.060105569215095,-14.8772,-1.053328
2783,2972,99,49.87340000000006,-12.17376,-4.435739,-12.683672455241137,-2.784847727655199,-14.91292,-1.022553
2784,2973,99,49.88940000000002,-12.1349,-4.422602,-12.646304386091003,-2.7687684590264072,-14.94812,-1.117241
2785,2974,99,49.906400000000076,-12.37132,-4.345479,-12.900814472678267,-2.6311624182175692,-15.07199,-1.131176
2786,2975,99,49.923400000000015,-12.31714,-4.280718,-12.856748864057657,-2.5391181592834333,-15.11944,-1.042113
2787,2976,99,49.93940000000009,-13.74369,-3.592458,-14.431012666096347,-1.374653135128622,-15.05003,-0.9873118
2788,2977,99,49.95640000000003,-13.81918,-3.506588,-14.522873271090521,-1.2389031035889393,-14.97646,-1.0771
2789,2978,99,49.97340000000008,-13.84967,-3.674835,-14.524871467231236,-1.4882875699045761,-14.91121,-1.120845
2790,2979,99,49.989400000000046,-13.79871,-3.612428,-14.483683331074939,-1.3994727072715043,-14.79682,-1.150447
2791,2980,99,50.0064000000001,-13.75145,-3.686884,-14.422594232992466,-1.515486138668447,-14.73461,-1.181537
2792,2981,99,50.02240000000006,-13.7024,-3.725358,-14.365903535467243,-1.5777251536318766,-14.71307,-1.236047
2793,2982,99,50.0394,-13.36611,-3.880905,-13.995951173764873,-1.8421865424670778,-14.94907,-1.368732
2794,2983,99,50.05640000000005,-13.46058,-4.010532,-14.06989522060119,-2.027724428190323,-15.10092,-1.389094
2795,2984,99,50.072400000000016,-12.74279,-5.367208,-13.1030020809214,-4.128292905021315,-15.20095,-1.460466
2796,2985,99,50.08940000000007,-12.67036,-5.370044,-13.028626600988016,-4.139281364421059,-15.25163,-1.602973
2797,2986,99,50.10640000000001,-13.39282,-4.089024,-13.987196172638985,-2.1516950428897412,-15.51838,-1.528048
2798,2987,99,50.122400000000084,-13.36186,-4.106174,-13.95264758498142,-2.1802844552823184,-15.69216,-1.521303
2799,2988,99,50.1404,-13.88854,-4.338401,-14.44973509905326,-2.479429353263335,-15.62071,-1.364367
2800,2989,99,50.156400000000076,-13.99453,-4.332578,-14.558861402144494,-2.4608415150072074,-15.39187,-1.167577
2801,2990,99,50.173400000000015,-14.19946,-4.548538,-14.730549909658368,-2.7655276057666094,-15.16542,-0.8272834
2802,2991,99,50.19040000000007,-14.48993,-4.340946,-15.062764908437355,-2.4273070225635407,-14.74062,-0.6898229
2803,2992,99,50.20640000000003,-14.86784,-4.322752,-15.451413240432647,-2.3648814079906306,-14.07837,-0.6410009
2804,2993,99,50.22340000000008,-14.821,-4.056242,-15.449734675473213,-1.9697108484127832,-13.71086,-0.8275425
2805,2994,99,50.2414,-14.01564,-3.716634,-14.68694467752125,-1.535511295248321,-13.46354,-1.070419
2806,2995,99,50.2564000000001,-13.9524,-3.646314,-14.634598706778359,-1.435976198757801,-13.17782,-1.181992
2807,2996,99,50.27340000000004,-13.10707,-3.801301,-13.745478184542925,-1.7469458248794187,-13.02665,-1.193208
2808,2997,99,50.2894,-13.07107,-3.805174,-13.708085084412883,-1.7561003672365696,-12.95225,-1.234385
2809,2998,99,50.30640000000005,-12.51639,-3.783749,-13.145969495782019,-1.7755748612273101,-12.87354,-1.318959
2810,2999,99,50.323400000000106,-12.41287,-3.743674,-13.04730248538256,-1.7251268874471415,-12.85495,-1.266668
2811,3000,99,50.340400000000045,-12.18678,-3.950404,-12.780909794114887,-2.0560670118107924,-12.89758,-1.220886
2812,3001,99,50.35640000000001,-12.16702,-3.946995,-12.761342583894596,-2.052794504391452,-12.79766,-1.343436
2813,3002,99,50.37340000000006,-11.95774,-3.859708,-12.562958164348263,-1.941407772517438,-12.72296,-1.220125
2814,3003,99,50.3904,-11.92166,-3.949539,-12.510613989161623,-2.079430098296116,-12.61015,-1.324742
2815,3004,99,50.406400000000076,-11.97421,-4.00288,-12.554992347964568,-2.154506154103007,-12.47726,-1.214191
2816,3005,99,50.423400000000015,-11.95166,-3.956627,-12.539990476352,-2.0872653635951486,-12.3213,-1.259208
2817,3006,99,50.44040000000007,-11.92345,-3.881044,-12.524288570982026,-1.9765821877278245,-12.19183,-1.223729
2818,3007,99,50.45740000000001,-12.02508,-3.938131,-12.61808479168673,-2.052708786196169,-11.90004,-1.217484
2819,3008,99,50.47440000000006,-11.61935,-3.780982,-12.231389399054382,-1.854863915884128,-11.63098,-1.145607
2820,3009,99,50.49040000000002,-11.63708,-3.666435,-12.269290483754553,-1.6814964349132882,-11.46661,-1.120873
2821,3010,99,50.507400000000075,-11.43546,-3.832191,-12.034947217351721,-1.9487360526953004,-11.23294,-1.109683
2822,3011,99,50.524400000000014,-11.46962,-3.862755,-12.064506263747916,-1.9913774446536867,-11.15051,-1.014398
2823,3012,99,50.54040000000009,-11.11005,-3.717789,-11.722790602539053,-1.807502693109981,-10.98372,-0.9197991
2824,3013,99,50.55740000000003,-11.03026,-3.735519,-11.63833084041169,-1.8415034514507203,-10.74817,-0.9985988
2825,3014,99,50.57540000000006,-10.50252,-3.529509,-11.135626879327841,-1.581759267660003,-10.67204,-0.9820712
2826,3015,99,50.59140000000002,-10.42497,-3.491483,-11.063097078728951,-1.5319673985383875,-10.5556,-0.8943874
2827,3016,99,50.608400000000074,-10.18455,-3.473963,-10.820878489769527,-1.5280653974916363,-10.5116,-0.8687422
2828,3017,99,50.62540000000001,-10.20144,-3.347151,-10.8600443658537,-1.3363894860765355,-10.31659,-0.8600329
2829,3018,99,50.64340000000004,-9.886301,-3.336236,-10.54046333656727,-1.349338991777835,-10.25521,-0.8806117
2830,3019,99,50.65840000000003,-9.873837,-3.340437,-10.527022262393935,-1.3567960691444099,-10.20757,-0.8426759
2831,3020,99,50.67540000000008,-9.820344,-3.472867,-10.44954631448136,-1.5602985540320762,-10.03661,-0.7254138
2832,3021,99,50.691400000000044,-9.905556,-3.286407,-10.568724792875614,-1.272848949016471,-9.540363,-0.4220584
2833,3022,99,50.70940000000007,-9.172078,-2.730554,-9.916667881386338,-0.5077887269901185,-9.78092,-0.9961248
2834,3023,99,50.725400000000036,-9.166024,-2.819942,-9.895029467741018,-0.642354115884705,-10.09394,-0.8436692
2835,3024,99,50.74240000000009,-8.596767,-2.641045,-9.345284409388643,-0.42711690598810836,-10.45799,-0.9853059
2836,3025,99,50.75940000000003,-8.866364,-2.59338,-9.628542118667806,-0.33058567602491573,-10.46761,-1.137143
2837,3026,99,50.775400000000104,-9.075584,-2.866039,-9.794798706955461,-0.7198706732497793,-10.33985,-1.263669
2838,3027,99,50.79240000000004,-9.02971,-2.779603,-9.762955395867007,-0.5945606716550098,-10.59737,-1.466914
2839,3028,99,50.808400000000006,-9.168617,-2.711421,-9.916447087878023,-0.4794282105895795,-10.69694,-1.681833
2840,3029,99,50.82540000000006,-9.226875,-2.880504,-9.946626441190158,-0.7274831245338107,-10.66797,-1.673042
2841,3030,99,50.8424,-9.715662,-3.67882,-10.307134742341407,-1.8787812535368738,-10.66718,-1.454749
2842,3031,99,50.858400000000074,-9.74714,-3.803788,-10.317627413967422,-2.063193918613329,-10.65152,-1.16311
2843,3032,99,50.87540000000001,-9.865536,-3.775755,-10.44325091797542,-2.010156958287046,-10.51473,-1.06154
2844,3033,99,50.89840000000004,-9.864217,-3.776245,-10.441820660579026,-2.0110142064875087,-10.36417,-0.9060098
2845,3034,99,50.90840000000003,-9.973619,-3.842469,-10.54196443017998,-2.100115253394812,-10.21877,-0.7147641
2846,3035,99,50.92540000000008,-9.980188,-3.64134,-10.583457735976918,-1.7979901134620575,-10.06868,-0.5672313
2847,3036,99,50.94240000000002,-9.873442,-3.158431,-10.558103685686795,-1.0839861232544186,-10.05398,-0.5032443
2848,3037,99,50.9584000000001,-9.8158,-3.107099,-10.508183517008302,-1.0123954020142718,-10.1197,-0.5320709
2849,3038,99,50.97640000000001,-9.199146,-2.567652,-9.972459240379099,-0.26106330645958264,-10.1066,-0.5357812
2850,3039,99,50.993400000000065,-9.262796,-2.576442,-10.035867230602172,-0.2683201399928654,-10.05705,-0.5650302
2851,3040,99,51.00940000000003,-9.298964,-2.563257,-10.075042544193433,-0.24519027579769004,-10.07076,-0.6236278
2852,3041,99,51.02640000000008,-9.307109,-2.588373,-10.079006453822117,-0.28208427995944074,-10.13325,-0.668945
2853,3042,99,51.04240000000004,-9.250706,-2.414133,-10.051611446750869,-0.02612592447408435,-10.23894,-0.745065
2854,3043,99,51.059400000000096,-9.244697,-2.401365,-10.047690420574547,-0.00754423086957523,-10.33836,-0.7969881
2855,3044,-20,51.07540000000006,-9.379001,-2.551975,-10.15863885874256,-0.220832792700008,-10.42896,-0.7934242
2856,3045,-20,51.09340000000009,-9.46169,-2.558053,-10.241937419392325,-0.2222531553244882,-10.55775,-0.6995463
2857,3046,-20,51.10940000000005,-9.438441,-2.668829,-10.199058802591583,-0.39048084237556546,-10.58335,-0.611828
2858,3047,-20,51.1264000000001,-9.504576,-2.517681,-10.292668627354136,-0.1577421699848407,-10.6084,-0.5932415
2859,3048,-20,51.14340000000004,-9.794614,-2.939638,-10.515540242900396,-0.7633238344712265,-10.64916,-0.6716383
2860,3049,-20,51.160400000000095,-9.824371,-2.886787,-10.55503741325997,-0.6813266559555635,-10.74005,-0.7362576
2861,3050,-20,51.177400000000034,-10.06765,-2.850648,-10.809454647417283,-0.6045220838932983,-10.70765,-0.8714348
2862,3051,-20,51.19440000000009,-10.1634,-2.715738,-10.930465410667331,-0.39337132710353373,-10.73952,-0.9777378
2863,3052,-20,51.211400000000026,-10.14235,-2.437068,-10.957198387613108,0.022427213692286063,-10.73406,-1.028463
2864,3053,-20,51.229400000000055,-10.05831,-2.53144,-10.855145318887296,-0.1268635036049761,-10.77549,-1.143106
2865,3054,-20,51.24540000000002,-10.14556,-2.52253,-10.945689199131703,-0.10539099670642349,-10.71542,-1.256497
2866,3055,-20,51.26240000000007,-10.09359,-2.407763,-10.91252828411244,0.061823227149016,-10.67663,-1.413898
2867,3062,-20,51.378400000000056,-9.982434,-2.929394,-10.708905024382126,-0.7304971207315365,-11.43065,-1.075737
2868,3063,-20,51.395399999999995,-9.972573,-2.999705,-10.686683179988037,-0.8368181260546907,-11.50877,-0.9352493
2869,3064,-20,51.41240000000005,-9.960357,-2.940767,-10.684417204522546,-0.7495999436099479,-11.66692,-0.7407529
2870,3065,-20,51.4294000000001,-9.974435,-2.872563,-10.710576275376258,-0.6460453201182945,-11.84974,-0.6234584
2871,3066,-20,51.44540000000006,-10.93913,-4.092787,-11.48356821925385,-2.385563184810747,-11.98018,-0.4889731
2872,3067,-20,51.4624,-11.02728,-4.09673,-11.57280679798729,-2.383275003148561,-12.00946,-0.299592
2873,3068,-20,51.47840000000008,-11.13297,-3.026145,-11.86581522036677,-0.7685216279543194,-12.10074,-0.2367881
2874,3069,-20,51.49540000000002,-11.19134,-2.99936,-11.929991102882497,-0.7229388002047519,-12.15104,-0.2099298
2875,3070,-20,51.51240000000007,-11.45094,-2.967513,-12.200314722437074,-0.6510503225107134,-12.20758,-0.1839993
2876,3071,-20,51.52940000000001,-11.43747,-3.001355,-12.180719984368888,-0.7030360377864944,-12.30386,-0.1323037
2877,3072,-20,51.545400000000086,-11.71303,-2.993806,-12.463120994578535,-0.6660883910083739,-12.35829,-0.05683526
2878,3073,-20,51.562400000000025,-11.66677,-2.960391,-12.42171207778415,-0.6202985083995252,-12.45642,-0.02178401
2879,3074,-20,51.5784000000001,-11.89321,-2.732643,-12.692097603934574,-0.257817573145402,-12.50329,-0.0242948
2880,3075,-20,51.59540000000004,-11.86254,-2.820842,-12.64555441080767,-0.3928901497631525,-12.59799,0.08359963
2881,3076,-20,51.61240000000009,-12.01939,-2.770125,-12.81432833415473,-0.30227066697121385,-12.56575,0.2339307
2882,3077,-20,51.62940000000003,-11.95437,-2.710211,-12.758366523989466,-0.2185008549090548,-12.62908,0.3125104
2883,3078,-20,51.645399999999995,-12.15657,-2.706609,-12.965251186816324,-0.19429367955796106,-12.61081,0.4514211
2884,3079,-20,51.66240000000005,-12.08065,-2.658606,-12.896110001923617,-0.12939359549207685,-12.67239,0.476817
2885,3080,-20,51.67840000000001,-12.31431,-2.481606,-13.165081898806108,0.15768215656587836,-12.65733,0.6484587
2886,3081,-20,51.69540000000006,-12.33111,-2.454292,-13.186944278366976,0.2001914294466718,-12.49445,0.8162373
2887,3082,-20,51.7124,-12.61696,-2.727536,-13.4312689289216,-0.18284289961396594,-12.35548,0.8581245
2888,3083,-20,51.729400000000055,-12.66743,-2.746625,-13.479450598560199,-0.20676497016464435,-12.08683,1.019005
2889,3084,-20,51.74540000000002,-12.47916,-1.879283,-13.43743623185496,1.07596282525642,-11.93181,0.9570802
2890,3085,-20,51.76240000000007,-12.45763,-1.707806,-13.445136756712447,1.3310228145723677,-11.85463,0.7144359
2891,3086,-20,51.77940000000001,-12.09483,-1.381787,-13.131445717488003,1.7860151678104943,-11.5911,0.5386986
2892,3087,-20,51.79640000000006,-12.05548,-1.419534,-13.08477562312363,1.7257682382345931,-11.43246,0.3537869
2893,3088,-20,51.812400000000025,-11.62781,-1.62569,-12.612853109403556,1.3769388828943028,-11.50245,0.3812667
2894,3089,-20,51.82940000000008,-11.49432,-1.705461,-12.462882501764874,1.2449371126259363,-11.60541,0.4017325
2895,3090,-20,51.84640000000002,-11.28707,-2.196008,-12.166612086316064,0.49027697711309504,-11.69635,0.5318021
2896,3091,-20,51.86240000000009,-11.28782,-2.283024,-12.152324664962162,0.3599003386629054,-11.78238,0.5844722
