,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
5958,6012,20,101.14469999999997,-1.704211,-3.813407,-1.4371272751449644,-2.9161063144942747,-1.519147,-3.651438
5959,6013,20,101.16099999999997,-1.709148,-3.854327,-1.444242490297616,-2.9582836771151353,-1.519091,-3.658163
5960,6014,20,101.17800000000003,-1.825232,-3.737275,-1.553136317359387,-2.842503462491297,-1.483444,-3.681949
5961,6015,20,101.19469999999998,-1.818873,-3.727474,-1.5462937406190926,-2.832207751535607,-1.534033,-3.722524
5962,6016,20,101.21169999999998,-1.731473,-3.633937,-1.4544754860182392,-2.732950638763708,-1.567191,-3.734283
5963,6017,20,101.22779999999997,-1.746421,-3.61476,-1.468275488300865,-2.7138298046875433,-1.582976,-3.729316
5964,6018,20,101.24480000000003,-1.728622,-3.610458,-1.4503748083813839,-2.7087495089661484,-1.581894,-3.740331
5965,6019,20,101.26109999999997,-1.738779,-3.562726,-1.4578737138602023,-2.6601459342190785,-1.595233,-3.800617
5966,6020,20,101.2782,-1.809664,-3.607403,-1.5306543479307138,-2.70864462061261,-1.595977,-3.863393
5967,6021,20,101.29440000000002,-1.81586,-3.679396,-1.5407009581574602,-2.7827566729231634,-1.564364,-3.868944
5968,6022,20,101.31140000000002,-1.935318,-3.641226,-1.6572130210027565,-2.74805259777022,-1.57651,-3.896896
5969,6023,20,101.3278,-1.972213,-3.662005,-1.694960735728325,-2.7707558665725096,-1.57124,-3.938779
5970,6024,20,101.3452,-1.860515,-3.603558,-1.5809225823053383,-2.7066001644739037,-1.592241,-3.958055
5971,6025,20,101.36120000000003,-1.837429,-3.591631,-1.557361192236642,-2.6934972868126006,-1.638504,-3.980677
5972,6026,20,101.37800000000001,-1.713442,-3.691057,-1.4396686755646444,-2.7908939180012493,-1.649896,-3.967584
5973,6027,20,101.39450000000002,-1.731203,-3.718662,-1.4587927943742982,-2.8198867082791375,-1.690633,-3.979908
5974,6028,20,101.41189999999997,-1.850561,-3.711699,-1.5768945175948512,-2.8172040220739207,-1.691067,-3.972172
5975,6029,20,101.42800000000003,-1.868825,-3.728632,-1.5959403613724867,-2.8352638408203372,-1.720098,-3.97611
5976,6030,20,101.44460000000001,-1.952988,-3.737322,-1.6799535448240777,-2.8473285571711733,-1.740716,-3.96832
5977,6031,20,101.46110000000002,-1.960351,-3.748028,-1.687841702635129,-2.8585905338363506,-1.770849,-3.985696
5978,6032,20,101.4786,-1.907441,-3.806026,-1.6384604007555015,-2.916130687129199,-1.777345,-3.956835
5979,6033,20,101.49440000000001,-1.901913,-3.799038,-1.6325949407679397,-2.9087527937753124,-1.783898,-3.95923
5980,6034,20,101.51140000000001,-1.811819,-3.812561,-1.543896625464925,-2.919261654056683,-1.831868,-3.98353
5981,6035,20,101.52770000000001,-1.84239,-3.766767,-1.5717640036040783,-2.8734101762008786,-1.810912,-3.942548
5982,6036,20,101.5452,-1.960155,-3.72829,-1.6865789257583175,-2.8383277505435442,-1.858091,-3.95076
5983,6037,20,101.561,-1.945858,-3.721089,-1.6719975488820085,-2.83040339572739,-1.830254,-3.970595
5984,6038,20,101.578,-1.959852,-3.724088,-1.6860507459480085,-2.8340042608738614,-1.874806,-4.009995
5985,6039,20,101.60170000000002,-2.024323,-3.749303,-1.751411354977313,-2.8622909054206453,-1.86106,-4.027819
5986,6040,20,101.61170000000001,-2.039636,-3.63114,-1.7602165432840349,-2.7416026851357707,-1.860839,-4.011478
5987,6041,20,101.62789999999998,-2.05112,-3.651138,-1.7726982205021402,-2.7625543487558364,-1.858771,-4.017394
5988,6042,20,101.64509999999999,-2.149879,-3.752868,-1.87623518645567,-2.8706439694535177,-1.812829,-4.023673
5989,6043,20,101.66099999999997,-2.140526,-3.745409,-1.866547418835582,-2.8626397095673846,-1.761524,-4.057477
5990,6044,20,101.67800000000003,-2.102968,-3.724159,-1.8281160986147658,-2.8394283030384466,-1.760596,-4.036941
5991,6045,20,101.69449999999998,-2.108986,-3.795498,-1.8379506258641554,-2.9128625544626874,-1.673646,-3.93294
5992,6046,20,101.71130000000002,-2.103538,-3.762646,-1.8307648161474455,-2.8789455973440123,-1.686478,-3.934414
5993,6047,20,101.72799999999998,-2.128979,-3.739578,-1.854769924176634,-2.8562240948171245,-1.642673,-3.958286
5994,6048,20,101.74499999999998,-2.118386,-3.603708,-1.8369016866599601,-2.716396026161917,-1.635848,-3.928917
5995,6049,20,101.76109999999997,-2.11382,-3.625262,-1.833535832286668,-2.738344364390228,-1.591296,-3.899478
5996,6050,20,101.77799999999999,-2.019989,-3.705557,-1.7447417536877357,-2.817236002385004,-1.618888,-3.868221
5997,6051,20,101.7945,-2.030312,-3.693385,-1.7543299440945272,-2.8051308814479046,-1.577473,-3.877843
5998,6052,20,101.8117,-1.959944,-3.574195,-1.678029855430732,-2.68018508051806,-1.57,-3.898129
5999,6053,20,101.82770000000002,-1.978267,-3.612288,-1.6982794441850162,-2.7199618394497675,-1.593232,-3.902884
6000,6054,20,101.84459999999999,-1.87057,-3.737983,-1.5981785804143076,-2.8449252346677096,-1.572762,-3.91102
6001,6055,20,101.86120000000003,-1.862125,-3.751653,-1.5905356245519005,-2.858637846812091,-1.596127,-3.921933
6002,6056,20,101.87800000000001,-1.863038,-3.642981,-1.5855605663234509,-2.7471510207880927,-1.594225,-3.955718
6003,6057,20,101.89439999999999,-1.84373,-3.639781,-1.5662216450994002,-2.743145192999618,-1.594343,-3.986718
6004,6058,20,101.91119999999998,-1.907497,-3.685056,-1.6319690889232472,-2.791991410983068,-1.571549,-4.028006
6005,6059,20,101.9279,-1.903633,-3.654807,-1.62649648259162,-2.7608049211277375,-1.572447,-4.011702
6006,6060,20,101.94489999999999,-1.863504,-3.634111,-1.5855430881923254,-2.738065907344897,-1.607216,-4.0627
6007,6061,20,101.96110000000002,-1.895178,-3.636085,-1.6170905446149164,-2.741275965207076,-1.566256,-4.059281
6008,6062,20,101.97779999999997,-1.904203,-3.763453,-1.63294220683975,-2.872320515663747,-1.548836,-4.097085
6009,6063,20,101.9947,-1.918899,-3.778056,-1.6483202402654715,-2.8878558413810866,-1.568588,-4.126371
6010,6064,20,102.01129999999998,-1.905016,-3.757444,-1.6334240093722405,-2.8661843811896595,-1.571601,-4.159683
6011,6065,20,102.02810000000002,-1.920066,-3.747791,-1.6478406992129182,-2.856841043743504,-1.529867,-4.1435
6012,6066,20,102.04479999999998,-1.850567,-3.723257,-1.5775259926158074,-2.8290652529031792,-1.525936,-4.138421
6013,6067,20,102.06129999999999,-1.854593,-3.775038,-1.584324717660718,-2.882354286581779,-1.481537,-4.122679
6014,6068,20,102.07829999999998,-1.92372,-3.720757,-1.6500046955456291,-2.8292349407579,-1.48794,-4.136827
6015,6069,20,102.09459999999999,-1.900931,-3.763211,-1.6296812181454126,-2.8719498295885972,-1.421947,-4.109312
6016,6070,20,102.1115,-1.873517,-3.830087,-1.606088537315363,-2.939554038581174,-1.391563,-4.116822
6017,6071,20,102.12769999999998,-1.905268,-3.822176,-1.6371774499655203,-2.9326228286782072,-1.363328,-4.109773
6018,6072,20,102.14489999999998,-1.779245,-3.792521,-1.5104780679714285,-2.897478323415041,-1.311008,-4.134257
6019,6073,20,102.16119999999998,-1.804026,-3.801761,-1.5355765486452337,-2.907887135150516,-1.283841,-4.142475
6020,6074,20,102.17819999999998,-1.814243,-3.805675,-1.5459300947632708,-2.9122857641202358,-1.223284,-4.156753
6021,6075,20,102.19460000000001,-1.792942,-3.802342,-1.5246056601556277,-2.908068930286617,-1.175615,-4.197172
6022,6076,20,102.21180000000001,-1.855471,-3.694176,-1.5808199951632673,-2.7994052235614,-1.159352,-4.203128
6023,6077,20,102.22799999999998,-1.859872,-3.731338,-1.58719977655814,-2.837706024502016,-1.121419,-4.19313
6024,6078,20,102.24480000000003,-1.719164,-3.837592,-1.4532789930379952,-2.941484452909136,-1.095777,-4.225598
6025,6079,20,102.26109999999997,-1.688552,-3.854348,-1.4237993797531476,-2.9575351326262007,-1.09479,-4.280565
6026,6080,20,102.27829999999997,-1.764543,-3.769312,-1.4946283218335639,-2.873111157000576,-1.096207,-4.288494
6027,6081,20,102.29459999999997,-1.754599,-3.749804,-1.48370181658672,-2.852719920695247,-1.056129,-4.297523
6028,6082,20,102.31179999999998,-1.630802,-3.766855,-1.3617397630596857,-2.865589099125479,-1.044515,-4.327106
6029,6083,20,102.3278,-1.6757,-3.781998,-1.4071264906054264,-2.8828078498812855,-1.030255,-4.366881
6030,6084,20,102.345,-1.577436,-3.915514,-1.316812396457002,-3.016149986479819,-0.9794165,-4.327154
6031,6085,20,102.3613,-1.554056,-3.933317,-1.2945681608962698,-3.033545522724271,-1.02334,-4.338252
6032,6086,20,102.37800000000001,-1.608141,-3.818166,-1.3420226835919442,-2.9173979705545476,-0.9853591,-4.358644
6033,6087,20,102.39489999999998,-1.61059,-3.822896,-1.3447096268791154,-2.922343542404953,-0.9234894,-4.36405
6034,6088,20,102.41189999999997,-1.443335,-3.863296,-1.1808734237112537,-2.957548925213061,-0.9014934,-4.339684
6035,6089,20,102.4279,-1.430635,-3.890737,-1.1697521058618623,-2.9852344635890313,-0.941909,-4.371215
6036,6090,20,102.44469999999998,-1.443107,-3.966475,-1.18623115351821,-3.063424358320588,-0.9136682,-4.328965
6037,6091,20,102.46119999999999,-1.439605,-3.960819,-1.1824488536756153,-3.0574891380859457,-0.8922789,-4.348968
6038,6092,20,102.47830000000002,-1.427447,-3.913117,-1.1677988014163034,-3.0080819805017205,-0.8758674,-4.376108
6039,6093,20,102.49460000000002,-1.43148,-3.91012,-1.171639888247759,-3.0051572065853467,-0.8511288,-4.38989
6040,6094,20,102.51149999999998,-1.381902,-3.925468,-1.123257816937948,-3.019053825445363,-0.8184782,-4.349678
6041,6095,20,102.52790000000002,-1.405046,-3.97789,-1.1490683700020823,-3.0737154955372086,-0.8005054,-4.344808
6042,6096,20,102.54479999999998,-1.374902,-3.822955,-1.1107613875344953,-2.9135915936707253,-0.7695603,-4.377399
6043,6097,20,102.56109999999998,-1.389991,-3.801064,-1.1245544691748546,-2.89169088097324,-0.7664263,-4.41869
6044,6098,20,102.578,-1.219205,-3.870167,-0.9587666897195908,-2.95621972058695,-0.7231677,-4.432037
6045,6099,20,102.59450000000001,-1.170945,-3.880278,-0.9114094807208624,-2.9647913260652965,-0.7334786,-4.472054
6046,6100,20,102.61159999999998,-1.182125,-3.922946,-0.9248162987631392,-3.008995943529859,-0.7945653,-4.487277
6047,6101,20,102.62780000000001,-1.212322,-3.953915,-0.9564668479128668,-3.041905913435083,-0.7829918,-4.446041
6048,6102,20,102.64509999999999,-1.270662,-3.998866,-1.016809743408613,-3.0902167190595966,-0.8113972,-4.508142
6049,6103,20,102.66119999999998,-1.274371,-4.010937,-1.0211446980085936,-3.102742855857497,-0.8465595,-4.501869
6050,6104,20,102.67800000000003,-1.033251,-4.143695,-0.7889861550371109,-3.2299656613167205,-0.8706495,-4.528445
6051,6105,20,102.69460000000001,-1.006729,-4.128036,-0.7618121057575193,-3.2129044711046726,-0.9055462,-4.493846
6052,6106,20,102.71220000000002,-1.312357,-4.051276,-1.0610339618169906,-3.1455597059845584,-0.9407929,-4.495173
6053,6107,20,102.72799999999998,-1.312314,-4.054034,-1.0611405416686364,-3.1483884023877167,-0.9409701,-4.488341
6054,6108,20,102.7449,-1.096204,-4.089295,-0.8485311831529858,-3.1764933467346,-0.9586101,-4.523069
6055,6109,20,102.7612,-1.0936,-4.074487,-0.8451449603229844,-3.161199772799079,-0.9925711,-4.513537
6056,6110,20,102.7789,-1.276219,-4.067992,-1.0260668997303872,-3.1613627170739065,-1.013349,-4.468414
6057,6111,20,102.7954,-1.321066,-4.060204,-1.0701619767935715,-3.1550473979324885,-1.029973,-4.491837
6058,6112,20,102.81309999999999,-1.184434,-4.011738,-0.9319137109807709,-3.100202064342202,-1.013169,-4.508553
6059,6113,20,102.82939999999999,-1.179956,-4.001633,-0.9269218223986218,-3.0896647152280385,-1.056506,-4.509893
6060,6114,20,102.84599999999998,-1.377523,-4.086015,-1.1275998891340773,-3.183646019736215,-1.048703,-4.541924
6061,6115,20,102.8629,-1.343145,-4.073121,-1.0927773653399189,-3.169128577353817,-1.066203,-4.572551
6062,6116,20,102.88000000000002,-1.278269,-4.063768,-1.027873192191968,-3.157104630528183,-1.099584,-4.578864
6063,6117,20,102.89599999999999,-1.304102,-4.077889,-1.0542800814814681,-3.172561738207442,-1.106049,-4.582937
6064,6118,20,102.91299999999998,-1.267996,-4.071455,-1.018091905076727,-3.1646090414711336,-1.1305,-4.595807
6065,6119,20,102.92940000000002,-1.236466,-4.08309,-0.9874239070481343,-3.1753701436926427,-1.143416,-4.642548
6066,6120,20,102.94660000000002,-1.355321,-4.142292,-1.1086071877542818,-3.240568242908606,-1.185283,-4.657804
6067,6121,20,102.96270000000001,-1.32969,-4.121047,-1.0820152590669552,-3.217807924122238,-1.249763,-4.683406
6068,6122,20,102.97970000000001,-1.500951,-4.11073,-1.2514560383754945,-3.2136239887383393,-1.278248,-4.6872
6069,6123,20,102.99600000000001,-1.513992,-4.143765,-1.2661888062400117,-3.2480126495896133,-1.344587,-4.744467
6070,6124,20,103.01309999999998,-1.512713,-4.269231,-1.2717094528564978,-3.3767200650347133,-1.363661,-4.733725
6071,6125,20,103.02939999999998,-1.536613,-4.310762,-1.297681014479768,-3.4202334820540523,-1.400578,-4.695302
6072,6126,20,103.0461,-1.541146,-4.236976,-1.2981873149420748,-3.3446825869775516,-1.490711,-4.707001
6073,6127,20,103.06269999999998,-1.559602,-4.286287,-1.3191760421634802,-3.3959764118362052,-1.469504,-4.712044
6074,6128,20,103.08000000000001,-1.628346,-4.350341,-1.3908801349807371,-3.4642800358539194,-1.500768,-4.678997
6075,6129,20,103.09599999999998,-1.628816,-4.405757,-1.3943457871958453,-3.521166404640211,-1.524278,-4.653543
6076,6130,20,103.11269999999999,-1.794313,-4.298329,-1.5528093865224144,-3.4171100719043217,-1.559537,-4.678767
6077,6131,20,103.1294,-1.822469,-4.327009,-1.5823100931860372,-3.4475947189584533,-1.532749,-4.652783
6078,6132,20,103.14630000000002,-1.821231,-4.382395,-1.5840787064777166,-3.5043864382615713,-1.539405,-4.651574
6079,6133,20,103.1627,-1.827819,-4.41039,-1.5921332556322558,-3.5333616886314463,-1.508327,-4.640505
6080,6134,20,103.1799,-1.872385,-4.475994,-1.6399213798761783,-3.602351919861749,-1.470071,-4.644312
6081,6135,20,103.19640000000001,-1.906042,-4.440893,-1.6714307255358012,-3.567589158632094,-1.421453,-4.622205
6082,6136,20,103.21310000000003,-1.88677,-4.390757,-1.6495873616468346,-3.515418194774158,-1.386333,-4.607355
6083,6137,20,103.22970000000001,-1.926001,-4.373318,-1.6875855054912479,-3.498988878254444,-1.295887,-4.614506
6084,6138,20,103.24659999999997,-1.867625,-4.358559,-1.6288408669901044,-3.4816602451585963,-1.208047,-4.62129
6085,6139,20,103.26329999999999,-1.852091,-4.407985,-1.6160962589863246,-3.5318011813023285,-1.07318,-4.55888
6086,6140,20,103.28020000000001,-1.831979,-4.464757,-1.599204947734992,-3.58930952765306,-1.046469,-4.585248
6087,6141,20,103.29650000000001,-1.859594,-4.496128,-1.6283142775115564,-3.6225354941509735,-0.941983,-4.549459
6088,6142,20,103.31309999999999,-1.832298,-4.439138,-1.598135096440907,-3.5630308231826486,-0.863342,-4.539703
6089,6143,20,103.32989999999998,-1.810581,-4.436195,-1.5764188337628138,-3.559198659201237,-0.7443912,-4.496437
6090,6144,20,103.34740000000002,-1.569891,-4.415878,-1.3364026999495071,-3.529349502447328,-0.6667226,-4.452499
6091,6145,20,103.36299999999997,-1.565041,-4.431637,-1.3324413125752896,-3.5453402990678358,-0.5847633,-4.41442
6092,6146,20,103.37969999999999,-1.352144,-4.374159,-1.1180022435831354,-3.478395117800554,-0.5097926,-4.353049
6093,6147,20,103.3966,-1.377787,-4.433921,-1.1466906247913808,-3.5406826534707,-0.4159737,-4.248623
6094,6148,20,103.41349999999997,-1.234861,-4.528591,-1.0099412573182693,-3.632490461610958,-0.3282164,-4.195433
6095,6149,20,103.42979999999997,-1.249684,-4.532638,-1.0248740640320149,-3.6371977980391765,-0.2096837,-4.099395
6096,6150,20,103.44640000000001,-1.064991,-4.324672,-0.8302867716992222,-3.4168739599277886,-0.1211209,-4.092535
6097,6151,20,103.46329999999998,-1.041877,-4.328015,-0.8075240006926634,-3.419440356239157,-0.02979597,-4.073757
6098,6152,20,103.4804,-0.7942942,-4.151812,-0.5522292996137819,-3.2293607403631865,0.0007501165,-3.971308
6099,6153,20,103.4967,-0.8186431,-4.178635,-0.5778504564039733,-3.257797354564455,0.1082028,-3.923849
6100,6154,20,103.51399999999998,-0.6508596,-3.92168,-0.3973967877338209,-2.987832467427525,0.1691679,-3.88381
6101,6155,20,103.53029999999998,-0.6271341,-3.92858,-0.3742195272298915,-2.9940262503541515,0.2432754,-3.883273
6102,6156,20,103.55159999999998,-0.527315,-3.980165,-0.2779276835497446,-3.043231323987328,0.2549014,-3.850026
6103,6157,20,103.56390000000002,-0.4329507,-3.931144,-0.181605649412389,-2.9893968514560196,0.3218637,-3.768083
6104,6158,20,103.58090000000001,-0.2217257,-3.929429,0.028155844146356412,-2.979739079383773,0.3285005,-3.768638
6105,6159,20,103.59689999999998,-0.217908,-3.945166,0.031093728228033912,-2.9957458974762625,0.4009382,-3.719149
6106,6160,20,103.61370000000002,-0.09171869,-3.814765,0.16341057070552045,-2.8572079995921564,0.4268442,-3.700548
6107,6161,20,103.63059999999999,-0.1047877,-3.813388,0.1505123774630336,-2.8562835569295983,0.4390717,-3.668322
6108,6162,20,103.6473,-0.1893105,-3.763572,0.06930839112972736,-2.808321923179234,0.4751411,-3.658228
6109,6163,20,103.66389999999998,-0.1576903,-3.781116,0.0997461293399397,-2.825143564121483,0.5070721,-3.6166
6110,6164,20,103.6806,-0.02710392,-3.77058,0.2299405472684497,-2.8094486586772334,0.5325822,-3.595456
6111,6165,20,103.69680000000002,-0.05528554,-3.82631,0.19895046274443362,-2.8676934110591876,0.5417532,-3.523552
6112,6166,20,103.71400000000003,-0.05661717,-3.775127,0.20039866945128382,-2.815218379189983,0.5988206,-3.513342
6113,6167,20,103.72999999999999,-0.06089646,-3.778886,0.1959474724262789,-2.8192359306239405,0.6733249,-3.539222
6114,6168,20,103.74749999999997,-0.07243118,-3.699727,0.1887818280685023,-2.7384329739795525,0.6904708,-3.520358
6115,6169,20,103.76360000000003,-0.07076043,-3.69291,0.19080920405104734,-2.731374788151166,0.7536768,-3.490119
6116,6170,20,103.79029999999997,0.05680703,-3.630526,0.32081296058628306,-2.66258550572559,0.7731726,-3.50981
6117,6171,20,103.79780000000002,0.1795835,-3.603823,0.44412997095791884,-2.6305917800203114,0.8174964,-3.514802
6118,6172,20,103.8144,0.3172849,-3.428972,0.5902797164941895,-2.446008130441903,0.7871941,-3.51088
6119,6173,20,103.8312,0.3114607,-3.458374,0.582907192728855,-2.4763987080874807,0.8245116,-3.514078
6120,6174,20,103.84819999999999,0.3502494,-3.539396,0.6170251820320204,-2.5580944651319117,0.8116668,-3.517058
6121,6175,20,103.86449999999999,0.344424,-3.499224,0.6134168136101923,-2.517087123874774,0.8140479,-3.501478
6122,6176,20,103.88129999999998,0.5566446,-3.464465,0.82595491356073,-2.473481838704321,0.7884462,-3.570546
6123,6177,20,103.89750000000001,0.4966282,-3.47839,0.7656270977542234,-2.4900159429142072,0.7934525,-3.568269
6124,6178,20,103.9152,0.5267752,-3.419631,0.7987320107556549,-2.4285892951864643,0.7316744,-3.517004
6125,6179,20,103.93100000000001,0.4883946,-3.403366,0.7615144641903213,-2.413332959556457,0.7119631,-3.529699
6126,6180,20,103.9487,0.5140856,-3.344445,0.7902049767912169,-2.3519066769401173,0.6682386,-3.554245
6127,6181,20,103.96439999999998,0.5128258,-3.349704,0.7886698418933247,-2.3573506523447736,0.645677,-3.549991
6128,6182,20,103.98150000000001,0.3291919,-3.432474,0.6019094564674894,-2.4491567306157767,0.598048,-3.556204
6129,6183,20,103.99789999999999,0.3092602,-3.398837,0.5839450500123974,-2.415383153834919,0.5668345,-3.562618
6130,6184,20,104.01509999999999,0.3505899,-3.336283,0.6283556534961411,-2.3496438888421474,0.5369651,-3.507561
6131,6185,20,104.0318,0.3202392,-3.334533,0.5983232898627058,-2.3489828388220864,0.5178754,-3.484814
6132,6186,20,104.0486,0.2347788,-3.204453,0.5205325013903608,-2.2186880477952986,0.5240208,-3.489895
6133,6187,20,104.06550000000001,0.2248553,-3.189381,0.5114978155039983,-2.2035919624564917,0.5202126,-3.520942
6134,6188,20,104.08200000000002,0.1656426,-3.282043,0.4477065296977737,-2.3008971984419335,0.5119469,-3.511639
6135,6189,20,104.09889999999999,0.1102561,-3.342131,0.3894761577907224,-2.3646314053395736,0.5434642,-3.493536
6136,6190,20,104.11580000000001,0.1442091,-3.161923,0.43293185059823436,-2.1784295217550773,0.5323963,-3.449304
6137,6191,20,104.13219999999998,0.1187175,-3.189377,0.4061422635760953,-2.207556404499717,0.5613766,-3.445546
6138,6192,20,104.14869999999999,0.222266,-3.217657,0.5073972958893025,-2.232706066121225,0.5990486,-3.444181
6139,6193,20,104.16549999999998,0.1866934,-3.236275,0.4710791909877252,-2.2531422365655427,0.6493254,-3.414447
6140,6194,20,104.18199999999999,0.173835,-3.247812,0.45769114997329174,-2.265462474698718,0.6677153,-3.40138
6141,6195,20,104.19910000000002,0.1515723,-3.20444,0.43793977693500924,-2.2217858407969184,0.7245152,-3.381727
6142,6196,20,104.2159,0.3888996,-3.04601,0.682092666163796,-2.0503286233174736,0.7501686,-3.325349
6143,6197,20,104.23209999999997,0.373739,-3.078543,0.6652830839291664,-2.084281376585394,0.7980428,-3.33708
6144,6198,20,104.24910000000003,0.2669603,-3.034186,0.5616917395963664,-2.042754016446757,0.830293,-3.299423
6145,6199,20,104.2655,0.2861252,-3.024491,0.5812401247437852,-2.032088265220457,0.86417,-3.278747
6146,6200,20,104.28259999999997,0.4173554,-2.961483,0.7149134048194544,-1.9625216721735312,0.8403568,-3.272763
6147,6201,20,104.299,0.4341381,-2.949771,0.7322063022893662,-1.9498751146162077,0.8799415,-3.279343
6148,6202,20,104.31519999999998,0.5789263,-2.954445,0.8756747345454378,-1.949257943757842,0.9117199,-3.281392
6149,6203,20,104.3321,0.5670961,-2.956051,0.8638447836246748,-1.95134838418589,0.9140428,-3.314675
6150,6204,20,104.34880000000001,0.6115666,-3.02941,0.9040174307207359,-2.0249678013010057,0.9021374,-3.319094
6151,6205,20,104.36569999999998,0.5952045,-3.030533,0.8877151111640422,-2.026732029390093,0.8588992,-3.346346
6152,6206,20,104.3828,0.7144162,-2.816912,1.0176096235563592,-1.8030533183118473,0.8624916,-3.387544
6153,6207,20,104.3991,0.7094023,-2.851897,1.0107392773472568,-1.8391429632977272,0.8304757,-3.362705
6154,6208,20,104.41600000000003,0.6373529,-3.005514,0.9309069873273413,-1.9994811767026603,0.805279,-3.325631
6155,6209,20,104.43230000000003,0.6622972,-2.962318,0.9580052643055403,-1.954220062847356,0.7606454,-3.312952
6156,6210,20,104.4496,0.6988304,-3.080935,0.9878497300323326,-2.074580751085751,0.7444731,-3.325134
6157,6211,20,104.46579999999997,0.7018353,-3.076664,0.9910636363142292,-2.0700854270703197,0.7034236,-3.347248
6158,6212,20,104.48229999999998,0.5066311,-3.109311,0.7955308596899866,-2.1108870917467497,0.6506281,-3.319389
6159,6213,20,104.499,0.525391,-3.081787,0.815642134804611,-2.081940075594046,0.6451976,-3.326502
6160,6214,20,104.51610000000002,0.4865835,-3.142723,0.7738227137521845,-2.14592461647002,0.6084802,-3.335348
6161,6215,20,104.53220000000002,0.4875332,-3.15473,0.7741155971685918,-2.1582108842450185,0.5769072,-3.307617
6162,6216,20,104.549,0.353399,-3.104375,0.6436949221940738,-2.111551115730773,0.5727833,-3.362239
6163,6217,20,104.56550000000001,0.3361542,-3.141438,0.6245713328020708,-2.1502305575556684,0.557041,-3.363061
6164,6218,20,104.58259999999999,0.04847999,-3.21714,0.33491973482301796,-2.2386734606196756,0.5745043,-3.385062
6165,6219,20,104.59909999999999,0.03488487,-3.199419,0.3223838456610505,-2.220996212407467,0.5933248,-3.38215
6166,6220,20,104.61670000000001,0.1237413,-3.265718,0.4069974711261481,-2.2857109306247683,0.5898411,-3.464237
6167,6221,20,104.63289999999998,0.1374056,-3.259754,0.42088386331658956,-2.2790796621884617,0.6444014,-3.49469
6168,6222,20,104.64959999999999,0.009657595,-3.359442,0.2886819987014221,-2.3861576632685075,0.6576082,-3.507657
6169,6223,20,104.6663,0.02487095,-3.35771,0.3038769963951051,-2.3838114216983675,0.670286,-3.539201
6170,6224,20,104.6831,0.1206303,-3.492413,0.39164065453249,-2.5184653270411563,0.7238226,-3.549957
6171,6225,20,104.6996,0.1204416,-3.477459,0.39226265571740054,-2.5031263460336386,0.7628166,-3.574023
6172,6226,20,104.7168,0.1766422,-3.489723,0.44738543734556047,-2.5136104918084516,0.8098338,-3.605127
6173,6227,20,104.7329,0.2094,-3.507796,0.4789237641378781,-2.5309324656554795,0.848772,-3.623478
6174,6228,20,104.74960000000002,0.1915526,-3.757379,0.44770042739572224,-2.7877258993296343,0.8834868,-3.641017
6175,6229,20,104.76599999999999,0.2199417,-3.757195,0.4758903123760979,-2.7864755925105014,0.8901777,-3.640681
6176,6230,20,104.78290000000001,0.4117874,-3.797519,0.6641401424693951,-2.820683523974548,0.9388364,-3.685028
6177,6231,20,104.79940000000002,0.4216132,-3.821319,0.6726054886535258,-2.844740077093294,0.964471,-3.657616
6178,6232,20,104.81609999999998,0.3831166,-3.746334,0.6384507245540425,-2.7692286652944906,0.9795233,-3.699832
6179,6233,20,104.83290000000002,0.3770514,-3.756479,0.6318811657844051,-2.7798664092794176,0.9779017,-3.721137
6180,6234,20,104.84939999999997,0.4897294,-3.864994,0.7378561111589386,-2.8870131685559444,1.021737,-3.728386
6181,6235,20,104.86620000000002,0.4464574,-3.866168,0.694839405723952,-2.889835908665168,0.9910488,-3.748363
6182,6236,20,104.88300000000001,0.3878533,-3.912591,0.6341546914632997,-2.9396671793258458,1.014906,-3.794769
6183,6237,20,104.89959999999999,0.4216602,-3.880723,0.6694371964891146,-2.9056996650674463,0.9838041,-3.808514
6184,6238,20,104.91639999999998,0.4069324,-3.96223,0.6504067513287011,-2.9898941464021114,0.950454,-3.84525
6185,6239,20,104.93289999999999,0.4476474,-3.962492,0.6908075805857283,-2.988640660256742,0.9346609,-3.863777
6186,6240,20,104.95020000000002,0.3614264,-3.953995,0.6056817214793562,-2.9831447489817577,0.8551116,-3.887494
6187,6241,20,104.96709999999999,0.3444843,-3.985683,0.587149496895429,-3.0162969607873933,0.8260636,-3.906981
6188,6242,20,104.98339999999999,0.4946859,-3.967121,0.737248975659555,-2.991632221207297,0.7498448,-3.921268
6189,6243,20,105.0001,0.5162155,-4.01874,0.7558263224035966,-3.0437994708442053,0.7003571,-3.912569
6190,6244,20,105.0173,0.4912334,-4.080101,0.7277074337153097,-3.1077032147784847,0.6012371,-3.905456
6191,6245,20,105.03389999999999,0.4691613,-4.065245,0.7066019697366298,-3.093283034531921,0.5424205,-3.917212
6192,6246,20,105.0513,0.3885264,-3.998963,0.6301483773565953,-3.0282783547560763,0.4660523,-3.947586
6193,6247,20,105.06800000000001,0.3675051,-3.974006,0.6106326373569853,-3.0034530750299657,0.3961688,-3.96328
6194,6248,20,105.0848,0.144194,-4.012276,0.38689573767396135,-3.0510760846679315,0.3429815,-3.951941
6195,6249,20,105.10119999999998,0.1231422,-4.02751,0.36517458454385415,-3.067496599417721,0.2784641,-3.953586
