,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
4031,4135,21,69.44000000000005,5.250331,-8.33826,4.35725914290961,-10.446860858260926,-9.273978,-5.444398
4032,4136,21,69.45600000000013,4.755172,-8.286377,3.6869022868320673,-10.423201236885177,-9.219928,-5.458091
4033,4137,21,69.47299999999996,5.149201,-8.366671,4.243446784856495,-10.476621620995171,-9.228551,-5.420182
4034,4138,21,69.49000000000001,5.226924,-8.347373,4.3324192104421115,-10.455999136141024,-9.208322,-5.374451
4035,4139,21,69.50700000000006,5.176666,-8.428477,4.315525849451312,-10.53019319725195,-9.171829,-5.328105
4036,4140,21,69.52300000000014,5.203013,-8.291327,4.268342085503267,-10.407375266213606,-9.169461,-5.290895
4037,4141,21,69.53999999999996,5.252301,-8.367432,4.3770791353895895,-10.472642510528075,-9.192694,-5.329463
4038,4142,21,69.55700000000002,5.310915,-8.328871,4.429959841964816,-10.435799626498241,-9.177881,-5.275424
4039,4143,21,69.57400000000007,5.223946,-8.35873,4.335297750820638,-10.466205282919848,-9.149207,-5.245571
4040,4144,21,69.59000000000015,5.238819,-8.338873,4.342751272081564,-10.447924142157103,-9.16455,-5.219162
4041,4145,21,69.606,5.238186,-8.323268,4.332692543761162,-10.434113747687862,-9.143567,-5.220332
4042,4146,21,69.62300000000005,5.280625,-8.365067,4.412266770942971,-10.469266599621559,-9.156339,-5.214834
4043,4147,21,69.6400000000001,5.293775,-8.313525,4.39873120817558,-10.42296405530516,-9.147382,-5.198409
4044,4148,21,69.65600000000018,5.246454,-8.388678,4.38210769269002,-10.491748018621113,-9.143449,-5.180698
4045,4149,21,69.673,5.278176,-8.363329,4.408074004813443,-10.46783583974013,-9.131041,-5.132248
4046,4150,21,69.69000000000005,5.271616,-8.297865,4.360833224589946,-10.410076580029298,-9.125004,-5.118856
4047,4151,21,69.70600000000013,5.238597,-8.316316,4.329106596547103,-10.427929958892786,-9.116166,-5.109112
4048,4154,21,69.75700000000006,5.28231,-8.319532,4.387478292959543,-10.428808773870145,-9.106737,-5.129648
4049,4155,21,69.77300000000014,5.296381,-8.3453,4.420914223513684,-10.451025414402029,-9.106822,-5.128963
4050,4156,21,69.78999999999996,5.216415,-8.464084,4.38795840439294,-10.559976231268724,-9.105995,-5.112323
4051,4157,21,69.80700000000002,5.26958,-8.278654,4.346826723357616,-10.393131611900461,-9.116489,-5.1086
4052,4158,21,69.82300000000009,5.249914,-8.318184,4.3448317811711785,-10.42907570044433,-9.101942,-5.104302
4053,4159,21,69.84000000000015,5.270678,-8.289244,4.354516321219654,-10.402473567992043,-9.079245,-5.058214
4054,4164,21,69.923,5.20503,-8.359959,4.311590385294819,-10.468149073950755,-9.077139,-5.045826
4055,4165,21,69.94000000000005,5.264232,-8.339691,4.376063481952041,-10.447502412387987,-9.047774,-4.99572
4056,4166,21,69.95600000000013,5.260842,-8.313864,4.356390029777158,-10.424751303063028,-9.037133,-5.028794
4057,4167,21,69.97400000000016,5.241287,-8.336772,4.34469518620179,-10.445949507377087,-9.067082,-5.013455
4058,4168,21,69.99000000000001,5.222002,-8.328841,4.31508674824272,-10.439786600520206,-8.971662,-5.04459
4059,4169,21,70.00600000000009,5.2108,-8.330687,4.301709490040107,-10.441929351160669,-8.969677,-5.035248
4060,4170,21,70.02300000000014,5.014826,-8.458739,4.124386143515842,-10.564335961547773,-8.949645,-4.997462
4061,4171,21,70.03999999999996,5.198568,-8.382295,4.31646998371486,-10.488248987203267,-8.877152,-5.006512
4062,4172,21,70.05700000000002,5.265761,-8.367771,4.394667137659997,-10.472335554224646,-8.900973,-4.98574
4063,4173,21,70.07300000000009,5.227614,-8.332334,4.32440467287852,-10.4426309660481,-8.837853,-4.974891
4064,4174,21,70.09000000000015,5.317481,-8.474891,4.5249123744501,-10.56499802195497,-8.835068,-4.96707
4065,4175,21,70.106,5.237519,-8.379793,4.365304151578396,-10.484271872420305,-8.816378,-4.950445
4066,4176,21,70.12300000000005,5.193043,-8.185122,4.192570180428907,-10.313639630492814,-8.798923,-4.929018
4067,4177,21,70.1400000000001,5.335956,-8.342299,4.470258957150524,-10.446577604204833,-8.774028,-4.993097
4068,4178,21,70.15600000000018,4.985848,-8.255854,3.9668078534193345,-10.385719717477567,-8.806809,-4.9353
4069,4179,21,70.173,5.220179,-8.310385,4.301802493632927,-10.423501573446574,-8.763598,-5.005867
4070,4180,21,70.19000000000005,5.213506,-8.400299,4.346428161425843,-10.503541149618354,-8.719647,-4.970065
4071,4181,21,70.20600000000013,5.202345,-8.373098,4.315902687376173,-10.479922324049548,-8.649936,-4.924363
4072,4182,21,70.22299999999996,5.091059,-8.502642,4.248860471170946,-10.599829223277533,-8.582188,-4.914358
4073,4183,21,70.24000000000001,5.178302,-8.388358,4.293881345018651,-10.494540649899733,-8.527608,-4.880035
4074,4184,21,70.25700000000006,5.176026,-8.270815,4.221334148051252,-10.390402834469521,-8.520826,-4.890481
4075,4185,21,70.27300000000014,5.188966,-8.400359,4.314763606403961,-10.504702107682412,-8.470448,-4.870945
4076,4188,21,70.32300000000009,5.203773,-8.278999,4.262023383726703,-10.396408130028668,-8.402253,-4.817806
4077,4189,21,70.34000000000015,5.168261,-8.464939,4.326260730755861,-10.562908166680165,-8.35898,-4.803898
4078,4190,21,70.356,4.992009,-8.582061,4.167941137754216,-10.674731473485775,-8.332726,-4.755681
4079,4191,21,70.37300000000005,5.122509,-8.502517,4.289412679069308,-10.598298700339846,-8.351184,-4.724996
4080,4192,21,70.3900000000001,5.260866,-8.413645,4.41550977785716,-10.513238916111186,-8.327219,-4.744924
4081,4193,21,70.40600000000018,5.227291,-8.374352,4.348869832071671,-10.479908332398747,-8.315438,-4.722972
4082,4194,21,70.423,5.241827,-8.040248,4.169795874108001,-10.182959013524686,-8.260363,-4.699039
4083,4195,21,70.44000000000005,5.191453,-8.382937,4.307659207932064,-10.489139506285355,-8.305697,-4.655403
4084,4196,21,70.45600000000013,5.182129,-8.276554,4.2326163787889755,-10.395216854206446,-8.20113,-4.636772
4085,4197,21,70.47299999999996,5.235303,-8.378738,4.361816830239963,-10.483436299087078,-8.163117,-4.592721
4086,4200,21,70.52300000000014,5.015996,-8.250569,4.00262250291958,-10.3796719292355,-8.097166,-4.569822
4087,4201,21,70.53999999999996,5.233248,-8.315351,4.321625449969712,-10.427315625423908,-8.120285,-4.551061
4088,4210,21,70.69100000000003,5.292169,-8.341005,4.4129298479064225,-10.447406615194417,-8.200217,-4.675874
4089,4211,21,70.70800000000008,5.255056,-8.320792,4.353018489803752,-10.4311564382446,-8.184374,-4.691683
4090,4212,21,70.72500000000014,5.246129,-8.315912,4.3385969811470595,-10.42723168154516,-8.166621,-4.670337
4091,4213,21,70.74099999999999,5.246108,-8.306501,4.332996807117716,-10.418886680647923,-8.146305,-4.666583
4092,4214,21,70.75800000000004,5.287915,-8.347373,4.411205679482112,-10.453245970794907,-8.134565,-4.667268
4093,4215,21,70.77400000000011,5.266346,-8.322508,4.368618784562944,-10.432168600563898,-8.13512,-4.642287
4094,4228,21,70.99099999999999,5.281297,-8.367746,4.41472130360464,-10.471612080405745,-7.757381,-4.15234
4095,4229,21,71.00800000000004,5.275898,-8.38395,4.417342781344715,-10.486225973123693,-7.739105,-4.10076
4096,4230,21,71.02400000000011,5.243983,-8.392892,4.381411188762399,-10.495596658753197,-7.723536,-4.061491
4097,4231,21,71.04100000000017,5.28922,-8.368001,4.425107020555293,-10.471480573505564,-7.74004,-3.994632
4098,4232,21,71.08699999999999,-18.08032,-1.204892,-30.004892519080254,-5.173940068641895,-7.771634,-4.050853
4099,4233,21,71.10500000000002,-17.99437,-1.246532,-29.86920615558474,-5.2069878056577,-7.759351,-3.989453
4100,4234,21,71.1210000000001,-18.10843,-1.095444,-30.106017622935365,-5.078147295085334,-7.708506,-3.840471
4101,4235,21,71.13700000000017,4.5763,-4.997857,1.5084303937023602,-7.514920314025953,-7.711706,-3.804321
4102,4236,21,71.154,4.499512,-4.787114,1.2844390974060786,-7.33149353490655,-7.742291,-3.789351
4103,4237,21,71.17100000000005,4.660964,-4.91792,1.5704595429346,-7.440208077828524,-7.714558,-3.756954
4104,4238,21,71.18700000000013,4.460913,-4.741552,1.2075968852239445,-7.29283020540445,-7.713028,-3.747555
4105,4239,21,71.20400000000018,4.670462,-4.900922,1.5726628444580033,-7.424705011805172,-7.709998,-3.739362
4106,4240,21,71.221,6.304317,6.946075,-3.3323750245194432,3.155309973474475,-7.715151,-3.688629
4107,4241,21,71.24099999999999,6.132164,7.058199,-3.6211555349190707,3.246973726091646,-7.737227,-3.675322
4108,4242,21,71.25500000000011,6.001556,7.144605,-3.8410395787075444,3.317705370230219,-7.742681,-3.657558
4109,4243,21,71.27200000000016,6.090261,6.951272,-3.6119641642491054,3.1502562256451485,-7.741534,-3.593796
4110,4244,21,71.28899999999999,5.950193,7.052403,-3.8527882860159144,3.233619399273146,-7.766035,-3.600258
4111,4245,21,71.30600000000004,6.117136,7.03881,-3.6290864231183404,3.2291006245767253,-7.76,-3.597727
4112,4246,21,71.32200000000012,5.890079,7.016037,-3.9089064952891963,3.198655394384353,-7.788846,-3.57322
4113,4247,21,71.33900000000017,6.090689,6.994546,-3.637037470907159,3.188652189124901,-7.789667,-3.588522
4114,4248,21,71.356,5.956389,6.98398,-3.8042654373585236,3.173219581047668,-7.787953,-3.535527
4115,4249,21,71.37300000000005,6.075562,6.987632,-3.6524837441709384,3.1818378119704125,-7.775115,-3.512689
4116,4250,21,71.38900000000012,5.996859,7.111228,-3.8273416953318034,3.287893649678659,-7.80164,-3.481714
4117,4251,21,71.40600000000018,6.074593,7.032841,-3.680507533077807,3.221886728493386,-7.799803,-3.467067
4118,4252,21,71.423,5.921531,7.035825,-3.879995824508647,3.217623728589218,-7.789424,-3.483924
4119,4253,21,71.43900000000008,6.053302,7.026453,-3.7042277782139887,3.2152605773017635,-7.787824,-3.444884
4120,4254,21,71.45600000000013,5.906067,7.028804,-3.8958140612286405,3.2106992483642554,-7.789796,-3.447425
4121,4255,21,71.47299999999996,6.022024,7.02634,-3.744564907531995,3.213748460482649,-7.799277,-3.41467
4122,4256,21,71.49000000000001,6.034474,7.056931,-3.7465978566428655,3.241439449543625,-7.779898,-3.411301
4123,4257,21,71.50600000000009,6.001178,6.989188,-3.749492355094884,3.1798599857746037,-7.77887,-3.397135
4124,4258,21,71.52200000000016,5.884782,6.962753,-3.884195061502175,3.1511624822304523,-7.768044,-3.404919
4125,4259,21,71.53999999999996,5.999182,6.971469,-3.7415778177981878,3.164056160123354,-7.780298,-3.400691
4126,4260,21,71.55600000000004,5.924897,7.097128,-3.911950396338405,3.2721409571155657,-7.751253,-3.360911
4127,4261,21,71.57200000000012,6.013,7.051778,-3.77128584372294,3.235900271600344,-7.733625,-3.34646
4128,4262,21,71.58900000000017,5.994968,7.14184,-3.847912383268377,3.3149559019795136,-7.723668,-3.365789
4129,4263,21,71.606,6.032058,7.05889,-3.750878867033742,3.2430676882976694,-7.712093,-3.383957
4130,4264,21,71.62200000000007,5.991702,7.159382,-3.862519408458822,3.330365229469707,-7.700898,-3.408745
4131,4265,21,71.63900000000012,6.003635,6.985635,-3.7442144402132964,3.1768199921645603,-7.698118,-3.370038
4132,4266,21,71.65600000000018,6.100019,6.840962,-3.5340351981366718,3.0528705865969856,-7.663033,-3.343293
4133,4267,21,71.67200000000003,6.021865,6.994512,-3.7259222561393717,3.1855152859095703,-7.659808,-3.308228
4134,4268,21,71.68900000000008,6.007858,6.878481,-3.6753043661665785,3.0819833330507604,-7.638123,-3.263199
4135,4269,21,71.70600000000013,6.026979,6.935485,-3.684361268890216,3.13339927205471,-7.617727,-3.223386
4136,4270,21,71.72299999999996,5.967847,6.901584,-3.7406706924075452,3.1006656289355465,-7.630392,-3.204736
4137,4271,21,71.73900000000003,6.036323,6.96854,-3.69186560419707,3.1631352016177567,-7.616481,-3.180192
4138,4272,21,71.75600000000009,5.98174,7.163462,-3.877804153714851,3.3335338024368175,-7.574606,-3.151276
4139,4273,21,71.77200000000016,6.027495,6.963063,-3.7000259742197024,3.157879538032879,-7.58929,-3.110959
4140,4276,21,71.82300000000009,5.948791,6.901746,-3.765382634436067,3.0999490975379835,-7.557399,-3.001795
4141,4277,21,71.83900000000017,6.050802,7.008507,-3.6968298681849836,3.199232690619101,-7.566344,-3.009112
4142,4278,21,71.85500000000002,5.852523,7.072443,-3.9908230361986403,3.246982580423996,-7.555658,-2.981342
4143,4279,21,71.87200000000007,6.040166,7.006391,-3.7093160936362795,3.1968760456495495,-7.55618,-2.980653
4144,4280,21,71.88900000000012,5.8298,7.069276,-4.018300524665578,3.2431482646057495,-7.566695,-2.987361
4145,4281,21,71.90600000000018,6.003221,6.996631,-3.7512608928355444,3.186552876993307,-7.573325,-2.958106
4146,4282,21,71.923,6.002731,6.984445,-3.744677502781924,3.175723858483324,-7.558046,-2.937632
4147,4283,21,71.93900000000008,5.974034,6.969656,-3.7729896710792206,3.1613131451769005,-7.59016,-2.931839
4148,4284,21,71.95600000000013,5.899905,6.998627,-3.8859036137901466,3.1836592501374508,-7.581389,-2.899268
4149,4285,21,71.97400000000016,5.992141,6.96326,-3.745811943554548,3.156458345488736,-7.614696,-2.86933
4150,4286,21,71.99000000000001,5.903046,7.096588,-3.939857127837729,3.270675703927381,-7.591076,-2.835183
4151,4287,21,72.00700000000006,6.020648,7.001246,-3.73148211206324,3.1914322571928464,-7.602989,-2.830643
4152,4288,21,72.02400000000011,5.7124,7.123012,-4.201776180868951,3.285503417359129,-7.610662,-2.792695
4153,4289,21,72.04200000000014,5.9962,6.96793,-3.7433341416718102,3.160783062842449,-7.593351,-2.757973
4154,4290,21,72.05799999999999,5.88158,6.851144,-3.8222382136880277,3.0520398310394405,-7.584004,-2.740411
4155,4291,21,72.07600000000002,5.947638,6.940844,-3.7900252709030298,3.1345702954534156,-7.615592,-2.668656
4156,4296,21,72.1590000000001,6.042538,6.977651,-3.689232632427144,3.171495650050555,-7.609751,-2.479137
4157,4297,21,72.17600000000016,5.95446,6.95451,-3.7893055931644737,3.1469976508222697,-7.614048,-2.431447
4158,4403,21,73.95800000000008,5.795054,7.142425,-4.106502128508768,3.306450475457365,-6.944186,-0.995904
4159,4404,21,73.96500000000015,6.037629,6.977462,-3.6954620185755305,3.171106444542988,-6.932002,-0.9976047
4160,4405,21,73.98199999999997,6.042452,6.961994,-3.680071894624329,3.157606684434482,-6.907279,-0.9183165
4161,4406,21,73.99800000000005,6.006793,6.911688,-3.6963447687509374,3.1113841929859998,-6.959543,-0.9622588
4162,4407,21,74.0150000000001,6.021407,6.967788,-3.7106883534567308,3.161794990149919,-6.953231,-0.9808361
4163,4410,21,74.06500000000005,6.075824,6.985823,-3.6510740384244693,3.180245364908143,-7.029799,-0.9823345
4164,4411,21,74.08200000000011,6.090123,7.011871,-3.648028207563722,3.203990954095226,-7.051346,-1.026631
4165,4412,21,74.09900000000016,6.101194,6.942237,-3.5924908349327165,3.142737245831726,-7.058932,-0.9648316
4166,4413,21,74.11500000000001,6.152973,7.038986,-3.5828974126423585,3.2308744072529167,-7.057984,-0.9859605
4167,4414,21,74.13200000000006,6.120992,6.96831,-3.582356354183047,3.1667532334564426,-7.065079,-0.9707187
4168,4415,21,74.14900000000011,6.1584,7.067034,-3.5924965520786776,3.2559931680024023,-7.048884,-0.9667707
4169,4416,21,74.16600000000017,6.155869,7.036895,-3.57791818333519,3.2291507745037755,-7.081774,-0.9724715
4170,4417,21,74.18200000000002,6.268752,7.075305,-3.454844879598058,3.2683094781192024,-7.084279,-0.9982391
4171,4418,21,74.19900000000007,6.126842,6.996035,-3.59121779850108,3.191604642839378,-7.062243,-0.9402306
4172,4419,21,74.21600000000012,6.191439,7.042459,-3.535264765215957,3.2356907399600496,-7.054349,-0.920676
4173,4420,21,74.23199999999997,6.084012,7.076784,-3.6943626885663168,3.261281839053626,-7.078201,-0.8920825
4174,4421,21,74.24900000000002,6.174788,7.065283,-3.5702900769618573,3.2551800930257375,-7.068452,-0.8705075
4175,4422,21,74.26600000000008,6.125005,7.028438,-3.6127793328985343,3.220257643682097,-7.077685,-0.8695343
4176,4423,21,74.28200000000015,6.119933,7.051351,-3.632899920495362,3.2403486065998113,-7.041123,-0.8348904
4177,4426,21,74.33200000000011,6.105856,7.002927,-3.6224082611870436,3.1967693502191263,-7.065559,-0.7587591
4178,4427,21,74.34900000000016,6.132895,7.010994,-3.592257187818797,3.205143955201862,-7.036264,-0.7413576
4179,4428,21,74.36500000000001,6.134471,6.99112,-3.5784522835121058,3.1875902547281028,-7.063685,-0.6755149
4180,4429,21,74.38200000000006,6.127563,7.076993,-3.638228490587612,3.2634331010482436,-7.051171,-0.6925256
4181,4516,21,75.83300000000008,5.958329,7.001705,-3.812255866995999,3.1890261998046183,-6.525742,2.200919
4182,4517,21,75.84900000000016,5.976923,7.026485,-3.8029109854427148,3.2118411681932777,-6.576465,2.188484
4183,4518,21,75.86500000000001,5.945384,6.92412,-3.783033234212489,3.119637218522848,-6.546351,2.189025
4184,4519,21,75.88200000000006,5.932014,7.112328,-3.911758056621747,3.2859420248073388,-6.514624,2.138841
4185,4540,21,76.23300000000017,5.818138,6.768331,-3.855150254337011,2.9757350463703967,-6.443565,2.884279
4186,4541,21,76.24900000000002,5.80737,6.780832,-3.8764629521850242,2.9863352240991707,-6.450282,2.926711
4187,4542,21,76.26600000000008,5.879976,6.715054,-3.7437198493313644,2.9312788507103305,-6.536184,2.961766
4188,4543,21,76.28200000000015,5.74568,6.686367,-3.900211676283687,2.899776192712036,-6.434785,3.073639
4189,4544,21,76.29999999999995,5.747051,6.524168,-3.802388949168813,2.7559952839310746,-6.529864,3.158197
4190,4545,21,76.31600000000003,5.648794,6.5186,-3.926017312985778,2.7466220474933207,-6.500524,3.30898
4191,4564,21,76.63300000000004,5.796825,6.795572,-3.898813485601603,2.998931078563137,-6.317091,4.098259
4192,4565,21,76.64900000000011,5.734859,6.869908,-4.022880047428968,3.062057230674503,-6.259322,4.180694
4193,4566,21,76.66700000000014,5.830083,6.853087,-3.8899112130659956,3.051438338753325,-6.233361,4.197316
4194,4574,21,76.79899999999998,5.961985,6.961244,-3.7835727778360653,3.153309240515733,-6.05522,4.403154
4195,4575,21,76.81600000000003,6.03418,6.99572,-3.710729442037816,3.187142480968255,-6.041562,4.400137
4196,4576,21,76.83300000000008,5.951618,6.975279,-3.8052758858687827,3.165287915462356,-6.019891,4.444907
4197,4577,21,76.85000000000014,5.956951,7.032557,-3.8323060001128493,3.2163244481801083,-6.003309,4.46247
4198,4584,21,76.9670000000001,5.943433,6.954857,-3.8037554515144025,3.146807616032606,-5.704379,4.663087
4199,4585,99,77.0,6.034093,6.992175,-3.7087425327235746,3.1839947445128463,-5.604023,4.726734
4200,4586,99,77.01700000000005,6.08217,7.092158,-3.7058463747115917,3.2748328011096373,-5.582686,4.666219
4201,4587,99,77.03300000000013,6.047802,7.000015,-3.6956763549233758,3.1915663161776138,-5.550058,4.647761
4202,4588,99,77.04999999999995,6.186384,7.091382,-3.570766107350832,3.2788488956772195,-5.523533,4.61458
4203,4589,99,77.06700000000001,6.136604,6.92261,-3.535126384652253,3.126929876443702,-5.555548,4.613801
4204,4590,99,77.08300000000008,6.314204,7.087757,-3.4035051358191826,3.2814040011548364,-5.578395,4.595862
4205,4591,99,77.10000000000014,6.197992,7.046021,-3.5289091435951905,3.2391454311012406,-5.670786,4.580029
4206,4592,99,77.11699999999996,6.34449,7.063128,-3.3497976194530157,3.2609294124933736,-5.680692,4.545224
4207,4593,99,77.13300000000004,6.237873,6.944989,-3.4175624143502077,3.151347560458264,-5.71308,4.544282
4208,4594,99,77.15000000000009,6.319048,7.092047,-3.3997882628290874,3.2854271587497514,-5.721048,4.542643
4209,4601,99,77.26700000000005,6.209448,7.013469,-3.4948338183919487,3.210794499364302,-5.784482,4.363046
4210,4602,99,77.28300000000013,6.340632,7.148028,-3.4050577264170494,3.336047052660314,-5.820355,4.344276
4211,4603,99,77.29999999999995,6.323307,7.051035,-3.3699999415527087,3.2492487763482396,-5.837206,4.287749
4212,4604,99,77.31700000000001,6.387856,7.149375,-3.3448527554804226,3.339373327316852,-5.948185,4.244823
4213,4617,99,77.53500000000008,6.325303,7.072925,-3.3803844797282556,3.268751566258919,-5.969392,4.296028
4214,4618,99,77.55200000000013,6.484362,7.148214,-3.219501476102689,3.342700049558884,-5.9525,4.246592
4215,4619,99,77.56899999999996,6.345865,7.101257,-3.3706008295554355,3.2948053882215813,-5.962904,4.268516
4216,4620,99,77.58500000000004,6.462677,7.14848,-3.2476710740192853,3.341957073967424,-5.990434,4.204618
4217,4621,99,77.60300000000007,6.311831,7.012655,-3.3620962826480048,3.214694242136483,-5.969184,4.210571
4218,4622,99,77.61800000000017,6.429197,7.066168,-3.2421757248903518,3.2674490908940825,-5.993431,4.205123
4219,4623,99,77.63499999999999,6.279812,7.005528,-3.399237034099084,3.206928456745845,-5.963931,4.209779
4220,4624,99,77.65200000000004,6.375552,7.049088,-3.3013583279447394,3.2498804864254973,-5.941644,4.22909
4221,4625,99,77.6690000000001,6.268284,6.956028,-3.384815457488898,3.1625100354129794,-5.920304,4.215182
4222,4626,99,77.68500000000017,6.376646,7.009613,-3.2765686525327826,3.2149222906412582,-5.95577,4.209057
4223,4627,99,77.702,6.255349,6.937701,-3.390671566557872,3.14567322552809,-5.989133,4.242451
4224,4628,99,77.71900000000005,6.416508,7.018244,-3.2301871781476414,3.2243759041126623,-5.972106,4.231932
4225,4629,99,77.73500000000013,6.316471,6.996796,-3.346711008905136,3.2008394711272334,-5.945812,4.265546
4226,4630,99,77.75200000000018,6.426495,7.011908,-3.213534170721128,3.219207773163836,-5.973837,4.261437
4227,4631,99,77.769,6.308744,6.975439,-3.3440452505951566,3.181550660827643,-5.96735,4.266118
4228,4632,99,77.78500000000008,6.390757,7.007455,-3.257062523345457,3.213645491252798,-5.971326,4.251318
4229,4635,99,77.83500000000004,6.260515,6.977365,-3.407486671783256,3.1810816116599954,-5.918898,4.263166
4230,4636,99,77.85200000000009,6.419051,6.99849,-3.2152041923902823,3.206972274014409,-5.954849,4.286942
4231,4637,99,77.86900000000014,6.292948,6.899228,-3.319319121205396,3.1132514871393075,-5.93858,4.308427
4232,4638,99,77.88499999999999,6.424989,6.984915,-3.1994947475585827,3.1952016131078267,-5.93891,4.326575
4233,4639,99,77.90200000000004,6.364448,6.964373,-3.26553526848046,3.1742515172123014,-5.956812,4.345757
4234,4640,99,77.91800000000012,6.504334,7.002333,-3.107313761151784,3.214230077136949,-5.992441,4.353948
4235,4641,99,77.93500000000017,6.320382,6.892225,-3.2797335798858853,3.1082794077886566,-5.997892,4.367111
4236,4642,99,77.952,6.394288,6.948,-3.2172929563526704,3.161078457094262,-6.01244,4.401168
4237,4647,99,78.03600000000006,6.309609,7.018619,-3.3684983875399173,3.2198829887765754,-6.046119,4.396722
4238,4648,99,78.05200000000013,6.350081,7.033782,-3.3251970803086186,3.2351569057757885,-6.038798,4.382081
4239,4649,99,78.06899999999996,6.219761,6.969595,-3.4555302775521577,3.17235129271865,-5.989333,4.442434
4240,4659,99,78.23500000000013,6.243103,7.006772,-3.447393371563467,3.2063746088881455,-5.995764,4.569686
4241,4660,99,78.25200000000018,6.36152,7.023427,-3.3042884310076817,3.226490152626207,-5.997021,4.575768
4242,4661,99,78.269,6.237721,7.003425,-3.452363647747796,3.2031634455545737,-5.972192,4.576785
4243,4662,99,78.28500000000008,6.368329,7.060294,-3.3173248151598003,3.25949224358095,-6.01043,4.583669
4244,4665,99,78.33500000000004,6.294785,6.98335,-3.3667618669345183,3.1879362495021084,-5.967508,4.540381
4245,4666,99,78.35200000000009,6.33713,6.99341,-3.3180191539724655,3.1987692256926756,-6.013595,4.533944
4246,4667,99,78.36900000000014,6.305886,6.942675,-3.3283348074212595,3.1523655799396186,-6.002999,4.565191
4247,4668,99,78.38599999999997,6.37817,6.932618,-3.229004758732559,3.146709676698248,-6.041258,4.570593
4248,4669,99,78.40300000000002,6.339437,6.92328,-3.2735091481465677,3.1366800386840783,-6.050179,4.644272
4249,4670,99,78.4190000000001,6.397028,6.980553,-3.2330308777327765,3.190071090456823,-6.088203,4.682261
4250,4671,99,78.43600000000015,6.295936,6.949699,-3.345347442107337,3.1581455195221633,-6.092488,4.686648
4251,4672,99,78.45299999999997,6.365187,7.04226,-3.3107041105643953,3.243357335723039,-6.08464,4.664906
4252,4673,99,78.46900000000005,6.245106,7.005628,-3.4441284932652794,3.2054504928328633,-6.08597,4.690504
4253,4674,99,78.4860000000001,6.342741,6.981338,-3.3036221716626226,3.188316708003966,-6.10151,4.694109
4254,4675,-2,78.50300000000016,6.232596,6.968265,-3.4381627781322104,3.1717511885402976,-6.077647,4.732502
4255,4676,-2,78.519,6.329566,6.972234,-3.315250022183898,3.17964828936827,-6.073235,4.735896
4256,4677,-2,78.53600000000006,6.230975,6.930831,-3.418088912069594,3.1384804544829974,-6.062665,4.754187
4257,4678,-2,78.55300000000011,6.305823,6.977117,-3.3488122020714552,3.182906904637277,-6.02102,4.766014
4258,4679,-2,78.57000000000016,6.216645,6.975503,-3.4630540643328738,3.177450021304744,-6.040255,4.797334
4259,4680,-2,78.58600000000001,6.357785,6.972732,-3.279092414534353,3.1813637505533734,-6.045479,4.754863
4260,4681,-2,78.60400000000004,6.253072,6.983561,-3.4207705053096467,3.18624042401035,-6.036378,4.773872
4261,4682,-2,78.62000000000012,6.355047,6.990178,-3.292960534386368,3.1967117766416653,-6.049817,4.761356
4262,4683,-2,78.63700000000017,6.197366,6.923636,-3.457243312543503,3.1305825912882472,-6.044652,4.763573
4263,4684,-2,78.65300000000002,6.345527,6.924788,-3.266535270351744,3.138292282752902,-6.041542,4.794298
4264,4685,-2,78.67000000000007,6.196163,6.897894,-3.443553305058466,3.1076995320383487,-6.022906,4.81996
4265,4686,-2,78.68700000000013,6.325835,6.930551,-3.295385603887346,3.1425141718867584,-6.045914,4.856354
4266,4687,-2,78.70400000000018,6.221028,6.88999,-3.4067527680431846,3.101812453659317,-6.047339,4.857535
4267,4688,-2,78.72000000000003,6.276435,6.889711,-3.335014334694109,3.1040661290272773,-6.036776,4.89088
4268,4689,-2,78.73700000000008,6.185962,6.904593,-3.460697714618597,3.1131799218868315,-6.029494,4.911019
4269,4690,-2,78.75300000000016,6.293892,6.910782,-3.324941786246394,3.123540523440732,-6.036117,4.877355
4270,4691,-2,78.76999999999998,6.229315,6.897415,-3.40044482179184,3.1087712393495606,-6.080775,4.895545
4271,4692,-2,78.78700000000003,6.246829,6.921083,-3.3918365450662638,3.130551301997139,-6.105609,4.898273
4272,4693,-2,78.80500000000006,6.112917,6.809134,-3.4985258791003746,3.02522681177017,-6.070476,4.949533
4273,4694,-2,78.82000000000016,6.187698,6.914243,-3.464169777214936,3.121816186834237,-6.04411,4.973738
4274,4695,-2,78.83699999999999,6.088263,6.823887,-3.5391097227525776,3.0371973074412777,-6.049342,4.995062
4275,4696,-2,78.85300000000007,6.151009,6.943773,-3.529050805457266,3.1463480902746204,-6.043274,5.03204
4276,4697,-2,78.87000000000012,6.08234,6.839325,-3.5559030304274915,3.0506208081061548,-6.027627,5.056994
4277,4698,-2,78.88700000000017,6.115,6.853769,-3.5222672659030163,3.06490445723985,-6.02365,5.061712
4278,4699,-2,78.904,6.066771,6.85641,-3.5861320988936525,3.065069490892987,-6.005031,5.077748
4279,4700,-2,78.92000000000007,6.131562,6.842973,-3.494479715101508,3.056077867323145,-6.004434,5.081935
4280,4701,-2,78.93700000000013,6.10276,6.841484,-3.530803571175456,3.0534572415580277,-6.012897,5.121868
