,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
2583,2583,-2,43.40499999999997,-6.64199,1.571149,-7.037599247691,0.34641260322631773,-5.700593,2.013833
2584,2584,-2,43.425500000000056,-6.909119,1.428622,-7.289945524358418,0.22609440809546766,-5.573507,2.128861
2585,2585,-2,43.44349999999997,-6.586008,1.821973,-6.986869178171843,0.5834603749774503,-5.260262,2.308637
2586,2586,-2,43.45489999999995,-6.554654,1.837982,-6.9572432671699245,0.5968923618370339,-5.162168,2.221385
2587,2587,-2,43.471700000000055,-6.520809,1.795529,-6.924681346420796,0.5541236787035448,-4.769575,2.239038
2588,2588,-2,43.488200000000006,-6.417256,1.594917,-6.824364672383416,0.35546550025497203,-4.511728,2.533641
2589,2589,-2,43.50739999999996,-5.489228,2.566045,-5.952333022691614,1.2297879256342161,-4.66203,2.455122
2590,2590,-2,43.52239999999995,-5.563351,2.453086,-6.021638483551255,1.1260221284967045,-4.546581,2.340511
2591,2591,-2,43.54200000000003,-5.33278,2.655575,-5.804601785615668,1.3060609568874846,-4.426654,2.13443
2592,2592,-2,43.55650000000003,-5.242279,2.607467,-5.718169360527411,1.254408396065027,-4.456421,2.003527
2593,2593,-2,43.57370000000003,-5.031636,2.539578,-5.517425792099168,1.1764494062579585,-4.304472,2.137484
2594,2594,-2,43.58969999999999,-5.022709,2.413176,-5.5077141731151,1.0547202729207747,-4.286027,2.348284
2595,2595,-2,43.608600000000024,-4.927358,2.47828,-5.417778539369508,1.1113094497055849,-4.206149,2.369021
2596,2596,-2,43.6232,-4.862403,2.506614,-5.356356464949764,1.1345041967391125,-4.164169,2.280125
2597,2597,-2,43.63990000000001,-5.02699,2.468381,-5.512318685595321,1.1079077954765395,-4.129429,2.229849
2598,2598,-2,43.6567,-4.945101,2.467741,-5.434529202626634,1.1022898477849685,-4.08499,2.145433
2599,2599,-2,43.67399999999998,-4.77179,2.482653,-5.270053046925947,1.1059949009468488,-3.985932,2.191854
2600,2600,-2,43.69050000000004,-4.859635,2.402675,-5.352714021135006,1.0346870820677803,-3.967616,2.189958
2601,2601,-2,43.70780000000002,-4.73273,2.450655,-5.232639514398089,1.072930894008642,-3.820171,2.251926
2602,2602,-2,43.72479999999996,-4.708031,2.467697,-5.2093450045481635,1.087759932095053,-3.678956,2.389671
2603,2603,-2,43.7414,-4.860714,2.535656,-5.355035257548327,1.1622440024020484,-3.501024,2.405182
2604,2604,-2,43.75789999999995,-4.826664,2.54441,-5.322777795030521,1.1685557494677041,-3.351829,2.50364
2605,2605,-2,43.7749,-4.753667,2.397801,-5.252011538413513,1.0235384250922281,-3.130249,2.667076
2606,2606,-2,43.79139999999995,-4.700978,2.434481,-5.202321829604887,1.055484209038519,-2.966894,2.843566
2607,2607,-2,43.80830000000003,-4.672428,2.435654,-5.175214706060482,1.0548640458243057,-2.778074,2.997522
2608,2608,-2,43.825199999999995,-4.639536,2.451285,-5.144124222553054,1.067839648451,-2.633703,3.137144
2609,2609,-2,43.841499999999996,-4.596423,2.446476,-5.10312594545324,1.0605944789925872,-2.382283,3.242951
2610,2610,-2,43.858799999999974,-4.631207,2.423372,-5.1359407188829005,1.040570016656739,-2.371571,3.328079
2611,2611,-2,43.875,-4.563679,2.488619,-5.072434487784447,1.098996598450918,-2.284956,3.419818
2612,2612,-2,43.89179999999999,-4.484299,2.440909,-4.996569357099358,1.0484052288489771,-2.250248,3.601394
2613,2613,-2,43.908000000000015,-4.504079,2.397622,-5.014935652603737,1.0081140874917451,-2.19898,3.835681
2614,2614,-2,43.92520000000002,-4.484413,2.340696,-4.99570073745739,0.9523364128052212,-2.241166,4.048506
2615,2615,-2,43.94209999999998,-4.466015,2.481999,-4.979602638090537,1.0866814946609689,-2.226227,4.175837
2616,2616,-2,43.959100000000035,-4.518252,2.546005,-5.029844524140953,1.1512373435861945,-2.219376,4.181607
2617,2617,-2,43.97760000000005,-4.526046,2.571134,-5.037492712477217,1.1758052159782542,-2.17571,4.281338
2618,2618,-2,43.993600000000015,-4.483463,2.534665,-4.996689231810605,1.1382394946193355,-2.199794,4.256846
2619,2619,-2,44.01070000000004,-4.079306,8.276734,-4.66877115019727,6.618552868031233,-2.264375,4.240042
2620,2620,-2,44.027900000000045,-4.158232,8.198812,-4.742980348253453,6.548671114205679,-2.217051,4.315639
2621,2621,-2,44.044200000000046,-4.232077,8.685186,-4.817864210515636,7.019478322489927,-2.23796,4.280988
2622,2622,-2,44.06110000000001,-4.277105,8.751388,-4.861279949082167,7.085698957548895,-2.226375,4.195858
2623,2623,-2,44.07709999999997,-3.95489,8.836067,-4.556045659587513,7.147190968413056,-2.209393,4.038888
2624,2624,-2,44.094299999999976,-3.896203,8.799715,-4.49994674285265,7.108753275239853,-2.250618,4.021015
2625,2625,-2,44.11069999999995,-3.880592,8.697066,-4.484117797469566,7.009388047343276,-2.281859,3.944802
2626,2626,-2,44.127500000000055,-3.910155,8.726654,-4.512486997848525,7.039561172219504,-2.306153,3.943056
2627,2627,-2,44.14509999999996,-4.067168,8.330166,-4.657762595859288,6.669037195819546,-2.344725,3.872434
2628,2628,-2,44.16390000000001,-3.985777,8.360428,-4.580747385334947,6.693075916227323,-2.463037,3.636739
2629,2629,-2,44.17840000000001,-2.783256,4.438773,-3.4002890880796683,2.85983544160323,-2.556019,3.528212
2630,2630,-2,44.195100000000025,-2.774276,4.401184,-3.3913928999783756,2.8232494924192686,-2.583139,3.388746
2631,2631,-2,44.21169999999995,-2.87136,4.15073,-3.4811678016505483,2.5890682553825224,-2.658554,3.347346
2632,2632,-2,44.22860000000003,-2.884214,4.131314,-3.4931880544638867,2.571239358913454,-2.751037,3.23949
2633,2633,-2,44.245000000000005,-2.990949,4.178485,-3.5950314040864044,2.6229856891352874,-2.944258,3.213297
2634,2634,-2,44.26229999999998,-3.072037,4.214605,-3.672405916448513,2.6625699216929224,-2.949989,3.133161
2635,2635,-2,44.27890000000002,-3.079701,3.850572,-3.676136964459533,2.3140341057703138,-3.071009,3.03111
2636,2636,-2,44.294899999999984,-3.053915,3.789598,-3.651049433247194,2.2540015465488814,-3.125278,2.980307
2637,2637,-2,44.31190000000004,-3.255024,3.408863,-3.8383637077645982,1.9012749976431216,-3.208331,2.976353
2638,2638,-2,44.32849999999996,-3.298755,3.393167,-3.87974911115784,1.888899467361257,-3.17744,3.000175
2639,2639,-2,44.34609999999998,-3.394155,3.149174,-3.967987428935953,1.660809580898744,-3.307584,2.999143
2640,2640,-2,44.363000000000056,-3.448021,3.139302,-4.019056457004759,1.6546369775088732,-3.338691,2.994711
2641,2641,-2,44.37930000000006,-3.441247,3.182953,-4.013047614211448,1.6960719091578984,-3.418563,2.996546
2642,2642,-2,44.39620000000002,-3.46743,3.186735,-4.037954717257091,1.701297857769364,-3.507167,2.983566
2643,2643,-2,44.41279999999995,-3.464141,3.20846,-4.035042402628501,1.7219249615986272,-3.52708,2.988451
2644,2644,-2,44.429700000000025,-3.383229,3.18922,-3.957999616852502,1.6985346067677554,-3.569309,2.994995
2645,2645,-2,44.446000000000026,-3.308001,3.172617,-3.8863815525221157,1.678019743862907,-3.696203,3.084791
2646,2646,-2,44.46289999999999,-3.404174,3.154474,-3.977555761530743,1.6665030517827317,-3.748407,3.086855
2647,2647,-2,44.479799999999955,-3.443582,3.12804,-4.0147302347957945,1.643568646095243,-3.844348,3.136895
2648,2648,2,44.496399999999994,-3.45586,3.179805,-4.026897259111074,1.6939468960659874,-3.9172,3.111856
2649,2649,2,44.51279999999997,-3.503729,3.10679,-4.071654429809038,1.626871616849651,-3.859333,3.163514
2650,2650,2,44.52980000000002,-3.547068,3.174961,-4.113485045919629,1.6948767457168492,-3.828849,3.184931
2651,2651,2,44.546100000000024,-3.573928,3.133589,-4.138595031877503,1.656854215328803,-3.748007,3.186494
2652,2652,2,44.56330000000003,-3.488199,3.063339,-4.056479501638083,1.5842653947390961,-3.746775,3.365047
2653,2653,2,44.57950000000005,-4.159951,3.092663,-4.694837015254651,1.6534306299898962,-3.903068,3.108055
2654,2654,2,44.59630000000004,-4.304639,3.169241,-4.833017142460891,1.7356892840423075,-3.845619,2.924425
2655,2655,2,44.61270000000002,-4.073734,3.003491,-4.612073495527145,1.5626711672591302,-3.657128,2.790813
2656,2656,2,44.62969999999996,-4.188829,2.824506,-4.719653060007919,1.3981090685176387,-3.561095,3.060403
2657,2657,2,44.64639999999997,-4.309932,3.107085,-4.837438847894484,1.6764228108849257,-3.494965,3.075124
2658,2658,2,44.663400000000024,-4.318349,3.107581,-4.845438670953828,1.6774127104246956,-3.356221,3.128103
2659,2659,2,44.67960000000005,-4.280696,3.383157,-4.812359910166359,1.9393107296615784,-3.19623,3.085699
2660,2660,2,44.696699999999964,-4.250227,3.466465,-4.784230676150468,2.0173174124481266,-3.201033,2.839198
2661,2661,2,44.71289999999999,-3.953791,3.984259,-4.507705001715986,2.4956189975522776,-3.161485,2.541497
2662,2662,2,44.73000000000002,-3.97046,3.962137,-4.52332259898226,2.4754289570656587,-3.107813,2.260678
2663,2663,2,44.74689999999998,-3.723334,3.953555,-4.288503358502269,2.4520989877207935,-3.067702,2.083522
2664,2664,2,44.76369999999997,-3.766908,3.850298,-4.3288860648467375,2.355767751980528,-3.129385,1.88807
2665,2665,2,44.77980000000002,-3.72609,3.704788,-4.288696128820932,2.2137705671088144,-3.086987,1.756908
2666,2666,2,44.79669999999999,-3.730409,3.702947,-4.292780635947633,2.2122695124837763,-3.044311,1.700383
2667,2667,2,44.81320000000005,-3.743696,3.702347,-4.305395602525407,2.2125062731456744,-3.008956,1.492136
2668,2668,2,44.83000000000004,-3.761521,3.729738,-4.322593906539634,2.239855771272854,-3.086819,1.339965
2669,2669,2,44.84640000000002,-3.692846,3.69173,-4.256991625644826,2.1992200619167175,-3.117995,1.191629
2670,2670,2,44.86360000000002,-3.639681,3.660004,-4.206182942041326,2.1655548462396226,-3.217256,1.030495
2671,2671,2,44.88009999999997,-3.565087,3.688952,-4.135611133861986,2.1887491898285116,-3.376352,0.8801767
2672,2672,2,44.8972,-3.597595,3.656188,-4.166169853187001,2.1593244431696386,-3.50023,0.8600214
2673,2673,2,44.913400000000024,-3.569877,3.572269,-4.139023514539941,2.0771760831101735,-3.589129,0.7949409
2674,2674,2,44.93669999999997,-3.630354,3.605549,-4.196792737438729,2.112777991262244,-3.684985,0.7026754
2675,2675,2,44.946699999999964,-3.638523,3.601773,-4.204515350106303,2.1096571013797796,-3.774127,0.6444274
2676,2676,2,44.96379999999999,-3.603426,3.603961,-4.171199374966597,2.109609936876752,-3.922194,0.5261797
2677,2677,2,44.98009999999999,-3.609978,3.674114,-4.178106741121045,2.1772671271527635,-4.059944,0.3957889
2678,2678,2,44.99689999999998,-3.640782,3.660161,-4.2072302705120075,2.165772648510109,-4.191281,0.2928121
2679,2679,2,45.01369999999997,-6.564618,3.042245,-6.978447178637439,1.7520471990687445,-4.327583,0.1893137
2680,2680,2,45.03030000000001,-6.471293,2.942954,-6.888833397472487,1.6511521101228175,-4.41448,0.1306012
2681,2681,2,45.04690000000005,-6.816671,2.585709,-7.213412290611128,1.3297623070678657,-4.431419,0.2204803
2682,2682,2,45.06359999999995,-6.887708,2.554319,-7.280581634596274,1.3040094055464742,-4.534034,0.2054246
2683,2683,2,45.07989999999995,-4.559273,0.2923686,-5.046839742786296,-1.006852537574004,-4.545786,0.2935463
2684,2684,2,45.096700000000055,-4.634573,0.2453028,-5.117905536191986,-1.0473735568107472,-4.487547,0.3679823
2685,2685,2,45.11360000000002,-4.899177,0.2095763,-5.368894532136693,-1.0654547359286726,-4.400385,0.5258496
2686,2686,2,45.13020000000006,-4.866153,0.137393,-5.336822628890783,-1.1366761536726286,-4.338103,0.5757749
2687,2687,2,45.14670000000001,-7.481879,2.136831,-7.840892263021451,0.9400678325139233,-4.262266,0.7319252
2688,2688,2,45.16330000000005,-7.517043,2.053734,-7.873483155712668,0.862550357818064,-4.128057,0.9511707
2689,2689,2,45.18020000000001,-7.543128,2.349707,-7.901145530567694,1.1478984350297703,-3.972216,1.228697
2690,2690,2,45.19680000000005,-7.490219,2.287268,-7.850280612843563,1.0848038266954447,-3.895304,1.45218
2691,2691,2,45.21360000000004,-7.618451,2.642325,-7.975544501961458,1.4330390348937947,-3.835447,1.779109
2692,2692,2,45.230800000000045,-7.639502,2.614167,-7.99526555364193,1.4073299771880652,-3.793401,2.016384
2693,2693,2,45.24699999999996,-7.376649,3.349572,-7.752760424516924,2.096310969815783,-3.664811,2.231823
2694,2694,2,45.263900000000035,-7.405897,3.315026,-7.780205222504354,2.0649785677797547,-3.507039,2.422548
2695,2695,2,45.28030000000001,-7.053227,3.092037,-7.443043655416126,1.82964326279506,-3.35026,2.757833
2696,2696,2,45.29819999999995,-7.091102,3.200342,-7.480075463185613,1.935791576197068,-3.346792,2.964318
2697,2697,2,45.313499999999976,-4.429415,1.586716,-4.93611022616865,0.22612288475522724,-3.150352,3.213653
2698,2698,2,45.33000000000004,-4.436501,1.63291,-4.943291259671365,0.2708428376689389,-3.063722,3.313903
2699,2699,2,45.346900000000005,-4.484175,1.741749,-4.989635970130128,0.3781019380711368,-2.883863,3.318008
2700,2700,2,45.363500000000045,-4.494903,1.742716,-4.99983551556106,0.3796846216934693,-2.648905,3.347829
2701,2701,2,45.380499999999984,-4.524651,1.783986,-5.028494319749062,0.42106876976440355,-2.442855,3.380489
2702,2702,2,45.3972,-4.458628,1.753433,-4.965483746099997,0.38774235444345484,-2.327347,3.327043
2703,2703,2,45.413599999999974,-4.509603,1.786687,-5.014227127428285,0.4227386533546911,-2.149354,3.291243
2704,2704,2,45.43010000000004,-4.424691,1.801678,-4.933718587116896,0.43192165132340055,-2.010519,3.306802
2705,2705,2,45.44690000000003,-4.355125,1.767366,-4.867306008862302,0.3947749049726379,-1.851165,3.235153
2706,2706,2,45.46370000000002,-4.338034,1.724332,-4.850652411240097,0.35247307209356404,-1.73958,3.212215
2707,2707,2,45.48030000000006,-4.376322,1.834592,-4.888095569867146,0.4605209139122859,-1.721868,3.158705
2708,2708,2,45.49689999999998,-4.420058,1.68015,-4.928133188379101,0.3151277119199236,-1.413369,2.981568
2709,2709,2,45.51369999999997,-4.268979,1.765772,-4.785463663777758,0.387982190268765,-1.30418,3.269504
2710,2710,2,45.53030000000001,-4.259486,1.898358,-4.7777391092355685,0.5145143458102115,-1.415409,2.970415
2711,2711,2,45.547000000000025,-1.968734,3.550363,-2.61794517911942,1.9583260100302524,-1.33638,2.700321
2712,2712,2,45.5643,-1.935406,3.495179,-2.5857502316995977,1.9033835112251023,-1.273055,2.470873
2713,2713,2,45.580100000000016,-1.789508,3.320731,-2.445466707856993,1.7272214003745503,-1.155435,2.513019
2714,2714,2,45.59680000000003,-1.731569,3.265475,-2.3898940064558265,1.6707058559086534,-1.144819,2.506356
2715,2715,2,45.61360000000002,-0.005323964,4.954632,-0.7666659219391171,3.184633664285834,-1.179137,2.526102
2716,2716,2,45.630300000000034,0.02122185,4.948286,-0.7413892011074323,3.176927396305776,-1.26352,2.505944
2717,2717,2,45.646799999999985,0.6327934,5.032267,-0.16129933455546752,3.220067175498543,-1.259017,2.433758
2718,2718,2,45.66380000000004,0.6811402,5.024731,-0.11530308650883514,3.2098877421475915,-1.273832,2.441452
2719,2719,2,45.68020000000001,-1.03685,3.787303,-1.7350937951297212,2.1285351803085897,-1.271907,2.496025
2720,2720,2,45.69730000000004,-1.115062,3.595109,-1.8075108368599295,1.9490554251027923,-1.168524,2.577243
2721,2721,2,45.71360000000004,-1.101853,3.388485,-1.7929498829330135,1.7501545158524736,-1.092247,2.780117
2722,2722,2,45.73030000000006,-1.055648,3.320003,-1.7483939308004182,1.6816760804746733,-1.013837,2.943131
2723,2723,2,45.74680000000001,-0.938551,3.435189,-1.6382908125143687,1.7849507267784614,-0.932566,3.080224
2724,2724,2,45.76369999999997,-0.9779375,3.392397,-1.6752854014620673,1.7463323347381319,-0.7639799,3.201972
2725,2725,2,45.7808,-0.8823652,3.543522,-1.5859781196510727,1.8853776761795993,-0.649389,3.363222
2726,2726,2,45.797500000000014,-0.9163063,3.537241,-1.6181562496886244,1.8814301781404954,-0.4961052,3.462533
2727,2727,2,45.81410000000005,-1.030024,4.029282,-1.7309689154397025,2.3601071140195673,-0.3390209,3.538269
2728,2728,2,45.830600000000004,-1.013622,4.044683,-1.7155394131527038,2.3738699426653556,-0.1849209,3.710855
2729,2729,2,45.84720000000004,-0.3360389,4.296549,-1.0743842771050756,2.573929644865477,-0.1211116,3.863882
2730,2730,2,45.86419999999998,-0.350369,4.359071,-1.0886053752954385,2.6347462074592434,-0.03799621,3.776969
2731,2731,2,45.88080000000002,-0.06772067,4.522195,-0.8217186630139638,2.773862659736281,0.08488835,3.876925
2732,2732,2,45.897699999999986,-0.006944979,4.527171,-0.7640386549197369,2.7749191283263404,0.06677897,3.985566
2733,2733,2,45.91399999999999,0.02750541,4.71154,-0.7331128214805944,2.9495712757095767,0.008174493,4.101858
2734,2734,2,45.93100000000004,0.09913386,4.747736,-0.6654285318640476,2.9798956207197254,-0.03709432,4.246747
2735,2735,2,45.94730000000004,0.3411026,3.927609,-0.4275968123542472,2.1788398359238927,-0.03269947,4.348319
2736,2736,2,45.96389999999997,0.3723704,3.913419,-0.3977583912884268,2.163324833275091,-0.118305,4.564622
2737,2737,2,45.98090000000002,0.29129,4.325151,-0.478787253844428,2.5630137465980702,-0.242123,4.679898
2738,2738,2,45.99739999999997,0.3180809,4.360871,-0.45368780609489395,2.5956218383060836,-0.212518,4.781152
2739,2739,2,46.014099999999985,0.1741134,4.288547,-0.5897320201023833,2.535081766876176,-0.2586631,4.814482
2740,2740,2,46.0308,0.1235155,4.25,-0.6374172725869562,2.5012182700876684,-0.3211692,4.85841
2741,2741,2,46.04769999999996,0.03284567,4.652693,-0.7274666550278244,2.892827377247981,-0.3423976,4.917551
2742,2742,2,46.0643,0.02821402,4.627852,-0.7316239261591865,2.8692949666199654,-0.3562593,5.025975
2743,2743,2,46.08090000000004,0.1819696,4.74757,-0.5867443972885693,2.974674247482982,-0.4165396,5.088724
2744,2744,2,46.09760000000006,0.162309,4.788907,-0.6058222173183622,3.015506172135609,-0.5101479,5.041424
2745,2745,2,46.11390000000006,-0.7365651,9.798629,-1.5084646588486637,7.873337276446358,-0.6130889,5.097181
2746,2746,2,46.13130000000001,-0.6236822,9.78755,-1.4011334877786883,7.855817207406642,-0.706931,5.119679
2747,2747,2,46.14729999999997,0.1209011,5.607132,-0.6531302878516768,3.8024818813343195,-0.8429844,5.168558
2748,2748,2,46.16420000000005,0.151058,5.635938,-0.6247662052510174,3.8282557105369746,-0.9711658,5.075768
2749,2749,2,46.18089999999995,-0.2596143,5.716378,-1.015632342424924,3.930471656831048,-1.144221,4.999557
2750,2750,2,46.197400000000016,-0.2877804,5.680796,-1.0420393855707466,3.898079908600737,-1.320794,5.044065
2751,2751,2,46.214200000000005,-0.5472716,5.700242,-1.288709764122856,3.9325810234227676,-1.444782,5.069806
2752,2752,2,46.230800000000045,-0.556046,5.793174,-1.297950159404539,4.0222126145351265,-1.607918,5.018169
2753,2753,2,46.24750000000006,-0.5439364,5.529567,-1.2838779977242507,3.768748391072532,-1.818001,4.938972
2754,2754,2,46.26430000000005,-0.4116637,5.596658,-1.158891216361121,3.824986191109506,-2.069669,4.800123
2755,2755,2,46.280700000000024,-1.041068,5.590711,-1.756680430258295,3.8577486260502196,-2.271163,4.694901
2756,2756,2,46.29729999999995,-1.056724,5.576218,-1.7714101869749612,3.8448107220474226,-2.506179,4.657577
2757,2757,2,46.313999999999965,-2.756577,11.55607,-3.444329091330205,9.68166986928646,-2.66808,4.591447
2758,2758,2,46.330799999999954,-2.825105,11.59244,-3.509775774845652,9.720726218814203,-2.828522,4.663398
2759,2759,2,46.34780000000001,-2.911277,8.939779,-3.5657684081482617,7.1828444146039,-3.003396,4.687223
2760,2760,2,46.36429999999996,-2.860204,8.91832,-3.517046921256241,7.159150179179615,-3.125393,4.711734
2761,2761,2,46.3809,-3.097906,8.792138,-3.7416009462927726,7.052703861500093,-3.34707,4.599991
2762,2762,2,46.39760000000001,-3.104314,8.780599,-3.747575176230766,7.042032843582489,-3.596345,4.584296
2763,2763,2,46.41700000000003,-3.467014,8.775735,-4.09204268478726,7.059534835362379,-3.763838,4.545859
2764,2764,2,46.43799999999999,-3.366641,8.73513,-3.996306363976187,7.0144722249794595,-3.956021,4.495452
2765,2765,2,46.447400000000016,-3.70837,8.759572,-4.321140000827015,7.058788769090881,-4.130982,4.422554
2766,2766,2,46.46429999999998,-3.74776,8.751109,-4.358472562830847,7.053082344373066,-4.259633,4.377345
2767,2767,2,46.48109999999997,-4.131067,8.572026,-4.720815541544195,6.904817161811352,-4.39338,4.394433
2768,2768,2,46.49789999999996,-4.286295,8.527938,-4.867830928179949,6.8720355360867,-4.546913,4.25129
2769,2769,2,46.51440000000002,-3.620099,5.031158,-4.20094913214591,3.4789051119129777,-4.62097,4.305407
2770,2770,2,46.53129999999999,-3.515115,5.133952,-4.102230890863671,3.571039597555986,-4.834815,4.147594
2771,2771,2,46.54780000000005,-4.007736,4.907702,-4.567947280346476,3.384235024428534,-4.915106,4.046431
2772,2772,2,46.56460000000004,-4.056079,4.810542,-4.612919313497361,3.294040520020647,-4.932954,3.976094
2773,2773,2,46.581800000000044,-4.245044,4.816273,-4.792465841588287,3.3110828776853953,-4.967337,3.958997
2774,2774,2,46.59789999999998,-4.35124,4.790736,-4.893088438034054,3.2930899630387636,-4.985893,4.089405
2775,2775,2,46.61429999999996,-4.418923,4.785745,-4.95732928980306,3.292441230567994,-5.112145,3.955529
2776,2776,2,46.631399999999985,-4.515508,4.807584,-5.049284597468362,3.3192810901167347,-5.143648,3.824823
2777,2777,2,46.64760000000001,-4.512735,4.643668,-5.045052732042225,3.1619627745631806,-5.146972,3.666057
2778,2778,2,46.6644,-4.559383,4.689338,-5.08980709535857,3.20859805840138,-5.25131,3.555988
2779,2779,2,46.681299999999965,-4.640529,4.653028,-5.1665306321401925,3.178746052710949,-5.394179,3.301029
2780,2780,2,46.697900000000004,-4.648413,4.685201,-5.174332974901205,3.2100726189843307,-5.519475,2.972675
2781,2781,2,46.71429999999998,-4.598953,4.715342,-5.127646626312208,3.2359466899826517,-5.557529,2.774937
2782,2782,2,46.730999999999995,-4.589248,4.694075,-5.118220899655178,3.214964593558335,-5.698675,2.449537
2783,2783,2,46.74770000000001,-4.56931,4.693925,-5.099281090135036,3.2136023426770572,-5.801977,2.207282
2784,2784,2,46.7645,-4.633615,4.637113,-5.159808142915257,3.1630655655874387,-5.931305,1.989467
2785,2785,2,46.78099999999995,-4.634042,4.599765,-5.159849655379717,3.127285543929304,-6.047442,1.815515
2786,2786,2,46.79780000000005,-4.682524,4.571638,-5.205626672021614,3.103282559311702,-6.101985,1.611266
2787,2787,2,46.81439999999998,-4.633176,4.511671,-5.158168310387678,3.04277551482926,-6.17332,1.493857
2788,2788,2,46.831300000000056,-4.70649,4.489698,-5.227592289508532,3.026189990812079,-6.229414,1.354994
2789,2789,2,46.84789999999998,-4.677187,4.456474,-5.19943460850429,2.9925468644428683,-6.263217,1.355521
2790,2790,2,46.864400000000046,-4.687784,4.394227,-5.208893494553089,2.9335172841934334,-6.329416,1.330403
2791,2791,2,46.88080000000002,-4.743408,4.374306,-5.261534419487797,2.9178179803313053,-6.341906,1.35493
2792,2792,2,46.8981,-4.728686,4.275872,-5.246590990345736,2.8225480676080847,-6.408638,1.409751
2793,2793,2,46.91470000000004,-7.079977,1.357021,-7.451539048757394,0.16789081023014085,-6.485017,1.494251
2794,2794,2,46.931299999999965,-7.07632,1.358416,-7.448079002501549,0.1690047335185081,-6.549914,1.511818
2795,2795,2,46.94799999999998,-7.19613,1.240042,-7.560728018718477,0.06283949719205073,-6.583844,1.512374
2796,2796,2,46.96469999999999,-7.250936,1.217307,-7.612564524943168,0.044392377865839494,-6.657909,1.38428
2797,2797,2,46.98130000000003,-7.240786,1.808786,-7.60868932636064,0.6108323357530419,-6.649087,1.346031
2798,2798,2,46.99800000000005,-7.3034,1.771941,-7.667804806418107,0.5793348965528817,-6.666937,1.38913
2799,2799,2,47.01480000000004,-7.38612,1.64774,-7.74516664023126,0.4653165934196777,-6.668139,1.405001
2800,2800,2,47.03189999999995,-7.44464,1.599016,-7.800277585761863,0.42218037868959235,-6.638885,1.373641
2801,2801,2,47.04769999999996,-7.578957,1.538742,-7.927272623872686,0.3726030744983324,-6.559612,1.35055
2802,2802,2,47.06449999999995,-7.591573,1.549872,-7.939364580359544,0.3840445651632496,-6.460534,1.359172
2803,2803,2,47.08119999999997,-6.984206,1.074822,-7.357818867776751,-0.10851054054199394,-6.334139,1.418647
2804,2804,2,47.09770000000003,-7.070653,1.053312,-7.439721897153783,-0.12384960023085667,-6.203928,1.447935
2805,2805,2,47.11419999999998,-6.769458,0.9743721,-7.152858703487481,-0.2179370416479156,-6.074193,1.592039
2806,2806,2,47.13130000000001,-6.777165,0.9909061,-7.16034046740997,-0.20161464795089756,-5.998917,1.607985
2807,2807,2,47.14760000000001,-6.593189,1.117369,-6.986821463034496,-0.09161574401701778,-5.921565,1.726803
2808,2808,2,47.164300000000026,-6.655764,1.163913,-7.046712797397154,-0.04316921780036265,-5.741854,1.802915
2809,2809,2,47.18150000000003,-6.481981,1.266411,-6.882642119294412,0.04447706950384145,-5.608075,1.920747
2810,2810,2,47.197900000000004,-6.504703,1.273497,-6.904293958481014,0.05265910767334003,-5.53436,2.003471
2811,2811,2,47.214500000000044,-6.16974,1.402648,-6.587384354321655,0.1560080749989965,-5.425521,2.081741
2812,2812,2,47.23180000000002,-6.192376,1.379775,-6.6086624568050345,0.13546269202197014,-5.363973,2.275957
2813,2813,2,47.24839999999995,-6.006027,1.588243,-6.433688838338207,0.3239361601026549,-5.257281,2.455549
2814,2814,2,47.266200000000026,-6.104237,1.631394,-6.527395426890494,0.37130747638035433,-5.150082,2.59784
2815,2815,2,47.28250000000003,-6.041864,1.820734,-6.469995426786287,0.5490190037770055,-5.041739,2.663141
2816,2816,2,47.29909999999995,-6.052167,1.836838,-6.4799388405361515,0.5650877954662559,-4.920123,2.708423
2817,2817,2,47.31569999999999,-5.585423,2.245574,-6.040580952118019,0.9284259587798809,-4.907751,2.717413
2818,2818,2,47.33259999999996,-5.607876,2.329834,-6.062729591834175,1.01057948822543,-4.854277,2.797292
2819,2819,2,47.34960000000001,-5.4629,2.360403,-5.925320402833289,1.0310267518959806,-4.840516,2.82232
2820,2820,2,47.365800000000036,-5.481311,2.335401,-5.9425645845594,1.0081820664568968,-4.709661,2.90387
2821,2821,2,47.38239999999996,-5.4651,2.336984,-5.927181804235446,1.0087090330077937,-4.685538,2.955826
2822,2822,2,47.39919999999995,-5.506385,2.385549,-5.966870279246026,1.057792057352118,-4.572919,2.981328
2823,2823,2,47.415899999999965,-5.57017,2.377047,-6.0273743429944915,1.0535390607350232,-4.4697,2.895596
2824,2824,2,47.43299999999999,-5.60531,2.225873,-6.0592788056684235,0.9107536263549265,-4.289001,3.053338
2825,2825,2,47.44950000000006,-5.437951,2.414488,-5.902149532857628,1.081354220089848,-4.248403,3.156445
2826,2826,2,47.46630000000005,-5.379599,2.604125,-5.84857182283559,1.2595962158996759,-4.34682,2.883962
2827,2827,2,47.483100000000036,-5.454509,2.628725,-5.919965788027123,1.2877584952663692,-4.257516,2.811164
2828,2828,2,47.5,-5.428715,2.465362,-5.893872541769794,1.1295634988827838,-4.142323,2.713007
2829,2829,2,47.516200000000026,-5.433658,2.441097,-5.8983311674214285,1.1066023356377894,-4.078395,2.696712
