,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
1834,2689,-16,60.584499999999935,-6.095122,-7.784162,-10.626608083617771,-10.467610244280628,-11.86184,-9.59952
1835,2690,-16,60.6013999999999,-6.115339,-7.781093,-10.654541252869258,-10.465801171568057,-11.88361,-9.579289
1836,2691,-16,60.61839999999995,-6.113086,-7.77962,-10.65250317797454,-10.464393170686801,-11.88864,-9.555331
1837,2692,-16,60.63479999999993,-6.094318,-7.750007,-10.645795554996138,-10.437284302711113,-11.8843,-9.564883
1838,2693,-16,60.652099999999905,-6.160967,-7.758618,-10.726791570944382,-10.447929358661398,-11.86895,-9.554099
1839,2694,-16,60.668399999999906,-6.172686,-7.756781,-10.743017690217634,-10.446829255300894,-11.83802,-9.570018
1840,2695,-16,60.68559999999991,-6.184157,-7.723997,-10.777249778768308,-10.418273256315892,-11.83088,-9.613814
1841,2696,-16,60.701799999999935,-6.141425,-7.719949,-10.724446937775959,-10.41275442741409,-11.81019,-9.632713
1842,2697,-16,60.71899999999994,-6.11556,-7.762927,-10.665584355198195,-10.449701009829045,-11.82589,-9.570043
1843,2698,-16,60.73509999999999,-6.088889,-7.754446,-10.636153818260409,-10.44097586930134,-11.85554,-9.525346
1844,2699,-16,60.75279999999998,-6.127321,-7.730983,-10.699693622798137,-10.421903038055108,-11.86842,-9.541653
1845,2700,-16,60.76839999999993,-6.116509,-7.76345,-10.666500534463278,-10.450207659810577,-11.89828,-9.53388
1846,2701,-16,60.78589999999997,-6.16149,-7.722827,-10.74866203741071,-10.416212466119262,-11.87087,-9.553551
1847,2702,-16,60.80169999999998,-6.108795,-7.737778,-10.671738361233592,-10.427092768685014,-11.88599,-9.583417
1848,2703,-16,60.818899999999985,-6.176724,-7.769372,-10.740777672736453,-10.458177598163076,-11.88216,-9.556294
1849,2704,-16,60.8350999999999,-6.149113,-7.769404,-10.705091604792912,-10.45695960184663,-11.8693,-9.549238
1850,2705,-16,60.8522999999999,-6.169934,-7.767691,-10.73300200239802,-10.456380334293748,-11.87026,-9.545013
1851,2706,-16,60.8685999999999,-6.153494,-7.751934,-10.72109631854556,-10.44166445773088,-11.85596,-9.557269
1852,2707,-16,60.88549999999998,-6.164249,-7.778657,-10.719164384835718,-10.465848678577412,-11.85207,-9.538972
1853,2708,-16,60.90219999999999,-6.13348,-7.749635,-10.696604224552903,-10.438722195252602,-11.85296,-9.561912
1854,2709,-16,60.91919999999993,-6.155223,-7.762709,-10.716949006163265,-10.451298089454635,-11.87237,-9.55477
1855,2710,-16,60.935299999999984,-6.117749,-7.737289,-10.68359446630213,-10.427063297445393,-11.89497,-9.564218
1856,2711,-16,60.9523999999999,-6.13896,-7.714002,-10.724784439940485,-10.40736918326019,-11.87231,-9.554878
1857,2712,-16,60.9686999999999,-6.156688,-7.734616,-10.735477686856495,-10.42645052984625,-11.90994,-9.563732
1858,2713,-16,60.98579999999993,-6.135267,-7.722195,-10.715162159472404,-10.414468270306429,-11.8977,-9.558773
1859,2714,-16,61.00199999999995,-6.148079,-7.727556,-10.728537642721566,-10.419800901537934,-11.90101,-9.571475
1860,2715,-16,61.01879999999994,-6.157119,-7.731258,-10.738022995620682,-10.42349201322471,-11.89552,-9.55008
1861,2716,-16,61.04149999999993,-6.122918,-7.756933,-10.678638766863902,-10.444717500016878,-11.86699,-9.558343
1862,2717,-16,61.05269999999996,-6.156032,-7.701821,-10.754050969796786,-10.397337356676601,-11.87007,-9.56062
1863,2718,-16,61.069099999999935,-6.165848,-7.740101,-10.74406218772468,-10.431728274716132,-11.88292,-9.592348
1864,2719,-16,61.08619999999996,-6.181324,-7.790617,-10.73413886787527,-10.477225929200788,-11.87797,-9.557097
1865,2720,-16,61.10239999999999,-6.177411,-7.723365,-10.768909745028198,-10.417408262376224,-11.87207,-9.577555
1866,2721,-16,61.1194999999999,-6.118715,-7.670652,-10.724303705913469,-10.368011271117961,-11.88068,-9.629009
1867,2722,-16,61.13599999999997,-6.11631,-7.723341,-10.68999539348695,-10.414628847674225,-11.91157,-9.631881
1868,2723,-16,61.15269999999998,-6.105677,-7.76646,-10.650725584767585,-10.452388053368466,-11.88644,-9.587688
1869,2724,-16,61.16949999999997,-6.136291,-7.788512,-10.677213045227106,-10.473326340946702,-11.91286,-9.520783
1870,2725,-16,61.186399999999935,-6.177642,-7.766989,-10.743374694757767,-10.456105723365882,-11.89209,-9.492374
1871,2726,-16,61.202699999999936,-6.163404,-7.684006,-10.774123677344994,-10.381871271804421,-11.89038,-9.558211
1872,2727,-16,61.219299999999976,-6.195618,-7.728809,-10.789205187181507,-10.42305803352043,-11.86861,-9.617783
1873,2728,-16,61.2358999999999,-6.13833,-7.694383,-10.735588688100602,-10.389942044228857,-11.85451,-9.611077
1874,2729,-16,61.25269999999989,-6.167593,-7.714757,-10.761324649843136,-10.409331247703665,-11.87032,-9.624386
1875,2730,-16,61.269499999999994,-6.123474,-7.760886,-10.677016087430237,-10.44824823365628,-11.87423,-9.619441
1876,2731,-16,61.28589999999997,-6.14592,-7.770864,-10.700102387505236,-10.458110238687158,-11.87406,-9.591083
1877,2732,-16,61.30239999999992,-6.114853,-7.748756,-10.673062916630519,-10.437101840023454,-11.90232,-9.565152
1878,2733,-16,61.319099999999935,-6.165712,-7.736836,-10.74581998859354,-10.428826638528925,-11.89553,-9.601821
1879,2734,-16,61.33639999999991,-6.135388,-7.744743,-10.701965891409799,-10.434469955306412,-11.90295,-9.572912
1880,2735,-16,61.35289999999998,-6.18746,-7.700653,-10.79534045306067,-10.397720216470756,-11.88097,-9.595741
1881,2736,-16,61.369699999999966,-6.143875,-7.715048,-10.73051407474246,-10.40851867216669,-11.87429,-9.623129
1882,2737,-16,61.386499999999955,-6.209085,-7.717345,-10.813390282629983,-10.41349933184772,-11.83927,-9.633698
1883,2738,-16,61.402999999999906,-6.147158,-7.740598,-10.71962465251245,-10.431325352503425,-11.8709,-9.612053
1884,2739,-16,61.419799999999896,-6.183558,-7.73127,-10.772169050611879,-10.42469612533509,-11.84257,-9.624826
1885,2740,-16,61.43629999999996,-6.154322,-7.747571,-10.724749606074102,-10.43783259862949,-11.87713,-9.60018
1886,2741,-16,61.454099999999926,-6.16969,-7.733792,-10.752761266932986,-10.426306699669148,-11.87942,-9.604052
1887,2742,-16,61.469799999999964,-6.150805,-7.723432,-10.73450118154202,-10.41626667129978,-11.87479,-9.590055
1888,2743,-16,61.48649999999998,-6.172799,-7.735411,-10.755818639788114,-10.427882817885507,-11.89595,-9.631414
1889,2744,-16,61.503099999999904,-6.122091,-7.759593,-10.675995261037084,-10.447039134267463,-11.89037,-9.623345
1890,2745,-16,61.51989999999989,-6.172862,-7.734697,-10.756322841045398,-10.427252465746488,-11.86925,-9.610962
1891,2746,-16,61.536199999999894,-6.159841,-7.743834,-10.734091888888116,-10.434767648728126,-11.8726,-9.606611
1892,2747,-16,61.55329999999992,-6.205985,-7.736111,-10.798272857968476,-10.430001631506792,-11.85732,-9.591918
1893,2748,-16,61.5696999999999,-6.164898,-7.741261,-10.742148070444653,-10.432714113003009,-11.83678,-9.60021
1894,2749,-16,61.5868999999999,-6.184144,-7.72461,-10.776869976731735,-10.418816295739703,-11.83058,-9.596515
1895,2750,-16,61.60289999999998,-6.153154,-7.71257,-10.74396786037761,-10.406739968475847,-11.84067,-9.625517
1896,2751,-16,61.61979999999994,-6.19729,-7.723091,-10.794751140099029,-10.418062619558839,-11.82864,-9.602907
1897,2752,-16,61.63619999999992,-6.172082,-7.73721,-10.753827099602745,-10.42944585772079,-11.8485,-9.645144
1898,2753,-16,61.653499999999894,-6.191924,-7.692139,-10.806148780951409,-10.390371260616543,-11.83369,-9.613146
1899,2754,-16,61.6703,-6.161425,-7.725169,-10.747191176505094,-10.41828648578457,-11.86192,-9.650593
1900,2755,-16,61.6875,-6.202425,-7.720347,-10.803009343397392,-10.415860957014623,-11.85547,-9.627908
1901,2756,-16,61.70349999999996,-6.134612,-7.696566,-10.729493141209957,-10.391710159751067,-11.86087,-9.645
1902,2757,-16,61.72109999999998,-6.184015,-7.70499,-10.788321994872737,-10.401410885278871,-11.85328,-9.663391
1903,2758,-16,61.737499999999955,-6.163415,-7.746074,-10.737382189271376,-10.43691547816896,-11.85641,-9.641026
1904,2759,-16,61.754299999999944,-6.065969,-7.745639,-10.611761770372972,-10.432130944564324,-11.8321,-9.652977
1905,2760,-16,61.770799999999895,-6.15713,-7.728392,-10.7397344054294,-10.420950857512551,-11.83104,-9.694804
1906,2761,-16,61.78789999999992,-6.180908,-7.766459,-10.747907479969552,-10.455783132864767,-11.79609,-9.625917
1907,2762,-16,61.80409999999995,-6.144506,-7.72639,-10.72461262813004,-10.418605571712476,-11.81702,-9.623085
1908,2763,-16,61.821199999999976,-6.185744,-7.715875,-10.78410954221313,-10.411142068205823,-11.80616,-9.709992
1909,2764,-16,61.837299999999914,-6.12838,-7.7401,-10.69566266477743,-10.430036062950737,-11.8338,-9.650807
1910,2765,-16,61.854999999999905,-6.178295,-7.762255,-10.747021622567583,-10.451936951070294,-11.81262,-9.627769
1911,2766,-16,61.87079999999992,-6.146067,-7.744371,-10.71598101769516,-10.434622110467739,-11.84173,-9.602781
1912,2767,-16,61.88829999999996,-6.193672,-7.712076,-10.796600419322193,-10.40813087840739,-11.81204,-9.594133
1913,2768,-16,61.903999999999996,-6.17189,-7.745231,-10.748829168784528,-10.436550447112644,-11.81157,-9.659056
1914,2769,-16,61.9212,-6.218762,-7.725758,-10.820908713902284,-10.421397050028816,-11.80721,-9.630182
1915,2770,-16,61.93769999999995,-6.150023,-7.712313,-10.740075513467398,-10.406370718429498,-11.7882,-9.652575
1916,2771,-16,61.954599999999914,-6.166687,-7.726289,-10.753325234566965,-10.419517263805764,-11.79907,-9.644105
1917,2772,-16,61.970899999999915,-6.130095,-7.74428,-10.695402723303546,-10.43382042466098,-11.81555,-9.662771
1918,2773,-16,61.98779999999999,-6.125212,-7.72931,-10.697959999946315,-10.420324171584479,-11.85666,-9.630725
1919,2774,-16,62.00419999999997,-6.098173,-7.739695,-10.656881941150944,-10.42831333752359,-11.8541,-9.614053
1920,2775,-16,62.02109999999993,-6.13187,-7.737156,-10.701914339923047,-10.427582778430072,-11.87286,-9.643796
1921,2776,-16,62.0376,-6.129018,-7.735088,-10.699454843252813,-10.425620075052022,-11.86469,-9.625191
1922,2777,-16,62.05469999999991,-6.149991,-7.732549,-10.728050734473554,-10.424315148004805,-11.82407,-9.589067
1923,2778,16,62.07069999999999,-6.153374,-7.710588,-10.745425759588706,-10.404992204074055,-11.82753,-9.673377
1924,2779,16,62.08789999999999,-6.160065,-7.700045,-10.760312405856805,-10.395944399869459,-11.79888,-9.651717
1925,2780,16,62.10429999999997,-6.134038,-7.719291,-10.715294274945265,-10.41183744084513,-11.74885,-9.647099
1926,2781,16,62.121299999999906,-6.093329,-7.771093,-10.632031193463082,-10.455939337562477,-11.7123,-9.552529
1927,2782,16,62.13749999999993,-6.13567,-7.741312,-10.704361955595449,-10.431439974221899,-11.67706,-9.48088
1928,2783,16,62.15509999999995,-6.004445,-7.753693,-10.527517334162853,-10.436496241054313,-11.59486,-9.42872
1929,2784,16,62.17089999999996,-6.111315,-7.735054,-10.67660673693706,-10.424790800268081,-11.57289,-9.367208
1930,2785,16,62.18809999999996,-6.139995,-7.725935,-10.719054888291385,-10.417998435585243,-11.49157,-9.336072
1931,2786,16,62.20429999999999,-6.147907,-7.712891,-10.73699984126367,-10.406787788324314,-11.45842,-9.302917
1932,2787,16,62.22149999999999,-6.151236,-7.753103,-10.717487233766402,-10.442599233682017,-11.37475,-9.246904
1933,2788,16,62.237499999999955,-6.141622,-7.733206,-10.716850829084688,-10.424520013739734,-11.30575,-9.188734
1934,2789,16,62.25479999999993,-6.170386,-7.732058,-10.754687187923274,-10.424800355775778,-11.23376,-9.123418
1935,2790,16,62.270799999999895,-6.134378,-7.742857,-10.701778061304072,-10.43275180366274,-11.1861,-9.082515
1936,2791,16,62.28769999999997,-6.151936,-7.725415,-10.734787874184773,-10.418076307370793,-11.10987,-9.008235
1937,2792,16,62.30439999999999,-6.142406,-7.736456,-10.71593897926866,-10.427437598545943,-11.0829,-8.998323
1938,2793,16,62.321399999999926,-6.137019,-7.725935,-10.715210574673588,-10.41786409740305,-11.01232,-8.915254
1939,2794,16,62.33759999999995,-6.128875,-7.701698,-10.719043154936067,-10.39600239564183,-10.96514,-8.897754
1940,2795,16,62.35459999999989,-6.152256,-7.743046,-10.72476043915582,-10.433726436550966,-10.93749,-8.833375
1941,2796,16,62.371099999999956,-6.114889,-7.723836,-10.687866654157425,-10.415003683412241,-10.87812,-8.793864
1942,2797,16,62.38819999999998,-6.133437,-7.753659,-10.694165728573811,-10.442288854589115,-10.8128,-8.756916
1943,2798,16,62.40479999999991,-6.114267,-7.734493,-10.68075226343998,-10.424426543941525,-10.75828,-8.696313
1944,2799,16,62.42139999999995,-6.110742,-7.732244,-10.677530589546173,-10.422272944924007,-10.69172,-8.641867
1945,2800,16,62.437599999999975,-6.12733,-7.746626,-10.690441709128297,-10.435776112243598,-10.62389,-8.601062
1946,2801,16,62.454599999999914,-6.125625,-7.747687,-10.687610930200865,-10.436640073356347,-10.58352,-8.533106
1947,2802,16,62.47109999999998,-6.126791,-7.713101,-10.709598423965943,-10.406020835256998,-10.51412,-8.502402
1948,2803,16,62.48779999999999,-6.137127,-7.731202,-10.712231051140254,-10.422539901553947,-10.44776,-8.435294
1949,2804,16,62.50739999999996,-6.13184,-7.742237,-10.698866698134044,-10.432087402973139,-10.39902,-8.390907
1950,2805,16,62.52879999999993,-6.121579,-7.673863,-10.72610183714857,-10.370988161866364,-10.362,-8.343918
1951,2806,16,62.53779999999995,-6.05517,-7.724483,-10.610340175896273,-10.412881715245913,-10.28322,-8.347154
1952,2807,16,62.5548,-6.145907,-7.794906,-10.685848298585286,-10.479430797562948,-10.20374,-8.251261
1953,2808,16,62.571199999999976,-6.124712,-7.785837,-10.663839709779232,-10.470431390990411,-10.20042,-8.196877
1954,2809,16,62.58839999999998,-6.13047,-7.77469,-10.677878812066506,-10.46080582589386,-10.12018,-8.109977
1955,2810,16,62.60469999999998,-6.132982,-7.746522,-10.69780439192047,-10.43593901622404,-10.03224,-8.040675
1956,2811,16,62.621299999999906,-6.163794,-7.749527,-10.735826958354647,-10.43999480737665,-9.993874,-8.023932
1957,2812,16,62.637699999999995,-6.163081,-7.714981,-10.755363525066105,-10.409326223408382,-9.902975,-7.970488
1958,2813,16,62.654699999999934,-6.122683,-7.718161,-10.701295371632282,-10.410322753355285,-9.843358,-7.945857
1959,2814,16,62.670999999999935,-6.11881,-7.730028,-10.68926488693312,-10.420671925295046,-9.796968,-7.906411
1960,2815,16,62.687799999999925,-6.111347,-7.752451,-10.666345842693373,-10.440220410964933,-9.747876,-7.845847
1961,2816,16,62.7047,-6.102686,-7.722838,-10.672694159814121,-10.41356777820679,-9.715959,-7.767723
1962,2817,16,62.722099999999955,-6.125165,-7.746752,-10.687570407415492,-10.435790123490793,-9.648016,-7.729256
1963,2818,16,62.73759999999993,-6.137936,-7.756752,-10.698145784861042,-10.445234904248633,-9.605732,-7.683908
1964,2819,16,62.75469999999996,-6.152748,-7.770084,-10.70938451084033,-10.457726731431908,-9.5198,-7.610667
1965,2820,16,62.77159999999992,-6.145512,-7.738415,-10.71879113413231,-10.429315103241539,-9.434683,-7.543462
1966,2821,16,62.78899999999999,-6.132607,-7.729962,-10.707126550059435,-10.421236198302864,-9.349771,-7.525037
1967,2822,16,62.8048,-6.105711,-7.725288,-10.675150918631253,-10.415877059618321,-9.273121,-7.485782
1968,2823,16,62.82179999999994,-6.116069,-7.745361,-10.676644177273714,-10.434145946031268,-9.246933,-7.437993
1969,2824,16,62.838199999999915,-6.097794,-7.746641,-10.652279047124216,-10.434456144334561,-9.207046,-7.360948
1970,2825,16,62.85509999999999,-6.09113,-7.716402,-10.661577740423146,-10.40733850216218,-9.13858,-7.299721
1971,2826,16,62.871399999999994,-6.100671,-7.729189,-10.666330276397076,-10.419109071803582,-9.141592,-7.245006
1972,2827,16,62.88849999999991,-6.107434,-7.735771,-10.67116877344371,-10.425251466395935,-9.079,-7.190345
1973,2828,16,62.9052999999999,-6.108283,-7.710315,-10.687340132452265,-10.402714668617715,-9.020921,-7.134301
1974,2829,16,62.9221,-6.138957,-7.743175,-10.70750477089653,-10.433240513755774,-8.927397,-7.115606
1975,2830,16,62.938499999999976,-6.131864,-7.737473,-10.70171886685522,-10.427863632417996,-8.888658,-7.049275
1976,2831,16,62.955299999999966,-6.132703,-7.732989,-10.705458018181346,-10.423924963538788,-8.812305,-6.996835
1977,2832,16,62.972099999999955,-6.133295,-7.729422,-10.708335068772318,-10.420788367254605,-8.760497,-6.960886
1978,2833,16,62.98919999999998,-6.144719,-7.753948,-10.708568359556494,-10.44305442353123,-8.688025,-6.892636
1979,2834,16,63.004999999999995,-6.097965,-7.758688,-10.645365895410116,-10.445147493771561,-8.630486,-6.822953
1980,2835,16,63.02189999999996,-6.117604,-7.747281,-10.67749005343763,-10.43591794863708,-8.567541,-6.781446
1981,2836,16,63.03869999999995,-6.125949,-7.760741,-10.680299089980675,-10.44823136621645,-8.515251,-6.722376
1982,2837,16,63.05549999999994,-6.10543,-7.743846,-10.663798173718405,-10.43232214994127,-8.477489,-6.699835
1983,2838,16,63.07179999999994,-6.120191,-7.755862,-10.675750333913598,-10.443644607836225,-8.410525,-6.639205
1984,2839,16,63.08879999999999,-6.098198,-7.769157,-10.639467300450331,-10.454442225569359,-8.339758,-6.603502
1985,2840,16,63.10529999999994,-6.123617,-7.753403,-10.68163212624356,-10.441618546445582,-8.291058,-6.535647
1986,2841,16,63.122499999999945,-6.134255,-7.73565,-10.70588704587474,-10.426354873911313,-8.21316,-6.486173
1987,2842,16,63.1386,-6.140216,-7.7517,-10.704082740414435,-10.440857563916019,-8.183312,-6.438063
1988,2843,16,63.155599999999936,-6.076266,-7.724363,-10.637662461162488,-10.413727580123663,-8.0954,-6.388745
1989,2844,16,63.1721,-6.11659,-7.709615,-10.698485411900679,-10.402468870518497,-8.047571,-6.329641
1990,2845,16,63.189199999999914,-6.097243,-7.705449,-10.675960538026008,-10.397901006798865,-7.998537,-6.303385
1991,2846,16,63.20539999999994,-6.10505,-7.762541,-10.652236414118237,-10.44888426694235,-7.936152,-6.239895
1992,2847,16,63.222299999999905,-6.113963,-7.752159,-10.669898036200582,-10.440079544457534,-7.883832,-6.157141
1993,2848,16,63.238599999999906,-6.092698,-7.708584,-10.668232936159917,-10.400476052434737,-7.859698,-6.18973
1994,2849,16,63.25579999999991,-6.072647,-7.729536,-10.629924168530449,-10.418151783625913,-7.807057,-6.125885
1995,2850,16,63.27229999999997,-6.129323,-7.754723,-10.688221294227343,-10.443046732680859,-7.779383,-6.042261
1996,2851,16,63.2888999999999,-6.116872,-7.793457,-10.649199772250354,-10.476835127221886,-7.69549,-5.948352
1997,2852,16,63.30529999999999,-6.147617,-7.738864,-10.721244423527132,-10.42980831030724,-7.640464,-5.89414
1998,2853,16,63.32219999999995,-6.127115,-7.734711,-10.697219854539465,-10.425199838067638,-7.555656,-5.868861
1999,2854,16,63.3694999999999,-6.166058,-7.705141,-10.765036224353787,-10.4007342081905,-7.455749,-5.835083
2000,2855,16,63.386799999999994,-6.147522,-7.726087,-10.728688044484578,-10.418473006292043,-7.418187,-5.809324
2001,2856,16,63.40289999999993,-6.098947,-7.756858,-10.647718112902982,-10.443568924470881,-7.25863,-5.630326
2002,2857,16,63.419799999999896,-6.11443,-7.778179,-10.655092657241187,-10.463175918781385,-7.208969,-5.554469
2003,2858,16,63.436199999999985,-6.11348,-7.729591,-10.682638526468235,-10.42004378200756,-7.171024,-5.524013
2004,2859,16,63.453199999999924,-6.151228,-7.75402,-10.716933866550953,-10.443412094860893,-7.101972,-5.47847
2005,2860,16,63.4695999999999,-6.147052,-7.782129,-10.694893716883481,-10.468151467790332,-7.013107,-5.406141
2006,2861,16,63.48649999999998,-6.149013,-7.719924,-10.73426370869218,-10.413074782938263,-6.936667,-5.374395
2007,2862,16,63.50279999999998,-6.139496,-7.718921,-10.722563874994165,-10.411755691019124,-6.879498,-5.349607
2008,2863,16,63.52019999999993,-6.174506,-7.695311,-10.781770286678107,-10.392398025038943,-6.815377,-5.293184
2009,2864,16,63.53639999999996,-6.099506,-7.728386,-10.665300885984387,-10.418344359316526,-6.782159,-5.2298
2010,2865,16,63.55329999999992,-6.098286,-7.728189,-10.663841584399442,-10.418114582547675,-6.703138,-5.181993
2011,2866,16,63.56979999999999,-6.097957,-7.744376,-10.653830903496516,-10.432454834282279,-6.65368,-5.151567
2012,2867,16,63.5868999999999,-6.129477,-7.734593,-10.700340897871207,-10.425201814135491,-6.653018,-5.072288
2013,2868,16,63.60309999999993,-6.133115,-7.740772,-10.701381257553452,-10.430845752473086,-6.562417,-5.034494
2014,2869,16,63.619699999999966,-6.128914,-7.726144,-10.704616995689621,-10.417683580789038,-6.506383,-4.990222
2015,2870,16,63.63609999999994,-6.123933,-7.70224,-10.712338253558102,-10.396259972583866,-6.436119,-4.975689
2016,2871,16,63.652999999999906,-6.126892,-7.716348,-10.707806070393474,-10.408904928601906,-6.36904,-4.8991
2017,2872,16,63.66969999999992,-6.129967,-7.756261,-10.688142415913186,-10.444439746361112,-6.330042,-4.841631
2018,2873,16,63.686199999999985,-6.146341,-7.752172,-10.711715333206396,-10.441552632934682,-6.261204,-4.799559
2019,2874,16,63.702999999999975,-6.142894,-7.73679,-10.71637157445927,-10.427755828044901,-6.216399,-4.749538
2020,2875,16,63.72019999999998,-6.128008,-7.734896,-10.69826385287646,-10.425404211937595,-6.129864,-4.696689
2021,2876,16,63.73649999999998,-6.120008,-7.736093,-10.687220831830498,-10.426104622248534,-6.090157,-4.665972
2022,2877,16,63.752899999999954,-6.118244,-7.734172,-10.686079732051702,-10.424321395634934,-6.02666,-4.608941
2023,2878,16,63.76959999999997,-6.102898,-7.737967,-10.664008858620582,-10.42699418575281,-5.975896,-4.552786
2024,2879,16,63.78649999999993,-6.119195,-7.741827,-10.682775036153632,-10.431153001181187,-5.920671,-4.485141
2025,2880,16,63.80359999999996,-6.120564,-7.739443,-10.68595523955338,-10.429100597928585,-5.876371,-4.454206
2026,2881,16,63.82039999999995,-6.141743,-7.754527,-10.704381171206293,-10.443433559409504,-5.804787,-4.411292
2027,2882,16,63.8368999999999,-6.123253,-7.725927,-10.697432778121893,-10.41723559839642,-5.746436,-4.3469
2028,2883,16,63.85429999999997,-6.120522,-7.755313,-10.67650301966404,-10.443172680160885,-5.676841,-4.292216
2029,2884,16,63.870199999999954,-6.111081,-7.747904,-10.668694893518733,-10.436175991578544,-5.620252,-4.232223
2030,2885,16,63.88739999999996,-6.155663,-7.734753,-10.734072491251808,-10.426525756404523,-5.557472,-4.187848
2031,2886,16,63.903499999999894,-6.119747,-7.723463,-10.694362967529948,-10.414892188787949,-5.493131,-4.172218
2032,2887,16,63.920799999999986,-6.106417,-7.746107,-10.663734223939802,-10.434371824273015,-5.419475,-4.061707
2033,2888,16,63.93769999999995,-6.089973,-7.725086,-10.654940631360756,-10.414987498660505,-5.410481,-4.025765
2034,2889,16,63.95539999999994,-6.091646,-7.720066,-10.660074531381555,-10.410611136565176,-5.352531,-4.030993
2035,2890,16,63.97189999999989,-6.064164,-7.747202,-10.608504537702357,-10.433435579843485,-5.314592,-3.982769
2036,2891,16,63.98879999999997,-6.106876,-7.764721,-10.653304228020213,-10.450899981010156,-5.264999,-3.88642
2037,2892,16,64.005,-6.121689,-7.758825,-10.675930766245903,-10.446339903015,-5.205746,-3.809485
2038,2893,16,64.02569999999992,-6.077032,-7.696666,-10.655053688195146,-10.38919965162456,-5.124128,-3.759026
2039,2894,16,64.0385,-6.145158,-7.708702,-10.73592942009795,-10.402948769856167,-5.068194,-3.743082
2040,2895,16,64.05559999999991,-6.15979,-7.757008,-10.72622457202885,-10.446448433388298,-4.983865,-3.657536
2041,2896,16,64.07189999999991,-6.127931,-7.739861,-10.695224191184504,-10.429803842698387,-4.924389,-3.634273
2042,2897,16,64.0886999999999,-6.096569,-7.737873,-10.655888898650407,-10.42662512947578,-4.838976,-3.594869
2043,2898,16,64.10529999999994,-6.123711,-7.751061,-10.683140448538598,-10.439545835855304,-4.800127,-3.509151
2044,2899,16,64.1223,-6.106418,-7.791976,-10.636572612256575,-10.475049834317836,-4.770128,-3.460319
2045,2900,16,64.13849999999991,-6.116809,-7.76026,-10.66877713412006,-10.447392217073308,-4.715925,-3.407935
2046,2901,16,64.15559999999994,-6.148662,-7.748338,-10.71698397088864,-10.438257301231449,-4.648271,-3.342179
2047,2902,16,64.17189999999994,-6.125825,-7.761255,-10.679834527496247,-10.448681598959862,-4.573675,-3.279393
2048,2903,16,64.18909999999994,-6.139052,-7.772969,-10.68998394903873,-10.45966698890565,-4.488001,-3.237917
2049,2904,16,64.2050999999999,-6.135595,-7.748494,-10.70001200476756,-10.43780579542272,-4.428933,-3.190875
2050,2905,16,64.2222999999999,-6.078782,-7.704769,-10.652515819580252,-10.396464623890616,-4.354112,-3.143981
2051,2906,16,64.23839999999996,-6.107682,-7.739051,-10.669546768279249,-10.42817146075798,-4.306852,-3.09541
2052,2907,16,64.25639999999999,-6.068512,-7.770995,-10.600031320588517,-10.454732176068312,-4.242714,-3.01525
2053,2908,16,64.27189999999996,-6.113401,-7.74192,-10.675235435758232,-10.43097393212684,-4.201362,-2.965942
2054,2909,16,64.28839999999991,-6.116168,-7.754892,-10.671127953769542,-10.44260278328509,-4.143468,-2.897229
2055,2910,16,64.30509999999992,-6.10593,-7.763957,-10.652534640497024,-10.450179740632265,-4.109357,-2.837547
2056,2911,16,64.32229999999993,-6.081373,-7.732885,-10.639212946077926,-10.421515670510615,-4.031927,-2.798481
2057,2912,16,64.3386999999999,-6.119181,-7.745813,-10.68039650456885,-10.434687270086167,-3.989316,-2.762606
2058,2913,16,64.35519999999997,-6.152626,-7.708379,-10.745767649301378,-10.4029994334404,-3.921328,-2.692002
2059,2914,16,64.37169999999992,-6.147798,-7.751073,-10.714248255670569,-10.440643777466857,-3.885447,-2.652488
2060,2915,16,64.39959999999996,-6.135001,-7.722548,-10.714609507035632,-10.414769313607938,-3.796014,-2.593556
2061,2916,16,64.40599999999995,-6.102633,-7.713279,-10.678286385994046,-10.405088186201448,-3.702917,-2.525061
2062,2917,16,64.42309999999998,-6.063648,-7.736433,-10.614215216474042,-10.423862024543038,-3.630918,-2.407357
2063,2918,16,64.43939999999998,-6.11412,-7.729614,-10.683451640339786,-10.420093069008974,-3.60807,-2.43001
2064,2919,16,64.45639999999992,-6.076909,-7.736034,-10.631581687167055,-10.424106788136143,-3.534755,-2.388865
2065,2920,16,64.47259999999994,-6.096226,-7.733941,-10.657774289659379,-10.42312263417828,-3.504116,-2.347646
2066,2921,16,64.48949999999991,-6.128633,-7.759128,-10.684721399499313,-10.446922067996798,-3.44718,-2.288442
2067,2922,16,64.50579999999991,-6.124952,-7.737721,-10.692643276736472,-10.427771554777886,-3.385978,-2.20209
2068,2923,16,64.52279999999996,-6.114593,-7.750017,-10.671980311446037,-10.438208395009012,-3.341216,-2.167604
2069,2924,16,64.53949999999998,-6.119674,-7.750429,-10.678299825279204,-10.438803127579465,-3.231761,-2.111513
2070,2925,16,64.55639999999994,-6.112906,-7.750984,-10.669228449743372,-10.438989806713813,-3.179078,-2.048622
2071,2926,16,64.57259999999997,-6.146332,-7.752901,-10.711272004874672,-10.442198725098482,-3.126398,-2.005285
2072,2927,16,64.5909999999999,-6.055403,-7.722812,-10.611630698814508,-10.41141034152717,-3.062148,-1.9677
