,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
732,756,1,12.74888,2.919835,-4.393164,-1.0122636120035127,5.687007548785041,-16.54289,17.40826
733,757,1,12.76539000000001,3.056614,-4.379546,-0.8677625413113579,5.71362946540917,-16.51072,17.39483
734,758,1,12.782270000000011,3.028357,-4.336229,-0.8914603117578421,5.783822653343163,-16.41902,17.24811
735,759,1,12.79955000000001,3.153319,-4.397412,-0.7692660692681121,5.687337803427014,-16.35709,17.21746
736,760,1,12.81532,3.125019,-4.419351,-0.8017148890413126,5.650454294572013,-16.23773,17.09252
737,761,1,12.832660000000004,3.890095,-5.741342,-0.17998268938691364,3.505186888638793,-16.17404,17.02342
738,762,1,12.84884000000001,3.894796,-5.749768,-0.17620289432686986,3.4915080718539766,-16.06915,16.88988
739,763,1,12.865760000000009,4.86504,-5.476336,0.872410016902184,3.970506789794385,-16.01452,16.82114
740,764,1,12.882090000000005,4.842488,-5.433977,0.8545357380928014,4.039306426972615,-15.89727,16.75647
741,765,1,12.90289,4.851347,-4.90348,0.9345539856233307,4.910049796125257,-15.82898,16.66473
742,766,1,12.915220000000005,4.804821,-4.892632,0.8874665973752727,4.926394967262231,-15.74788,16.57775
743,767,1,12.93225000000001,5.179659,-5.970127,1.1347325752428477,3.170107010705868,-15.66638,16.48117
744,768,1,12.948710000000005,5.172295,-5.942962,1.1306748914254197,3.2144504616608565,-15.63644,16.4278
745,769,1,12.966090000000008,-10.68181,-12.63545,-16.300790243887096,-8.262649931111515,-15.5714,16.33728
746,770,1,12.98169,-10.69508,-12.62177,-16.31280802411971,-8.240618020713114,-15.51131,16.24233
747,771,1,12.998720000000006,5.397779,-6.585271,1.2801995166190014,2.167567743381502,-15.388,16.12343
748,772,1,13.015510000000006,5.392486,-6.606537,1.2718407757843773,2.1325079109613085,-15.2894,16.0802
749,773,1,13.032319999999999,5.06099,-6.07688,0.9966976776477932,2.9912307298926137,-15.21004,15.98025
750,774,1,13.0484,5.033658,-6.0626,0.9700908429100998,3.0138074594450117,-15.11025,15.89445
751,775,1,13.065570000000008,5.47676,-7.049839,1.3006096007387864,1.4077506041244643,-15.01098,15.8031
752,776,1,13.082390000000004,5.478029,-7.02282,1.3055381539911686,1.4521244279168428,-14.93503,15.70623
753,777,1,13.09929000000001,5.156322,-6.261382,1.0715299682110473,2.69147134223355,-14.8331,15.58106
754,778,1,13.11505000000001,5.148757,-6.237202,1.066864359858263,2.7309105690183646,-14.75036,15.51597
755,779,1,13.132249999999999,5.134501,-6.147674,1.0639373455511274,2.877366891836342,-14.71161,15.44887
756,780,1,13.148740000000004,5.136704,-6.105941,1.0718033053994596,2.945913396953946,-14.55438,15.3253
757,781,1,13.166120000000006,4.991406,-5.990633,0.9356162286767287,3.130573423190267,-14.52017,15.29688
758,782,1,13.181830000000005,4.994534,-6.027483,0.9339628963314066,3.0702058819156015,-14.44181,15.19028
759,783,1,13.19998000000001,5.362076,-6.198431,1.2945657331894003,2.801198059115041,-14.34015,15.13728
760,784,1,13.216860000000011,5.359769,-6.13763,1.3002709569005937,2.9008912861978455,-14.26063,15.02954
761,785,1,13.23388,-3.372046,-9.48249,-8.254783781446186,-2.860551323355706,-14.1366,14.93524
762,786,1,13.250230000000002,-3.336252,-9.524178,-8.223006278600169,-2.927835898265382,-14.01171,14.80669
763,787,1,13.267080000000007,2.693721,-4.352029,-1.2426516518439068,5.7474337988353374,-13.90991,14.74473
764,788,1,13.283439999999999,2.74108,-4.35265,-1.193330854991713,5.747895653929963,-13.86037,14.68039
765,789,1,13.300420000000003,-8.081032,-9.937105,-13.227725533852126,-3.7537474460442226,-13.68947,14.54295
766,790,1,13.316960000000009,-8.225394,-9.785502,-13.358093867473448,-3.509503477325943,-13.54035,14.22737
767,791,1,13.334980000000002,-8.424822,-9.924602,-13.584690010728771,-3.743981531319733,-12.99402,14.00098
768,792,1,13.351410000000001,-8.335529,-9.876895,-13.485177054053512,-3.6629094501255786,-12.66281,13.76993
769,793,1,13.368480000000005,-8.455018,-9.901664,-13.613129378518535,-3.707287868224043,-12.34168,13.56243
770,794,1,13.384600000000006,-8.422028,-9.851065,-13.57196437373982,-3.6232309316196556,-11.93539,13.32538
771,795,1,13.401270000000011,-8.409986,-9.684637,-13.537198325975817,-3.349770904107036,-11.64206,12.99567
772,796,1,13.418320000000008,-8.424593,-9.574978,-13.537805697145052,-3.1702935912448265,-11.30762,12.4664
773,797,1,13.43495,-8.480309,-9.778254,-13.623047411021684,-3.505581285399021,-10.95763,12.17565
774,798,1,13.451270000000008,-8.417444,-9.741179,-13.552521919119037,-3.44278108058975,-10.50705,11.89281
775,799,1,13.46866,-8.468201,-9.643685,-13.592463013365306,-3.2843950561505864,-10.21655,11.43639
776,800,1,13.485560000000007,-8.433823,-9.396438,-13.523614099261094,-2.877624714107556,-9.875946,11.00349
777,801,1,13.502800000000008,-8.432604,-9.422433,-13.525810619181888,-2.920240511901726,-9.480003,10.30164
778,802,1,13.51933000000001,-8.558592,-9.612386,-13.682580711884436,-3.2358644204848446,-9.079407,9.915747
779,803,1,13.53692000000001,-10.51571,-11.81748,-16.018388880071107,-6.915289674402455,-8.707361,9.471952
780,804,1,13.55398000000001,-10.48883,-11.71923,-15.977240260023509,-6.753235609592757,-8.345864,8.952297
781,805,1,13.57077000000001,-6.63016,-7.882852,-11.440144316438342,-0.33765907320876387,-7.914117,8.418544
782,806,1,13.587299999999999,-6.554984,-8.02831,-11.381129135219952,-0.5739833254713158,-7.53171,8.091031
783,807,1,13.604060000000004,-8.147474,-11.7583,-13.54001256644079,-6.744134019754249,-7.242303,7.731938
784,808,1,13.620770000000007,-8.007819,-11.86565,-13.408650392779789,-6.915912601824985,-6.944626,7.348745
785,809,1,13.63852,-5.526461,-12.44157,-10.897000705679385,-7.78332411300725,-6.695765,6.972067
786,810,1,13.65413000000001,-5.444221,-12.38498,-10.803660116756749,-7.68789688870865,-6.345417,6.480649
787,811,1,13.670720000000003,-4.058876,-8.5694,-8.849445762330125,-1.3837828036429514,-6.046514,6.14161
788,812,1,13.68759,-3.966513,-8.670178,-8.766540534436924,-1.5462564434262251,-5.717607,5.953295
789,813,1,13.705130000000011,-2.16321,-10.03201,-7.067072990329834,-3.7244336523405934,-5.521677,5.70387
790,814,1,13.720910000000003,-2.039339,-10.15095,-6.953722556473296,-3.9157232286749597,-5.2741,5.494789
791,815,1,13.73817000000001,-3.618812,-11.43981,-8.773341260484765,-6.079937075530978,-5.096394,5.327944
792,816,1,13.753900000000002,-3.521178,-11.46368,-8.674676709884658,-6.116051357008114,-4.933909,5.125847
793,817,1,13.770900000000012,-2.449599,-9.194599,-7.254102366746934,-2.359322064142761,-4.794814,4.969513
794,818,1,13.787260000000003,-2.363598,-9.307439,-7.179443071398294,-2.5417865721874584,-4.667482,4.860655
795,819,1,13.804230000000004,-1.743489,-9.644238,-6.57749623599098,-3.07503384538826,-4.576857,4.825089
796,820,1,13.82117000000001,-1.581384,-9.691064,-6.414639951438996,-3.146799613011858,-4.605681,4.831452
797,821,1,13.838090000000008,-1.445811,-10.38851,-6.36626424476543,-4.286965256722823,-4.561037,4.842928
798,822,1,13.854600000000005,-1.342984,-10.31606,-6.249331868073475,-4.164870425315261,-4.619148,4.834744
799,823,1,13.871310000000008,-1.352602,-9.953503,-6.210994213971022,-3.5702692597832666,-4.634065,4.716383
800,824,1,13.888050000000007,-1.314701,-10.0088,-6.1788344028154345,-3.6598182898853366,-4.734179,4.62005
801,825,1,13.90495,0.060241,-10.32417,-4.7866069034273595,-4.1343016211356804,-4.724338,4.564186
802,826,1,13.92138,0.1874185,-10.35237,-4.657701051204179,-4.176597018572405,-4.743323,4.542875
803,827,1,13.938230000000004,0.6313694,-10.2317,-4.178483983931727,-3.9647140895150663,-4.777298,4.478589
804,828,1,13.95469,0.6888085,-9.715494,-4.049694916912554,-3.115901112713498,-4.848626,4.028447
805,829,1,13.971260000000001,0.7079134,-9.317524,-3.9766696381653426,-2.4622943929480563,-5.079879,3.277308
806,830,1,13.988510000000005,0.6391412,-9.628949,-4.089960036636441,-2.9754466896288925,-5.105148,3.084838
807,831,1,14.004960000000011,-0.7332506,-9.796145,-5.543909248708597,-3.2927023699904723,-5.06183,2.792688
808,832,1,14.021320000000003,-0.7604018,-9.322768,-5.509076603777121,-2.5168103605065664,-5.064988,2.330687
809,833,1,14.037970000000001,-0.8201644,-9.76681,-5.630661653720802,-3.247285639820923,-5.048573,1.493211
810,834,1,14.05447000000001,-0.9225376,-9.985558,-5.7666391286578484,-3.6094194552198715,-4.936257,1.072933
811,835,1,14.072520000000011,-0.9441918,-10.35136,-5.8380320442193145,-4.210323001797178,-4.713558,0.6763294
812,836,1,14.088620000000006,-0.9393763,-10.65569,-5.873611126503933,-4.709532519315779,-4.446543,0.3308497
813,837,1,14.105050000000006,-2.009943,-9.441266,-6.828374248876891,-2.750318596080051,-4.204033,0.1524581
814,838,1,14.121960000000001,-2.003363,-9.580188,-6.8400445821201,-2.978063111122383,-3.952291,-0.1060139
815,839,1,14.139229999999998,-0.03558502,-9.460384,-4.77132720527275,-2.7199540641954556,-3.726166,-0.4778273
816,840,1,14.155270000000002,-0.07805718,-9.188623,-4.779375773228081,-2.2753628627784934,-3.490297,-1.323623
817,841,1,14.172060000000002,-1.568225,-8.623038,-6.2584211026871035,-1.3939169637133766,-2.987271,-1.807128
818,842,1,14.188600000000008,-1.674008,-8.772428,-6.38870212501908,-1.6423512751235112,-2.460629,-2.023926
819,843,1,14.205240000000003,-1.559127,-8.769291,-6.268442797869268,-1.6336118221845357,-1.991686,-2.238118
820,844,1,14.22214000000001,-1.416453,-8.859134,-6.131595570293503,-1.776569633093441,-1.638135,-2.482282
821,845,1,14.23902000000001,-1.428765,-8.913091,-6.151637846734708,-1.865489985650056,-1.24199,-2.686676
822,846,1,14.25545000000001,-1.298371,-8.911917,-6.015457666477378,-1.8594864614138462,-0.9353161,-2.88065
823,847,1,14.272829999999999,-1.213356,-8.924362,-5.9284326432624095,-1.8772485952883091,-0.6989195,-3.070368
824,848,1,14.28904,-1.167538,-9.078524,-5.90120419882432,-2.1287727791896582,-0.4378638,-3.1392
825,849,1,14.30559000000001,-1.033589,-9.101676,-5.764561014206239,-2.1625734308008813,-0.3742907,-3.125454
826,850,1,14.322060000000008,-0.8633223,-9.242916,-5.605786997340127,-2.389003274536627,-0.3243548,-3.07424
827,851,1,14.338970000000003,-0.8218931,-9.222977,-5.559908977557221,-2.3549909426267224,-0.3774562,-3.000089
828,852,1,14.35560000000001,-0.7088396,-9.299942,-5.452242936199722,-2.477744053565061,-0.5274271,-2.889141
829,853,1,14.372399999999999,-0.653189,-9.280099,-5.391542338423281,-2.443444567937739,-0.6517797,-2.772758
830,854,1,14.388780000000011,-0.6352084,-9.359019,-5.383314643875655,-2.572378285732812,-0.7988551,-2.589156
831,855,1,14.405690000000007,0.3608866,-9.179198,-4.320223860407741,-2.2461729309666403,-0.9859677,-2.358315
832,856,1,14.42258000000001,0.3885852,-9.284565,-4.305387059232599,-2.418198363946038,-1.190271,-2.042024
833,857,1,14.439059999999998,-0.1729391,-9.451731,-4.913456876931601,-2.7100505768543304,-1.494141,-1.77432
834,858,1,14.45559,-0.1403261,-9.512854,-4.887590648088143,-2.8093245484687923,-1.803013,-1.45905
835,859,1,14.472310000000007,3.270197,-11.34626,-1.5744293825510145,-5.711029646730619,-2.161199,-1.009628
836,860,1,14.489170000000001,3.344841,-11.29493,-1.489714506663019,-5.624470809106182,-2.55996,-0.6814064
837,861,1,14.505610000000004,1.952305,-10.10672,-2.783844798815778,-3.7183374964532234,-2.935256,-0.2987429
838,862,1,14.522540000000006,1.997047,-10.17583,-2.7463915134216945,-3.8303376923596204,-3.290834,0.1482113
839,863,1,14.539690000000007,0.3961227,-9.550137,-4.332955687209835,-2.8537266790175586,-3.748113,0.6605848
840,864,1,14.556719999999999,0.3368264,-9.657239,-4.40910112675458,-3.0313191484310877,-4.105032,1.114849
841,865,1,14.573260000000005,0.8535781,-9.376051,-3.8325245372813135,-2.553773810479557,-4.510108,1.657249
842,866,1,14.590010000000007,0.7929779,-9.322586,-3.8886079677238063,-2.4679405784511275,-4.825636,2.084257
843,867,1,14.606369999999998,0.7290801,-6.826117,-3.622195605868812,1.626394329530747,-5.163299,2.439616
844,868,1,14.623280000000008,0.7377767,-6.758536,-3.604107159226149,1.7375565853200925,-5.485158,2.716586
845,869,1,14.640050000000002,0.6886311,-6.780475,-3.658301554039986,1.7000212752945743,-5.722477,3.084878
846,870,1,14.65679,0.614094,-6.757373,-3.732974496834647,1.7355975783675532,-5.918362,3.345164
847,871,1,14.67398,0.4694187,-6.480058,-3.8468976676142503,2.1861063720479823,-6.235532,3.699261
848,872,1,14.690930000000009,0.4121956,-6.465692,-3.90467462844075,2.2078895784826162,-6.377311,3.649404
849,873,1,14.708240000000004,0.4325618,-6.407487,-3.8756636738883246,2.3040321038392264,-6.419137,3.774594
850,874,1,14.724090000000004,0.432243,-6.438284,-3.880105049347578,2.2534888570579703,-6.466225,3.779312
851,875,1,14.7406,0.3465877,-6.417749,-3.966718681240116,2.2845054520398858,-6.466868,3.815765
852,876,1,14.7577,0.3341993,-6.404924,-3.977930870478345,2.3051620010120644,-6.40539,3.820626
853,877,1,14.778630000000007,0.3406391,-6.433909,-3.9750801045747526,2.257803303883712,-6.326102,3.811255
854,878,1,14.791020000000003,0.3424146,-6.478049,-3.9791169313770043,2.1854316710879473,-6.229722,3.821012
855,879,1,14.807630000000003,0.3288909,-6.391347,-3.9816570633625346,2.3272738474614965,-6.089854,3.748259
856,880,1,14.824790000000007,0.2894925,-6.345284,-4.016610885453625,2.4016244415721335,-6.014031,3.696268
857,881,1,14.840820000000008,-1.368846,-8.253993,-6.0011977385324435,-0.7821350312230084,-5.905762,3.673009
858,882,1,14.857759999999999,-1.395973,-8.286794,-6.033872080250755,-0.8368047827948288,-5.794268,3.630153
859,883,1,14.874320000000012,-0.917339,-8.476911,-5.559938476925959,-1.1337924426478896,-5.66486,3.622454
860,884,1,14.89097000000001,-0.888505,-8.515269,-5.534977185617834,-1.195830610375518,-5.587318,3.533846
861,885,1,14.907510000000002,-0.3942054,-8.764874,-5.052638294895301,-1.5899393630493197,-5.50589,3.55501
862,886,1,14.924410000000009,-0.3229012,-8.849552,-4.989553049408508,-1.7266537743311279,-5.424689,3.568044
863,887,1,14.940850000000012,-0.6554375,-8.935769,-5.347948791064331,-1.878520757969067,-5.3614,3.614507
864,888,1,14.957670000000007,-0.7163439,-9.027663,-5.423744853921207,-2.031209514853968,-5.332997,3.688326
865,889,1,14.974560000000011,-0.06447478,-9.280158,-4.777419206372731,-2.42513343507561,-5.245016,3.683053
866,890,1,14.991200000000006,-0.07002609,-9.383565,-4.797006330934446,-2.5949824604142577,-5.255257,3.697982
867,891,1,15.009020000000007,-0.257783,-8.930126,-4.932373335297626,-1.8568275585338796,-5.255424,3.709411
868,892,1,15.02561,-0.2973416,-8.980179,-4.980317683627415,-1.9401939779486295,-5.189214,3.762879
869,893,1,15.042079999999999,0.0378929,-8.908696,-4.621073002530892,-1.8124189208545296,-5.224082,3.802648
870,894,1,15.059260000000009,-0.1264784,-8.853337,-4.785154992401733,-1.726722637112358,-5.193899,3.892722
871,895,1,15.075389999999999,-1.018108,-9.891815,-5.853828812239605,-3.458589489130876,-5.145884,3.95435
872,896,1,15.09205,-1.105149,-9.946431,-5.951914313431793,-3.550927792065149,-5.195034,4.064487
873,897,1,15.108560000000011,-0.02497224,-8.516644,-4.634346243329842,-1.171085798384766,-5.254442,4.178314
874,898,1,15.125780000000006,-0.07735353,-8.481161,-4.684255011699991,-1.1145013541113933,-5.245493,4.246204
875,899,1,15.142030000000005,-0.5872756,-9.764772,-5.387446354962552,-3.236659608517357,-5.288322,4.288898
876,900,1,15.158780000000007,-0.7026467,-9.840988,-5.517966847431162,-3.3653261130927774,-5.29713,4.366708
877,901,1,15.175420000000003,-0.5965565,-9.744628,-5.394440411396105,-3.203896507934271,-5.290288,4.429692
878,902,1,15.19295000000001,-0.6828377,-9.720674,-5.481250816289224,-3.1672894151320143,-5.293415,4.457802
879,903,1,15.208920000000006,-0.858568,-9.476134,-5.631942445014175,-2.7715305317885672,-5.314884,4.493715
880,904,1,15.226030000000009,-1.001662,-9.426072,-5.774535226315722,-2.693860534536027,-5.381369,4.556294
881,905,1,15.242940000000004,-0.7151086,-9.409137,-5.473350947529475,-2.6571127634287954,-5.39762,4.5617
882,906,1,15.259900000000002,-0.895718,-9.278567,-5.644337742182398,-2.4485141925107072,-5.419033,4.598563
883,907,1,15.276660000000007,-0.3160711,-8.250072,-4.902447862141107,-0.7427830421522206,-5.392085,4.549287
884,908,1,15.293800000000005,-0.3159927,-8.212928,-4.89741047436878,-0.6818328329150525,-5.389362,4.506224
885,909,1,15.31016000000001,-0.3810563,-8.222829,-4.9666040415604655,-0.7001133071506462,-5.420769,4.466855
886,910,1,15.327310000000011,-0.391246,-8.256454,-4.981719777528399,-0.7556055234183745,-5.35778,4.4045
887,911,1,15.343450000000004,-0.07843745,-9.815138,-4.863359570411422,-3.303392319632625,-5.343472,4.406518
888,912,1,15.360710000000012,-0.2305217,-9.807501,-5.020990913949411,-3.295616520213539,-5.307482,4.366943
889,913,1,15.37776000000001,-0.4922341,-8.203127,-5.079953201588668,-0.6712615794816532,-5.249844,4.315483
890,914,1,15.395250000000004,-0.4865177,-8.173971,-5.070100129100771,-0.6232421962708301,-5.18899,4.241946
891,915,1,15.411079999999998,-0.4975953,-8.151719,-5.078687214273282,-0.5870763617424295,-5.13126,4.168301
892,916,1,15.427970000000002,-0.515964,-8.144705,-5.0969131735160005,-0.5761417883903199,-5.070018,4.11012
893,917,1,15.445000000000007,-0.7375427,-9.436776,-5.500441087622435,-2.7031657059565912,-5.018791,4.043495
894,918,1,15.462060000000008,-0.7198427,-9.46661,-5.485957250971749,-2.7515654008694117,-4.940142,3.996172
895,919,1,15.478860000000012,-0.4217067,-8.22269,-5.008990911965773,-0.7011562874647215,-4.884307,3.957247
896,920,1,15.495739999999998,-0.3796391,-8.26634,-4.970930718736956,-0.7714640482066262,-4.855203,3.890279
897,921,1,15.512330000000006,-0.09422798,-8.557461,-4.712037627667177,-1.2402258924046468,-4.811313,3.89006
898,922,1,15.52901,-0.09810434,-8.581964,-4.719350434874093,-1.280552862926271,-4.773245,3.825386
899,923,1,15.54561000000001,0.09735712,-8.447691,-4.497536079475102,-1.0541192211396506,-4.708466,3.80812
900,924,1,15.56235000000001,0.09883659,-8.486947,-4.501230113271066,-1.1184861954721939,-4.67346,3.754144
901,925,1,15.57911,-0.09322216,-8.458042,-4.697724300187882,-1.0770627081839113,-4.643135,3.761967
902,926,1,15.595880000000008,-0.07011755,-8.485679,-4.677309403350702,-1.1216884625513313,-4.622862,3.711302
903,927,1,15.612260000000006,-0.07313695,-8.436162,-4.673852802219525,-1.0405328699472705,-4.611158,3.693187
904,928,1,15.628930000000011,-0.1182491,-8.488025,-4.727831948996876,-1.127042877755251,-4.617753,3.67479
905,929,1,15.645970000000005,0.08373983,-8.367828,-4.501086273911131,-0.9235017489732869,-4.60439,3.716959
906,930,1,15.662790000000001,0.09290782,-8.363099,-4.490891546635346,-0.9154555009576182,-4.663519,3.787792
907,931,1,15.678880000000007,0.07224039,-8.38168,-4.514930261707994,-0.946590377667814,-4.662946,3.776524
908,932,1,15.695840000000004,0.3732282,-8.583812,-4.227915428050475,-1.2688475076566803,-4.679497,3.833551
909,933,1,15.712320000000005,0.335824,-8.568556,-4.264899099729245,-1.244984245844762,-4.720578,3.892195
910,934,1,15.72909,0.3434953,-8.593203,-4.260184907306384,-1.2851864261059625,-4.750903,3.947926
911,935,1,15.747150000000005,0.1926305,-8.305951,-4.379239045185959,-0.8185660327423641,-4.816537,3.967716
912,936,1,15.7637,0.2573856,-8.314284,-4.31280000387248,-0.8302144760786909,-4.836487,4.050857
913,937,1,15.780000000000001,0.2186067,-8.233585,-4.342486584340091,-0.699012007107978,-4.892767,4.090513
914,938,1,15.79759,0.05581775,-8.283071,-4.518905906720434,-0.7853012363827752,-4.898269,4.150484
915,939,1,15.813420000000008,0.05505387,-8.210459,-4.5100151652188964,-0.6661796715197283,-4.934973,4.206858
916,940,1,15.8305,-0.05386826,-8.311413,-4.6371087082377445,-0.835235893638762,-4.941099,4.227079
917,941,1,15.84693,-0.04420345,-8.28619,-4.623661484568823,-0.7935465171060265,-4.959172,4.194025
918,942,1,15.86381,-0.1424624,-8.169763,-4.710629383966079,-0.6055795597953555,-4.99939,4.240776
919,943,1,15.880230000000012,-0.1937446,-8.137533,-4.7598256130714045,-0.5542984364022328,-5.002489,4.261637
920,944,1,15.896830000000008,-0.3902797,-7.9725,-4.942827759295532,-0.28964919385986576,-5.032237,4.288563
921,945,1,15.913330000000002,-0.4022101,-7.915051,-4.94760862065206,-0.19575700318090306,-4.975911,4.281417
922,946,1,15.930800000000005,-0.3748403,-8.169261,-4.9529728488669775,-0.6120218555160051,-5.009871,4.316501
923,947,1,15.946690000000004,-0.3212818,-8.138589,-4.893009912527507,-0.5600190137051246,-4.995408,4.278353
924,948,1,15.963920000000002,-0.364333,-8.143262,-4.938543231259227,-0.5690328358364507,-4.961504,4.289511
925,949,1,15.980180000000004,-0.3610796,-8.039803,-4.921346287611806,-0.3991703374167823,-4.904229,4.238982
926,950,1,15.996949999999998,0.2837933,-8.027937,-4.247048929944025,-0.3595360879780447,-4.851391,4.190342
927,951,1,16.013530000000003,0.2178522,-8.029494,-4.316044658881687,-0.36415274181274704,-4.824598,4.16319
928,952,1,16.03025000000001,0.2449139,-8.037314,-4.288857926709839,-0.3761380276964559,-4.707829,4.150002
929,953,1,16.046670000000006,0.4286767,-8.380507,-4.142948893990106,-0.9335205930348245,-4.637642,4.095645
930,954,1,16.06358,0.2506399,-8.260646,-4.3126807724792515,-0.7424134519222676,-4.570048,4.062065
931,955,1,16.080330000000004,0.2749374,-8.224911,-4.28256664737284,-0.683017917377251,-4.5315,4.022332
932,956,1,16.09729,0.2253289,-8.249486,-4.337595611655328,-0.7248929837852085,-4.442055,3.947618
933,957,1,16.113330000000005,0.7379649,-8.235483,-3.8009591581760103,-0.6858870258477001,-4.393914,3.908475
934,958,1,16.130040000000008,0.6961257,-8.272834,-3.8495879180038077,-0.748482669773546,-4.325091,3.874547
935,959,1,16.146860000000004,0.7694334,-8.160884,-3.7581793582947256,-0.5624972471483609,-4.246965,3.807434
936,960,1,16.16430000000001,0.700805,-8.197908,-3.8347102714493677,-0.6253939788265033,-4.166466,3.784147
937,961,1,16.17992000000001,0.6955634,-8.169956,-3.836448925709572,-0.5796928150829768,-4.138289,3.731124
938,962,1,16.19739,0.7899002,-8.404896,-3.769384036247788,-0.9622445475221646,-4.105209,3.715975
939,963,1,16.21377000000001,0.7820907,-8.392194,-3.775836049054571,-0.9416466499303535,-4.041614,3.67471
940,964,1,16.23047000000001,1.024038,-8.381361,-3.521997770719304,-0.9163060952665365,-3.997994,3.620568
941,965,1,16.24672000000001,0.9628468,-8.344287,-3.580884537878153,-0.857386526221493,-3.9587,3.618453
942,966,1,16.26451,1.300954,-8.432638,-3.2399675415732916,-0.9917853737077884,-3.93804,3.544319
943,967,1,16.28013,1.254853,-8.428967,-3.28756910758754,-0.9872032990135917,-3.905319,3.535437
944,968,1,16.297030000000007,1.266885,-8.459299,-3.2790644188185905,-1.0365973648494915,-3.868535,3.508079
945,969,1,16.313630000000003,1.03352,-8.275705,-3.498010202450798,-0.7426438917446117,-3.818394,3.48872
946,970,1,16.33040000000001,0.3264131,-9.13792,-4.350678553353329,-2.179519815383415,-3.77142,3.440595
947,971,1,16.346900000000005,0.3241819,-9.149481,-4.354548503890214,-2.1985594554093417,-3.752909,3.459204
948,972,1,16.36417,1.204554,-8.237823,-3.3145380223567136,-0.6751372872128769,-3.690948,3.419776
949,973,1,16.380210000000005,1.209432,-8.225817,-3.307847630404849,-0.6552847083693916,-3.669777,3.383992
950,974,1,16.397760000000005,0.3186929,-9.088795,-4.352178000715975,-2.099154421076216,-3.608029,3.353315
951,975,1,16.41371000000001,0.2510428,-9.104079,-4.4247879140527955,-2.126348469345924,-3.547335,3.259565
952,976,1,16.430440000000004,0.3603142,-9.118516,-4.312725024650099,-2.1466207275634552,-3.481331,3.241502
953,977,1,16.44667000000001,0.3454926,-9.131708,-4.329946546784356,-2.1687302722564965,-3.469792,3.203654
954,978,1,16.463710000000006,0.5531405,-9.085402,-4.107155824644436,-2.0862562964658267,-3.383093,3.173313
955,979,1,16.480339999999998,0.5788956,-9.123721,-4.085401156637471,-2.1483267422022347,-3.351941,3.200094
956,980,1,16.49712000000001,0.694339,-8.955176,-3.9424870791681084,-1.8681598741045597,-3.321508,3.130654
957,981,1,16.51364000000001,0.6656088,-8.989812,-3.9770786547658954,-1.9258907156129457,-3.237957,3.102901
958,982,1,16.53062,0.6608598,-9.043089,-3.9891406880600213,-2.0134588094755816,-3.225034,3.108807
959,983,1,16.54704000000001,0.8181801,-9.231493,-3.8501644421094405,-2.3176825435167228,-3.162561,3.099291
960,984,1,16.564220000000006,0.8396034,-9.207254,-3.8245823559858136,-2.2772400990564368,-3.104776,3.115452
961,985,1,16.58023,0.9407231,-9.158685,-3.7126170961094624,-2.194383806777882,-3.077743,3.115915
962,986,1,16.59692000000001,0.91594,-9.101575,-3.730850780001487,-2.101449743290102,-3.06037,3.070869
963,987,1,16.613690000000005,1.756402,-9.283985,-2.8784396014883766,-2.3744777125295577,-2.99271,3.071906
964,988,1,16.630380000000002,1.617813,-9.22946,-3.015737451209546,-2.2893437361271705,-2.932946,3.056836
965,989,1,16.64689,1.650102,-9.236318,-2.982969392652725,-2.2995870761979074,-2.879156,3.014239
966,990,1,16.668580000000006,1.973663,-9.465399,-2.6760022351655346,-2.665357671748078,-2.874231,3.018656
967,991,1,16.680300000000003,1.838884,-9.337586,-2.799547804319989,-2.4598498991317435,-2.832384,3.027601
968,992,1,16.697240000000008,1.863981,-9.333815,-2.7728641703232846,-2.452877517061358,-2.77578,2.980927
969,993,1,16.71354000000001,1.932281,-9.171466,-2.679955478227349,-2.1843514417834307,-2.759902,2.991875
970,994,1,16.7307,1.574886,-8.670181,-2.9859010018160763,-1.372992649582665,-2.677572,2.969694
971,995,1,16.74695,1.597141,-8.690057,-2.9653369541327494,-1.4049103274324288,-2.683981,2.885737
972,996,1,16.763860000000008,1.631242,-8.660539,-2.9258255258983743,-1.3554094253078564,-2.66707,2.904811
973,997,1,16.780060000000006,2.046201,-9.16758,-2.5605987121317706,-2.174413040273599,-2.620091,2.888125
974,998,1,16.797650000000004,2.120605,-9.162081,-2.482248785410266,-2.1630635346981197,-2.619961,2.837821
975,999,1,16.813540000000003,2.069159,-9.169445,-2.536898358433697,-2.176755375010101,-2.564075,2.802485
976,1000,1,16.831050000000005,1.888931,-9.016088,-2.704447136934261,-1.9307548139133726,-2.516965,2.770988
977,1001,1,16.847030000000004,1.883266,-9.030313,-2.71225455638609,-1.9542730483774573,-2.501008,2.720026
978,1002,1,16.863800000000012,1.933833,-9.177174,-2.6790980115252045,-2.1936688894834386,-2.477527,2.68618
979,1003,1,16.88040000000001,1.928291,-9.179629,-2.685206814624153,-2.1978704654222003,-2.413779,2.6815
980,1004,1,16.897800000000004,1.758062,-8.901977,-2.825741963858052,-1.747607719316937,-2.406724,2.660601
981,1005,1,16.91355,1.714888,-8.903173,-2.8709394969355824,-1.7509201433345005,-2.359655,2.60102
982,1006,1,16.930509999999998,2.042865,-9.21259,-2.5700837915717134,-2.248372039779694,-2.341359,2.56146
