,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
3501,3569,-16,59.97499999999991,6.266471,-13.74552,6.156178714135443,-13.35705116001872,6.849775,-10.86808
3502,3570,-16,59.99199999999996,6.443657,-13.78444,6.33591395861988,-13.39820122286149,6.722247,-10.86144
3503,3571,-16,60.009000000000015,6.519018,-13.85873,6.412390291063835,-13.471161141671159,6.727701,-10.71889
3504,3572,-16,60.024999999999864,6.800124,-13.55217,6.697342384379159,-13.18267439025207,6.568978,-10.59546
3505,3573,-16,60.041999999999916,6.787225,-13.4529,6.684205881833007,-13.087047922834682,6.473979,-10.69564
3506,3574,-16,60.0619999999999,6.858243,-13.44868,6.756234975209479,-13.08450393496833,6.419897,-10.65426
3507,3575,-16,60.08399999999983,6.836145,-13.35309,6.733770192140668,-12.992216713685032,6.299507,-10.67897
3508,3576,-16,60.09199999999987,6.706299,-13.42999,6.602112803627962,-13.063322006042453,6.251734,-10.62114
3509,3577,-16,60.108999999999924,6.755382,-13.32897,6.651841788364537,-12.96733201415167,6.19003,-10.56952
3510,3578,-16,60.125999999999976,6.485603,-13.38554,6.37824373189242,-13.015935391050455,6.060602,-10.55874
3511,3579,-16,60.14300000000003,6.490196,-13.30084,6.382856669231435,-12.934675705569155,5.902733,-10.53466
3512,3580,-16,60.15899999999988,6.235131,-13.32515,6.124165200652067,-12.95260496797173,5.786486,-10.52453
3513,3581,-16,60.174999999999955,6.191923,-13.29389,6.0803238301600455,-12.92166027101968,5.800108,-10.58607
3514,3582,-16,60.19200000000001,5.991689,-13.23708,5.877202079061499,-12.862836358907302,5.756094,-10.56106
3515,3583,-16,60.20899999999983,5.917996,-13.23029,5.802453888187637,-12.85474800075488,5.785558,-10.5225
3516,3584,-16,60.22499999999991,6.049965,-13.24685,5.936314887073015,-12.873459426733872,5.847157,-10.52022
3517,3585,-16,60.24199999999996,6.203755,-13.33199,6.092345174831355,-12.95850813798577,5.896407,-10.54423
3518,3586,-16,60.259000000000015,6.017396,-13.34756,5.903335375913304,-12.969502653668398,5.973923,-10.57452
3519,3587,-16,60.27599999999984,6.092001,-13.36769,5.9790157622273306,-12.990423932108511,5.990221,-10.50392
3520,3588,-16,60.291999999999916,5.873287,-13.14069,5.757058690632336,-12.767733792642352,6.076445,-10.45602
3521,3589,-16,60.30899999999997,5.98524,-13.12922,5.8706029877431725,-12.75909598955582,6.173935,-10.45462
3522,3590,-16,60.325000000000045,6.198808,-13.17568,6.087243431237322,-12.808261775928163,6.223427,-10.48873
3523,3591,-16,60.34199999999987,6.217114,-13.2021,6.105824866001239,-12.834028198141898,6.34661,-10.56348
3524,3592,-16,60.358999999999924,6.396759,-13.10098,6.287978803539975,-12.74071721487731,6.410573,-10.56131
3525,3593,-16,60.375999999999976,6.46119,-13.13274,6.35334627704753,-12.7725932687639,6.412182,-10.57278
3526,3594,-16,60.39200000000005,6.406648,-13.34982,6.29814288150124,-12.979946914915264,6.199632,-10.56828
3527,3595,-16,60.40899999999988,6.222838,-13.34869,6.111709463657872,-12.974954675622238,6.519239,-10.524
3528,3596,-16,60.424999999999955,6.236829,-13.41101,6.125933654954334,-13.035112587576979,6.386524,-10.62915
3529,3597,-16,60.44200000000001,6.208691,-13.50694,6.097445796869499,-13.126658637327065,6.298499,-10.48535
3530,3598,-16,60.45899999999983,6.340483,-13.42358,6.231073475181194,-13.04938965106037,6.2587,-10.39802
3531,3599,-16,60.475999999999885,6.302953,-13.22744,6.192902356723955,-12.860192639378855,6.243424,-10.50024
3532,3600,-16,60.49199999999996,6.077946,-12.90109,5.96450900140993,-12.541939598551606,6.468644,-10.75739
3533,3601,-16,60.509000000000015,6.095383,-12.99944,5.982247761975355,-12.63677882787022,6.560048,-10.92737
3534,3602,-16,60.524999999999864,6.068744,-13.36594,5.955425962818666,-12.98824867435917,6.470942,-11.02153
3535,3603,-16,60.541999999999916,6.011109,-13.43334,5.897004848112202,-13.051763711334194,6.62969,-11.26831
3536,3604,-16,60.55899999999997,4.276552,-2.78077,4.1319620908623484,-2.7827305693016573,6.809701,-11.42632
3537,3605,-16,60.57600000000002,4.112387,-2.776893,3.96545251122136,-2.7755172900382346,7.146622,-11.64674
3538,3612,-16,60.692999999999984,7.211097,-13.89155,7.114362328511794,-13.51739586126531,7.783765,-12.17771
3539,3613,-16,60.710000000000036,7.032566,-13.93116,6.933305171029691,-13.55164801880313,7.950621,-12.35378
3540,3614,-16,60.725999999999885,7.075935,-14.01939,6.977340510365071,-13.63731781270289,8.052178,-12.43815
3541,3615,-16,60.743999999999915,7.140896,-14.12856,7.043287222515051,-13.743560140497376,8.147427,-12.44892
3542,3616,-16,60.75999999999999,7.081873,-14.61771,6.98368536404722,-14.21215128240206,8.179349,-12.48308
3543,3617,-16,60.777000000000044,7.12326,-14.61601,7.0256620054394485,-14.2113980431857,8.131756,-12.50915
3544,3618,-16,60.79299999999989,7.323439,-14.71314,7.228749679220227,-14.308949554644519,8.115828,-12.52544
3545,3619,-16,60.809999999999945,7.35508,-14.75545,7.260864947742027,-14.350262308923057,8.09617,-12.49913
3546,3620,-16,60.827,7.325683,-14.93984,7.231147749919163,-14.526750518811808,8.122104,-12.48807
3547,3621,-16,60.84299999999985,7.417533,-15.06271,7.3243745206134605,-14.646723693999853,7.985319,-12.3545
3548,3622,-16,60.8599999999999,7.773163,-14.93198,7.6850086702205225,-14.528711787909682,7.915232,-12.42844
3549,3623,-16,60.87699999999995,7.770884,-14.94929,7.682706470223799,-14.545290207973693,8.074792,-12.4003
3550,3624,-16,60.89300000000003,7.572473,-14.9164,7.4814466098074455,-14.509481038776531,7.944154,-12.43685
3551,3625,-16,60.909999999999854,7.595017,-15.00088,7.504357775507284,-14.591106196609699,8.051136,-12.37599
3552,3626,-16,60.92699999999991,7.750828,-14.89902,7.662337224111058,-14.496577831886247,8.04656,-12.34529
3553,3627,-16,60.94399999999996,7.847583,-14.97887,7.760515823795592,-14.57533304893526,7.916229,-12.18459
3554,3628,-16,60.960000000000036,7.730406,-15.04469,7.641702245687094,-14.63606489064816,7.939221,-11.88777
3555,3629,-16,60.97699999999986,7.745057,-14.93001,7.6565005613387065,-14.526222148213542,7.952404,-11.74425
3556,3630,-16,60.99299999999994,7.715548,-14.94042,7.626576098007563,-14.53559411053628,8.094499,-11.769
3557,3631,-16,61.01099999999997,7.690711,-15.03855,7.601437526769384,-14.629323499047103,8.315631,-11.75373
3558,3632,-16,61.027000000000044,7.576717,-15.02174,7.485807880968075,-14.610753993391215,8.509971,-11.5474
3559,3633,-16,61.04399999999987,7.791708,-15.0548,7.703884415146552,-14.647078857211506,8.645967,-11.31584
3560,3634,-16,61.059999999999945,8.110624,-14.82941,8.027229724719438,-14.437362367958084,8.800601,-11.01055
3561,3635,-16,61.077,8.265892,-14.96364,8.184785531335292,-14.56959515341343,8.658553,-10.63108
3562,3636,-16,61.09299999999985,7.76359,-14.83273,7.675245637580812,-14.433175224475368,8.828436,-10.41626
3563,3637,-16,61.1099999999999,7.948802,-14.62132,7.862986633448735,-14.234045169005963,8.906499,-10.40732
3564,3638,-16,61.12699999999995,7.99144,-14.12198,7.905964206067178,-13.755317917159987,8.719506,-10.30837
3565,3639,-16,61.144000000000005,8.002488,-14.14861,7.9171841885181795,-13.781131784764012,8.609824,-10.03703
3566,3640,-16,61.159999999999854,8.171392,-14.0031,8.08841996259986,-13.644954358754427,8.470924,-9.791656
3567,3641,-16,61.17699999999991,8.317656,-13.90239,8.23671680292084,-13.551327690141898,8.373689,-9.657661
3568,3642,-16,61.192999999999984,8.109833,-13.32874,8.025619507008773,-12.995899602800753,8.483677,-9.849361
3569,3643,-16,61.21100000000001,8.047462,-13.31122,7.9623490944489905,-12.977745351086567,8.474706,-9.842521
3570,3644,-16,61.230999999999995,8.295157,-13.04103,8.213433022620016,-12.723483112741992,8.532327,-9.887579
3571,3645,-16,61.243999999999915,8.386642,-12.90365,8.3061494716662,-12.59346931454534,8.531865,-9.620198
3572,3646,-16,61.26099999999997,8.262774,-12.87357,8.180497788134698,-12.561943641015105,8.46228,-9.679484
3573,3647,-16,61.277000000000044,8.361354,-12.85185,8.280472745724186,-12.543176115185814,8.418083,-9.693917
3574,3648,-16,61.29399999999987,8.275867,-12.57889,8.193618964062587,-12.279171496376476,8.310867,-9.653201
3575,3649,-16,61.31099999999992,8.360449,-12.53787,8.279385791582463,-12.241568122476332,8.000059,-9.506619
3576,3650,-16,61.327999999999975,8.472204,-12.2918,8.392602959439424,-12.007584616489332,8.076251,-9.651091
3577,3651,-16,61.34500000000003,8.492022,-12.24861,8.412680492496603,-11.966520339436169,7.983167,-9.789837
3578,3652,-16,61.360999999999876,8.255854,-12.44505,8.1732483390998,-12.15018813018475,7.791548,-9.620027
3579,3653,-16,61.37799999999993,8.341837,-12.48042,8.260477284529921,-12.185989797447986,7.614349,-9.665605
3580,3654,-16,61.39499999999998,8.148267,-12.61715,8.06421882101821,-12.313209457217033,7.426699,-9.5207
3581,3655,-16,61.412000000000035,8.04942,-12.54525,7.96392265042747,-12.242046027929367,7.377666,-9.61182
3582,3656,-16,61.427999999999884,7.981916,-12.57272,7.895470216123705,-12.266997142083293,7.364799,-9.50789
3583,3657,-16,61.444999999999936,7.959342,-12.5155,7.872543298590674,-12.211555528785933,7.311696,-9.496645
3584,3658,-16,61.46100000000001,7.591213,-12.54227,7.49917582908841,-12.229444560537674,7.272073,-9.298786
3585,3659,-16,61.47900000000004,7.678157,-12.60017,7.587391616859133,-12.286907505573257,7.220869,-9.186869
3586,3660,-16,61.49599999999987,7.596692,-12.55616,7.504740487771436,-12.24290284546059,7.166931,-9.12051
3587,3661,-16,61.511999999999944,7.655741,-12.54032,7.56462353790964,-12.228943043661145,7.050757,-9.139634
3588,3662,-16,61.528999999999996,6.973771,-12.51112,6.87290669607059,-12.186400324736924,7.032073,-9.03446
3589,3663,-16,61.54600000000005,6.911788,-12.43357,6.809997500978849,-12.11059340804619,7.080482,-9.226558
3590,3664,-16,61.562999999999874,6.815674,-12.26202,6.712419678356248,-11.943770762254037,7.213954,-9.165306
3591,3665,-16,61.57999999999993,6.824225,-12.19996,6.721059281851511,-11.884341713860445,7.245424,-9.213054
3592,3666,-16,61.596000000000004,6.80858,-12.15572,6.705167223319572,-11.841515118081546,7.279497,-9.152753
3593,3667,-16,61.613000000000056,6.775181,-12.25001,6.671342412378774,-11.931374069329676,7.173432,-9.108494
3594,3668,-16,61.62999999999988,6.629195,-12.3718,6.523338887928935,-12.045254723075406,7.377028,-8.971261
3595,3669,-16,61.646999999999935,6.582765,-12.18586,6.476146265658112,-11.86566600043731,7.626202,-9.123653
3596,3670,16,61.66399999999999,6.538398,-12.13665,6.431119693317745,-11.817455067250362,7.830814,-9.262527
3597,3671,16,61.68100000000004,6.617792,-12.22523,6.511694266629359,-11.904226750592343,7.965437,-9.313037
3598,3672,16,61.69699999999989,6.565863,-12.26687,6.45904670292934,-11.943119687362888,8.156536,-9.342864
3599,3673,16,61.71399999999994,6.535142,-12.30474,6.427907729324932,-11.978842178097816,8.355375,-9.403623
3600,3674,16,61.73000000000002,7.07958,-12.25707,6.980088723385302,-11.944625369294075,8.450421,-9.370968
3601,3675,16,61.746999999999844,7.039528,-12.26585,6.939469943017551,-11.952207570896919,8.637749,-9.277847
3602,3676,16,61.763999999999896,7.373385,-12.36056,7.278141783179473,-12.050275879733354,8.80852,-9.251091
3603,3677,16,61.77999999999997,7.325154,-12.29833,7.2291890651977475,-11.9894766534266,9.102642,-9.328532
3604,3678,16,61.797000000000025,7.701483,-12.27537,7.6108755928248115,-11.975421548671692,9.140213,-9.407317
3605,3679,16,61.81399999999985,7.648818,-12.20473,7.557421077727632,-11.906449980065029,9.328824,-9.502329
3606,3680,16,61.82999999999993,8.112502,-12.33852,8.027793476609716,-12.044815433827335,9.395856,-9.339532
3607,3681,16,61.84699999999998,8.163812,-12.42559,8.079882502615291,-12.129539791145152,9.411464,-9.245457
3608,3682,16,61.86400000000003,8.658002,-12.54574,8.581188852187225,-12.255451945743983,9.479978,-9.350562
3609,3683,16,61.88099999999986,8.412735,-12.5627,8.332431235486759,-12.266529530413926,10.00144,-9.440447
3610,3684,16,61.896999999999935,8.928142,-12.27687,8.855038761726883,-12.002934676275489,9.882696,-9.501555
3611,3685,16,61.91399999999999,8.819827,-12.36361,8.745224899592797,-12.083949268270683,10.20767,-9.440029
3612,3686,16,61.929999999999836,9.047526,-12.87057,8.97644590424006,-12.575741740490658,10.27216,-9.135844
3613,3687,16,61.94699999999989,9.068594,-12.87063,8.997814558652628,-12.576247167570621,10.2057,-8.828263
3614,3688,16,61.96399999999994,9.332415,-12.82805,9.265377131563124,-12.540955038560163,10.39652,-8.782793
3615,3689,16,61.980999999999995,9.33217,-12.7029,9.265061257359077,-12.420738884720468,10.4839,-8.652611
3616,3690,16,61.99800000000005,9.560796,-12.30237,9.496733914959833,-12.040875216917438,10.50665,-8.878543
3617,3691,16,62.013999999999896,9.559607,-12.32272,9.495538904994318,-12.060396830840036,10.54266,-9.031875
3618,3692,16,62.03099999999995,9.933031,-11.83867,9.874030739119462,-11.603386930405266,10.60823,-9.106986
3619,3693,16,62.048,9.866611,-11.85155,9.806669917591396,-11.61434688008221,10.61498,-9.234522
3620,3694,16,62.06399999999985,9.923845,-11.98966,9.864794952864266,-11.748222853315758,10.6716,-9.294307
3621,3695,16,62.08199999999988,9.800198,-12.17715,9.739484558164051,-11.92568546169575,10.71291,-9.251423
3622,3696,16,62.09899999999993,9.958537,-12.30354,9.90015096438986,-12.050452926628116,10.61813,-9.182485
3623,3697,16,62.115999999999985,10.10429,-12.48193,10.048079775062197,-12.22490069566406,10.49746,-9.074325
3624,3698,16,62.131999999999834,10.07668,-12.40975,10.02003694400571,-12.154982440921604,10.34438,-9.009263
3625,3699,16,62.14899999999989,10.21574,-11.47898,10.160580101722841,-11.26390102953931,10.31054,-9.013934
3626,3700,16,62.164999999999964,10.18227,-11.53199,10.126661053344089,-11.314107589810712,10.24174,-9.135973
3627,3701,16,62.182000000000016,10.01927,-11.47049,9.961302074168898,-11.251570168083527,10.09384,-9.035706
3628,3702,16,62.19899999999984,10.02395,-11.60364,9.966120539021702,-11.37956486615678,9.920137,-9.024581
3629,3703,16,62.215999999999894,9.974773,-11.70038,9.916293908719842,-11.471441770603198,9.836884,-8.937543
3630,3704,16,62.23199999999997,9.907023,-11.61017,9.847528607642047,-11.383351905586046,9.779003,-8.976974
3631,3705,16,62.249000000000024,9.888557,-11.36388,9.82866651618983,-11.146389267663725,9.667923,-9.006462
3632,3706,16,62.26599999999985,9.875281,-11.46868,9.815257501401984,-11.246771150270334,9.577497,-9.121697
3633,3707,16,62.2829999999999,9.587106,-11.41829,9.522943364812743,-11.192244708806294,9.495271,-9.098055
3634,3708,16,62.29899999999998,9.567748,-11.49635,9.503351168870271,-11.266812616034196,9.32637,-9.1106
3635,3709,16,62.31600000000003,9.363431,-11.66447,9.296209254728717,-11.42395504248731,9.273395,-8.954185
3636,3710,16,62.332999999999856,9.32148,-11.72058,9.253689858804892,-11.476958999541166,9.184001,-8.956526
3637,3711,16,62.34999999999991,9.005026,-11.57073,8.932639658100268,-11.326296691032965,9.145474,-8.942001
3638,3712,16,62.365999999999985,9.024205,-11.5718,8.952092901883065,-11.327732108176935,9.052984,-8.942436
3639,3713,16,62.38999999999987,9.10449,-11.65255,9.033566973476864,-11.407001740999423,8.989078,-8.828466
3640,3714,16,62.399999999999864,9.07718,-11.62663,9.005853328622734,-11.38152420851939,8.99355,-8.655148
3641,3715,16,62.416999999999916,8.586841,-11.75215,8.508585193317671,-11.491668522076948,8.944236,-8.486718
3642,3716,16,62.43399999999997,8.504305,-11.61043,8.424795176870688,-11.353787230170058,8.879519,-8.435157
3643,3717,16,62.45100000000002,8.613772,-10.97965,8.53548457675131,-10.750227700596591,8.841466,-8.48287
3644,3718,16,62.46699999999987,8.641384,-11.09112,8.563550589299174,-10.857885415228614,8.826435,-8.529486
3645,3719,16,62.483999999999924,8.699717,-11.11926,8.622731100693276,-10.886154721230616,8.701658,-8.31406
3646,3720,16,62.500999999999976,8.668773,-11.26834,8.591425818320088,-11.028693561666978,8.622915,-8.166118
3647,3721,16,62.51700000000005,8.410496,-11.26107,8.329459515240387,-11.016220860752467,8.543588,-8.108965
3648,3722,16,62.53399999999988,8.5432,-11.13037,8.46398672008935,-10.893499535251378,8.295811,-8.148919
3649,3723,16,62.55099999999993,8.657008,-10.97007,8.57933235933685,-10.741944746160726,8.040673,-8.165705
3650,3724,16,62.56700000000001,8.618598,-11.05236,8.540418585205959,-10.820170770723726,7.877726,-7.944263
3651,3725,16,62.58399999999983,8.407111,-11.13749,8.325959681213094,-10.897446006850322,7.661225,-7.862566
3652,3726,16,62.600999999999885,8.38833,-10.97254,8.306821886818975,-10.738606584848645,7.38267,-7.840896
3653,3727,16,62.61699999999996,8.03106,-10.8108,7.944366875812284,-10.575655982324735,7.032129,-7.926083
3654,3728,16,62.634000000000015,8.010259,-11.01612,7.923379603758052,-10.772430894082698,6.916197,-7.752266
3655,3729,16,62.65099999999984,7.449295,-11.34932,7.354590521655965,-11.080557985377856,6.739078,-7.443586
3656,3730,16,62.66799999999989,7.416441,-11.3439,7.321264805515865,-11.074653582641952,6.575564,-7.112281
3657,3731,16,62.68399999999997,7.088916,-10.80414,6.9887757114568245,-10.549233788481658,6.402123,-6.912905
3658,3732,16,62.70100000000002,6.956175,-10.58717,6.854023800049534,-10.338005148617738,6.346385,-6.857642
3659,3733,16,62.71699999999987,6.379305,-10.47095,6.268859794333155,-10.214110553910363,6.455878,-6.750705
3660,3734,16,62.733999999999924,6.390571,-10.40807,6.280252697054877,-10.153951573509387,6.388714,-6.677522
3661,3735,16,62.750999999999976,6.099181,-9.782893,5.98436823133296,-9.547253807514883,6.525569,-6.729148
3662,3736,16,62.76700000000005,6.146146,-9.809701,6.032017814092377,-9.57400205704071,6.526268,-6.743068
3663,3737,16,62.78399999999988,6.118482,-9.432961,6.003756243467288,-9.21154213641333,6.617932,-6.919788
3664,3738,16,62.80099999999993,6.083401,-9.380387,5.9681463631923215,-9.1602973352929,6.724595,-6.946606
3665,3739,16,62.81700000000001,6.386631,-9.456452,6.275744144498516,-9.239805501269652,6.854996,-6.883046
3666,3740,16,62.83399999999983,6.341729,-9.576529,6.2302660789192075,-9.354189273404051,6.851258,-6.828549
3667,3741,16,62.85199999999986,6.574257,-9.658632,6.466156254670169,-9.437994396248655,6.910048,-6.731704
3668,3742,16,62.86699999999996,6.517645,-9.588996,6.408698959835686,-9.369903312229598,6.912674,-6.7569
3669,3743,16,62.884000000000015,6.715723,-9.692657,6.609659170326729,-9.473683421092089,6.928754,-6.755103
3670,3744,16,62.899999999999864,6.6927,-9.825734,6.586379298065619,-9.601019179893015,6.830519,-6.69111
3671,3745,16,62.916999999999916,6.978808,-9.778424,6.876544340622164,-9.561657425185327,6.72188,-6.568003
3672,3746,16,62.93399999999997,7.010814,-9.882236,6.909062928829101,-9.662052756680211,6.710035,-6.516303
3673,3747,16,62.95100000000002,7.257136,-9.413261,7.158647243596455,-9.216821399608932,6.612531,-6.512013
3674,3748,16,62.96699999999987,7.318819,-9.525974,7.221271089006619,-9.326397229601953,6.631373,-6.518353
3675,3749,16,62.983999999999924,6.828909,-9.45278,6.724331091501879,-9.245678923464704,6.563668,-6.48998
3676,3750,16,63.000999999999976,6.858897,-9.455678,6.754748554510114,-9.249099941006989,6.591399,-6.579306
3677,3751,16,63.01700000000005,6.805878,-9.291028,6.700884375028817,-9.089820959497983,6.569434,-6.543854
3678,3752,16,63.03399999999988,6.689952,-9.272583,6.583294281009689,-9.069639915063506,6.504112,-6.529062
3679,3753,16,63.05099999999993,6.658965,-9.555917,6.552017664742225,-9.34113349797095,6.516958,-6.506911
3680,3754,16,63.06700000000001,6.723696,-9.535771,6.617661473833776,-9.323158402230625,6.332165,-6.552108
3681,3755,16,63.08399999999983,6.147395,-8.890077,6.032789529003118,-8.69069763021129,6.24756,-6.548076
3682,3756,16,63.100999999999885,6.10866,-8.867143,5.99348946689884,-8.667845419560155,6.179433,-6.650147
3683,3757,16,63.11699999999996,5.988086,-9.048662,5.871292706579206,-8.839637989709896,6.033303,-6.682661
3684,3758,16,63.134000000000015,5.96731,-9.137008,5.850267814782526,-8.924055819993118,5.975123,-6.623538
3685,3759,16,63.15099999999984,5.987593,-9.30304,5.8709296239427715,-9.083966465416687,5.793448,-6.477093
3686,3760,16,63.16799999999989,6.059542,-9.334952,5.9439224546316005,-9.116148313791367,5.572321,-6.314331
3687,3761,16,63.18399999999997,5.777556,-9.34058,5.657915788686106,-9.115560663629743,5.52447,-6.343108
3688,3762,16,63.20100000000002,5.687551,-9.320334,5.5666155952603,-9.094200640052726,5.472336,-6.286482
3689,3763,16,63.21799999999985,5.465634,-9.205904,5.3414704250748635,-8.979569838649683,5.450592,-6.23136
3690,3764,16,63.2349999999999,5.369212,-9.247849,5.243695149013,-9.017810051169524,5.428577,-6.154005
3691,3765,16,63.250999999999976,5.049578,-9.049609,4.919393520251273,-8.820599867331202,5.367494,-6.148816
3692,3766,16,63.26800000000003,4.969205,-8.886284,4.837785736239079,-8.662012192287587,5.400479,-6.265635
3693,3767,16,63.284999999999854,4.947844,-8.85985,4.816105701734248,-8.636167389336466,5.46429,-6.403048
3694,3768,16,63.30099999999993,4.953386,-8.971109,4.8217866809021395,-8.743153338858892,5.566794,-6.359431
3695,3769,16,63.317999999999984,4.859054,-9.233027,4.7262496564098555,-8.992729723844421,5.583041,-6.362062
3696,3770,16,63.335000000000036,4.895171,-9.095233,4.762807829169429,-8.861141431422348,5.763706,-6.294496
3697,3771,16,63.350999999999885,5.041397,-8.904281,4.911017542768679,-8.680833362021497,5.773654,-6.557841
3698,3772,16,63.36799999999994,5.010205,-8.911886,4.879384554329333,-8.687475252129833,5.851465,-6.684388
3699,3773,16,63.38599999999997,4.820588,-8.846553,4.687026710010397,-8.620690362449318,5.793568,-6.736369
3700,3774,16,63.40099999999984,5.013996,-8.904747,4.883225805120015,-8.680698570009397,5.833636,-6.603576
3701,3785,16,63.58600000000001,4.643225,-8.396905,4.506890812118193,-8.18501794699269,6.50879,-7.908254
3702,3786,16,63.60299999999984,4.667529,-8.715609,4.53171319302791,-8.49166084650575,6.874395,-8.015534
3703,3787,16,63.61999999999989,5.149991,-9.764962,5.021624458579311,-9.509855663542607,6.964842,-7.814163
3704,3788,16,63.636999999999944,5.11663,-9.567804,4.987681280069745,-9.319769438338035,6.873688,-7.754242
3705,3789,16,63.65300000000002,5.62634,-9.699369,5.504735232205968,-9.456975972811694,6.889544,-7.767708
3706,3790,16,63.669999999999845,5.48944,-9.519095,5.365784731866629,-9.280906724233004,6.77391,-8.104042
3707,3791,16,63.6869999999999,5.679171,-9.684009,5.558311815292974,-9.443345065769119,6.940611,-8.263062
3708,3792,16,63.702999999999975,5.721078,-9.670792,5.600809676111435,-9.431540398237512,6.954316,-8.527177
3709,3793,16,63.72000000000003,6.095407,-10.06833,5.9806940532154265,-9.821345800776106,7.039028,-8.454588
3710,3794,16,63.73699999999985,6.125761,-10.05399,6.0114734581308955,-9.808216896440621,6.981942,-8.464752
3711,3795,16,63.75299999999993,6.865872,-10.99257,6.762650513746912,-10.725486641728615,6.933699,-8.456987
3712,3796,16,63.76999999999998,6.905394,-11.10048,6.802794555044629,-10.82997799603391,6.956207,-8.486016
3713,3797,16,63.787000000000035,6.481501,-11.18309,6.372897444711484,-10.900318048605017,7.007641,-8.463031
3714,3798,16,63.804999999999836,6.510716,-11.1821,6.402528784457607,-10.899988076422913,6.975899,-8.435505
3715,3799,16,63.82099999999991,6.46211,-11.4507,6.353373827830655,-11.156954650313116,7.038737,-8.303669
3716,3800,16,63.83699999999999,6.506826,-11.47642,6.398741733550757,-11.182610035912376,6.851461,-8.190436
3717,3801,16,63.85400000000004,6.586454,-11.56413,6.4795531774490005,-11.268551027476205,6.786989,-8.06531
3718,3802,16,63.87099999999987,6.629064,-11.51268,6.52274348558311,-11.220037170071295,6.728935,-8.048691
3719,3803,16,63.886999999999944,6.703841,-11.28375,6.5984642372468745,-11.001731274786305,6.715806,-7.939778
3720,3804,16,63.903999999999996,6.613214,-11.15238,6.5064733414725175,-10.873619547251604,6.595266,-7.847456
3721,3805,16,63.919999999999845,6.456241,-11.0446,6.347202446136587,-10.76675667133998,6.813579,-8.116955
3722,3806,16,63.937999999999874,6.476684,-11.02306,6.367925553330963,-10.746501259726616,6.825982,-8.119687
3723,3807,16,63.95399999999995,6.030906,-11.22317,5.915894422664495,-10.929239006402526,6.96269,-8.030839
3724,3808,16,63.971000000000004,6.10109,-11.04866,5.986985934840597,-10.76310779893356,6.922234,-8.119333
3725,3809,16,63.988000000000056,5.844675,-11.21552,5.727001949010241,-10.91793262162961,6.96508,-8.183144
3726,3810,16,64.00499999999988,5.881618,-11.08102,5.764399681498254,-10.789525887685329,6.958715,-8.272056
3727,3811,16,64.02099999999996,6.220524,-11.36885,6.108296538476381,-11.073200017318356,7.052859,-8.199254
3728,3812,16,64.03899999999999,6.317716,-11.64507,6.207024095467521,-11.340584766797276,6.781585,-7.851423
3729,3813,16,64.05499999999984,6.51538,-11.94698,6.407671131848513,-11.634781165433543,6.623697,-7.476058
3730,3814,16,64.07199999999989,6.269095,-11.9094,6.157851625920648,-11.593449537717325,6.698185,-7.358496
3731,3815,16,64.08799999999997,6.161959,-11.66842,6.049057149177347,-11.359702681961918,6.776081,-7.277509
3732,3816,16,64.106,5.973641,-11.61014,5.858020637657813,-11.299720055053944,6.795769,-7.382438
3733,3817,16,64.12199999999984,6.020113,-11.166,5.904916636715132,-10.874095822011732,7.045768,-7.371274
3734,3818,16,64.13999999999987,6.19028,-11.19156,6.077525533392015,-10.902263951135712,6.779683,-7.457009
3735,3819,16,64.15599999999995,6.006932,-10.64519,5.891267161536808,-10.373559466574422,6.855465,-7.414625
3736,3820,16,64.17399999999998,6.13063,-10.73231,6.0167771285150025,-10.45987043917658,6.727999,-7.387926
3737,3821,16,64.19000000000005,6.0615,-10.7996,5.946696930894317,-10.523035494006564,6.748526,-7.277882
3738,3822,16,64.20899999999983,6.197458,-10.76445,6.084576009720575,-10.492162443962025,6.529227,-7.163193
3739,3823,16,64.22399999999993,6.144354,-10.7022,6.030680747482503,-10.43124043258047,6.427172,-7.260955
3740,3824,16,64.24099999999999,6.230418,-10.7341,6.117989980533599,-10.46371076527275,6.272591,-6.947306
3741,3825,16,64.25699999999983,6.078434,-10.68638,5.963811609013179,-10.414643657153645,6.226797,-6.700619
3742,3826,16,64.27399999999989,5.991954,-10.65699,5.87608179133643,-10.384575425160163,5.995412,-6.694349
3743,3827,16,64.29099999999994,5.886987,-10.39876,5.7694779772879485,-10.134305443414481,5.98901,-6.780085
3744,3828,16,64.31099999999992,6.008747,-10.44846,5.893002144502569,-10.184632007257402,5.989755,-6.736212
3745,3829,16,64.32399999999984,5.628479,-10.28845,5.507221903355509,-10.02285431351797,5.90439,-6.692215
3746,3830,16,64.34299999999985,5.532653,-10.23666,5.410000666641109,-9.971071452249577,5.933269,-6.681751
3747,3831,16,64.35699999999997,5.451761,-10.21207,5.32794116910809,-9.945732559437143,5.91302,-6.783524
3748,3832,16,64.37799999999993,5.304697,-10.25064,5.178799458542301,-9.97965458373389,5.92972,-6.788954
3749,3833,16,64.39099999999985,5.390961,-10.2793,5.266309801068706,-10.009017034203744,5.953369,-6.782445
3750,3834,16,64.40999999999985,5.209046,-10.1037,5.081704492062249,-9.836480543504042,6.000037,-6.799873
3751,3835,16,64.42399999999998,5.330282,-10.09,5.204663048954085,-9.825898055329843,6.145702,-7.033058
