,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
1048,1150,25,19.256599999999935,17.19321,-12.96618,12.733563962431413,-7.933731082639191,15.35993,-11.44125
1049,1151,25,19.272899999999936,17.04406,-12.61306,12.625086501714447,-7.35897751794916,15.43186,-11.35762
1050,1152,25,19.289499999999975,16.81948,-12.61268,12.3908613217759,-7.36537617236084,15.36029,-11.28748
1051,1153,25,19.306299999999965,17.10265,-12.591,12.689149186545167,-7.320948357061344,15.40047,-11.17605
1052,1154,25,19.32299999999998,12.75683,-11.44361,8.308785597586489,-5.574137988009014,15.40443,-11.10553
1053,1155,25,19.33949999999993,12.95397,-11.45059,8.513505554501995,-5.579426943284716,15.431,-10.99879
1054,1156,25,19.356399999999894,12.7971,-11.47758,8.346262048983782,-5.628618521564352,15.40718,-10.94645
1055,1157,25,19.372999999999934,15.04912,-11.72913,10.661948578970215,-5.9709582472712235,15.42027,-10.90826
1056,1158,25,19.389999999999986,14.84581,-11.74234,10.44809857375375,-5.998990991155232,15.36627,-10.85
1057,1159,25,19.406099999999924,15.06342,-11.75142,10.6738921162401,-6.007085675975624,15.43071,-10.77031
1058,1160,25,19.423099999999977,12.15418,-11.00922,7.738071724672411,-4.880212546856768,15.49108,-10.71942
1059,1161,25,19.439599999999928,12.12055,-11.04136,7.698701814413985,-4.934001032226455,15.46797,-10.64266
1060,1162,25,19.456699999999955,13.15387,-11.17421,8.75890942065549,-5.119678148815137,15.42027,-10.52196
1061,1163,25,19.472799999999893,13.21577,-11.15392,8.82618886310292,-5.084449796407952,15.50411,-10.42843
1062,1164,25,19.48969999999997,17.24857,-13.07429,12.776890439760864,-8.109392451130532,15.45753,-10.36176
1063,1165,25,19.506299999999896,17.23683,-13.09181,12.762306136378681,-8.138507241976583,15.45073,-10.27962
1064,1166,25,19.523199999999974,17.54273,-13.64448,13.007677866808278,-9.03579129460277,15.47992,-10.18888
1065,1167,25,19.53959999999995,17.55346,-13.616,13.022670804162315,-8.988724360981408,15.51796,-10.16532
1066,1168,25,19.55619999999999,12.87277,-10.97994,8.491592104609317,-4.8096995339580815,15.49209,-10.06408
1067,1169,25,19.57289999999989,12.81052,-10.92787,8.43360153143682,-4.726206874655997,15.50237,-10.011
1068,1170,25,19.589699999999993,12.19521,-10.8157,7.806691788015765,-4.561392194496943,15.48091,-9.944125
1069,1171,25,19.60629999999992,12.33934,-10.88839,7.947346360255882,-4.676158967341522,15.49117,-9.832478
1070,1172,25,19.62289999999996,13.02316,-10.9199,8.656485244592801,-4.706480457493324,15.51024,-9.757636
1071,1173,25,19.639499999999998,13.13306,-10.83006,8.783116090418886,-4.555630073797314,15.49534,-9.657804
1072,1174,25,19.65719999999999,14.34348,-11.42902,9.96588318236239,-5.500586532036156,15.50482,-9.618551
1073,1175,25,19.673599999999965,14.41967,-11.41396,10.047371806881149,-5.473493008337488,15.48695,-9.55988
1074,1176,25,19.69019999999989,13.89949,-11.00185,9.559715934811077,-4.813547044717009,15.48009,-9.471184
1075,1177,25,19.706899999999905,14.0019,-10.98433,9.668884768690562,-4.781597180180075,15.5051,-9.383569
1076,1178,25,19.723799999999983,13.99801,-11.18604,9.63791548789867,-5.112694804433286,15.50189,-9.310164
1077,1179,25,19.74019999999996,13.98522,-11.18853,9.624241094571746,-5.117180440940217,15.49748,-9.205209
1078,1180,25,19.756899999999973,13.12251,-10.94897,8.756246117644963,-4.751073506563305,15.51765,-9.149673
1079,1181,25,19.773599999999988,13.21436,-10.99223,8.84629001764944,-4.819184737187019,15.51172,-9.092355
1080,1182,25,19.79029999999989,12.77383,-10.62614,8.435583102238708,-4.232260222235098,15.50723,-9.01608
1081,1183,25,19.806899999999928,13.23055,-10.68766,8.903813498232415,-4.318924614573156,15.53465,-8.903303
1082,1184,25,19.823799999999892,13.13395,-10.71291,8.799674196211688,-4.363376587556019,15.53547,-8.855681
1083,1185,25,19.84019999999998,13.19473,-10.70122,8.864637907085996,-4.34229457124594,15.53944,-8.765759
1084,1186,25,19.85719999999992,12.9026,-10.86927,8.53747511254301,-4.627173862913391,15.57225,-8.720471
1085,1187,25,19.87379999999996,12.92583,-10.8429,8.56522620945787,-4.583178273666672,15.56045,-8.627196
1086,1188,25,19.890699999999924,11.90005,-10.04291,7.601891264142727,-3.3025882704051384,15.62588,-8.551421
1087,1189,25,19.90719999999999,12.08844,-10.05654,7.796596237735994,-3.3190624781309346,15.64841,-8.453196
1088,1190,25,19.924199999999928,11.52992,-9.792099,7.2492436945931455,-2.902618111096011,15.60435,-8.388803
1089,1191,25,19.940599999999904,11.56037,-9.795259,7.2805867295773865,-2.9068510872715123,15.60571,-8.321918
1090,1192,25,19.95729999999992,11.39437,-10.00565,7.079350427836568,-3.257261799181901,15.68531,-8.211399
1091,1193,25,19.973999999999933,11.96345,-10.33124,7.6295606284261055,-3.773712354157805,15.59545,-8.135641
1092,1194,25,19.990999999999985,11.98893,-10.31382,7.65846479247209,-3.7443320254342147,15.55854,-8.071905
1093,1195,25,20.007099999999923,12.16817,-10.36022,7.839252688120844,-3.814863012705583,15.70188,-7.99334
1094,1196,25,20.023899999999912,12.17648,-10.51777,7.82690177204335,-4.073119200578624,15.64795,-7.886947
1095,1197,25,20.045799999999986,12.04692,-10.30121,7.720640792309208,-3.721827664341575,15.69347,-7.829798
1096,1198,25,20.057399999999916,11.98622,-10.14899,7.67762874778453,-3.4739553435234036,15.67514,-7.758553
1097,1199,25,20.07389999999998,12.91536,-10.78745,8.561702099973402,-4.492520479652146,15.68901,-7.70992
1098,1200,25,20.09209999999996,12.86168,-10.78303,8.506294251466391,-4.48694638831261,15.67214,-7.60105
1099,1201,25,20.10889999999995,12.72876,-10.7296,8.374764061152003,-4.4034318848593905,15.6786,-7.492092
1100,1202,25,20.139099999999985,12.67085,-10.72147,8.315438562509035,-4.391902501313346,15.68859,-7.380934
1101,1203,25,20.145999999999958,12.90499,-10.67927,8.565317332194253,-4.315337502243171,15.71248,-7.288349
1102,1204,25,20.1647999999999,12.89748,-10.73446,8.550119872433536,-4.406130874538906,15.70457,-7.131005
1103,1205,25,20.179599999999937,12.24732,-10.33763,7.924833728141259,-3.775321329938315,15.73683,-7.081097
1104,1206,25,20.196199999999976,12.16338,-10.37231,7.83264288848464,-3.8348506714185504,15.72805,-7.00239
1105,1207,25,20.212999999999965,13.84758,-11.26441,9.470535106156298,-5.245991924665432,15.73698,-6.940445
1106,1208,25,20.22939999999994,13.85613,-11.22471,9.484750852779394,-5.180582810704106,15.7578,-6.887157
1107,1209,25,20.246099999999956,12.44166,-10.38465,8.12129082394555,-3.8463974971460786,15.76361,-6.82017
1108,1210,25,20.26279999999997,12.42489,-10.36365,8.106598541815567,-3.812463997897126,15.79649,-6.75017
1109,1211,25,20.27959999999996,12.61845,-10.49512,8.290974983284878,-4.0221343944803785,15.78009,-6.671011
1110,1212,25,20.296299999999974,12.62286,-10.50504,8.294251891424112,-4.038273741188984,15.777,-6.577919
1111,1213,25,20.312999999999988,12.5563,-10.29688,8.25259014053131,-3.6987954638308835,15.771,-6.472964
1112,1214,25,20.32949999999994,12.50745,-10.22351,8.211419850940114,-3.579933693139978,15.78167,-6.410769
1113,1215,25,20.346199999999953,12.70863,-10.6479,8.364665066149046,-4.270003809698736,15.79794,-6.329188
1114,1216,25,20.362899999999968,12.71315,-10.58147,8.378243033059345,-4.160860767166252,15.79533,-6.227468
1115,1217,25,20.379799999999932,12.06582,-10.03847,7.7754104825173975,-3.290119589453873,15.83794,-6.156636
1116,1218,25,20.396199999999908,12.04039,-10.02076,7.75124538034585,-3.26185527023123,15.83175,-6.104406
1117,1219,25,20.413299999999936,12.44698,-10.07887,8.16763644320189,-3.34449182885929,15.84174,-6.026973
1118,1220,25,20.42969999999991,12.40191,-10.08867,8.119313142343321,-3.3619814163800577,15.85115,-5.930592
1119,1221,25,20.4464999999999,12.70348,-10.25187,8.412129451854499,-3.6203387435793246,15.84862,-5.826279
1120,1222,25,20.46309999999994,12.69403,-10.25346,8.402059331999252,-3.623243179198102,15.87499,-5.775325
1121,1223,25,20.479799999999955,12.53765,-10.0618,8.264498384394196,-3.3136474339852207,15.85927,-5.683354
1122,1224,25,20.49619999999993,12.50453,-10.03227,8.233888255744914,-3.2662287109429933,15.89228,-5.619205
1123,1225,25,20.513199999999983,12.69694,-10.16664,8.416678141497743,-3.4806935327634783,15.93017,-5.524268
1124,1226,25,20.52979999999991,12.63159,-10.11058,8.355986060583364,-3.3907508101717596,15.89821,-5.456809
1125,1227,25,20.5465999999999,12.82932,-10.15958,8.555715350520114,-3.4649698630602437,15.87805,-5.380688
1126,1228,25,20.563099999999963,12.78757,-10.18979,8.508132365236154,-3.5158454031389255,15.90489,-5.281423
1127,1229,25,20.580099999999902,12.52868,-9.766095,8.294592890080262,-2.8287201567150895,15.94399,-5.186296
1128,1230,25,20.59629999999993,12.59091,-9.731235,8.364160450500824,-2.769574291380758,15.9234,-5.068916
1129,1231,25,20.613199999999892,12.44805,-9.858587,8.19814190996364,-2.983006860732676,15.87232,-5.005211
1130,1232,25,20.629599999999982,12.36752,-9.849275,8.11537752711454,-2.9702452748681925,15.91644,-4.935698
1131,1233,25,20.64659999999992,12.61754,-9.742158,8.39048285495315,-2.786664635353514,15.90323,-4.865107
1132,1234,25,20.663299999999936,12.57008,-9.720418,8.343874309567628,-2.7524765229163055,15.94508,-4.769939
1133,1235,25,20.679899999999975,12.20962,-9.443659,8.004776104338767,-2.3096272080470737,15.95254,-4.714739
1134,1236,25,20.696199999999976,12.22316,-9.440523,8.019319064421706,-2.3040581309638313,15.9386,-4.601993
1135,1237,25,20.713199999999915,12.77903,-9.842404,8.54557050648554,-2.9461038763872818,15.95869,-4.541173
1136,1238,25,20.72959999999989,12.7753,-9.837093,8.542388042016452,-2.937505948212216,15.95874,-4.453685
1137,1239,25,20.74649999999997,11.73542,-8.985108,7.571281315648141,-1.5720407930562388,16.00534,-4.337124
1138,1240,25,20.762899999999945,11.75585,-9.008369,7.589489958834575,-1.6095698146559396,16.00119,-4.240216
1139,1241,25,20.779699999999934,11.68798,-8.950519,7.526407895594344,-1.5167687648139019,15.98865,-4.188196
1140,1242,25,20.796299999999974,11.64497,-8.928473,7.484482297044716,-1.4819394092645162,15.98516,-4.094817
1141,1243,25,20.812999999999988,12.25616,-9.238408,8.08070915581792,-1.9713857493771894,15.98393,-4.027052
1142,1244,25,20.829999999999927,12.24123,-9.254413,8.062999254551148,-1.9981143965016628,15.98895,-3.935091
1143,1245,25,20.84689999999989,13.69258,-9.910577,9.489466181850881,-3.029400667075871,16.00698,-3.886483
1144,1246,25,20.863599999999906,13.54009,-9.867108,9.33619213193325,-2.9628425929418434,15.97838,-3.819753
1145,1247,25,20.879699999999957,13.37772,-9.693193,9.190015109295029,-2.682551038717042,15.97459,-3.766435
1146,1248,25,20.89639999999997,13.38526,-9.717717,9.194608743217843,-2.7225554998384354,16.05525,-3.630124
1147,1249,25,20.916999999999916,13.36234,-9.756442,9.165532675678838,-2.786814106197136,16.02487,-3.50933
1148,1250,25,20.92999999999995,13.43954,-9.798442,9.240462189773504,-2.853315941825917,16.04084,-3.454961
1149,1251,25,20.946399999999926,12.77632,-9.445368,8.595714451712713,-2.2947118204481676,16.04899,-3.373361
1150,1252,25,20.96289999999999,12.80804,-9.398289,8.635085002064605,-2.2164703886708317,16.04344,-3.220926
1151,1253,25,20.97989999999993,12.79514,-9.592693,8.595691466219828,-2.5358616829141027,16.06134,-3.165319
1152,1254,25,20.996299999999906,12.74909,-9.549296,8.553443185074972,-2.4660935792599936,16.13311,-3.068815
1153,1255,25,21.013799999999947,12.82735,-9.472011,8.645392987544133,-2.33683339686848,16.09385,-3.005395
1154,1256,25,21.029999999999973,12.64237,-9.431664,8.45780970978848,-2.2764139573714655,16.09605,-2.968705
1155,1257,25,21.046999999999912,12.93488,-9.350394,8.773791071896996,-2.133915806241374,16.08305,-2.929572
1156,1258,25,21.063199999999938,12.89753,-9.334145,8.736996422278777,-2.1084214849717515,16.13635,-2.841532
1157,1259,25,21.079799999999977,13.68919,-9.874374,9.490759882634372,-2.9701029484219674,16.09579,-2.773454
1158,1260,25,21.096199999999953,13.69175,-9.95295,9.482947112831235,-3.098954385604955,16.09817,-2.689593
1159,1261,25,21.113199999999892,12.94769,-10.15036,8.680425878974404,-3.446140021196932,16.06453,-2.533339
1160,1262,25,21.129899999999907,12.91565,-10.06222,8.658761887877878,-3.3025172700511725,16.10991,-2.528785
1161,1263,25,21.146799999999985,12.08706,-9.167628,7.913751719730211,-1.8605337644374913,16.06048,-2.392005
1162,1264,25,21.163099999999986,12.0776,-9.136808,7.907995179894238,-1.8102585420544113,16.14483,-2.293156
1163,1265,25,21.18029999999999,11.17058,-8.572044,7.037164599202157,-0.9119258887974997,16.12311,-2.242326
1164,1266,25,21.19659999999999,11.17171,-8.518682,7.045462728386651,-0.8243314816835685,16.09553,-2.174278
1165,1267,25,21.21289999999999,12.16347,-8.871887,8.03291717170074,-1.3728777508128456,16.11082,-2.117987
1166,1268,25,21.229999999999905,12.13882,-8.848516,8.010321012601793,-1.3353001867901213,16.1009,-2.060041
1167,1269,25,21.24649999999997,11.96375,-8.885465,7.82276306184489,-1.401402075465164,16.13428,-1.933796
1168,1270,25,21.263099999999895,11.98006,-8.888654,7.8393517561519594,-1.406124766474731,16.1351,-1.879189
1169,1271,25,21.279999999999973,11.88612,-8.888502,7.741376327925488,-1.408812677370559,16.1067,-1.802038
1170,1272,25,21.296299999999974,11.86346,-8.836642,7.724656971570358,-1.3244266947884995,16.15555,-1.703741
1171,1273,25,21.312999999999988,12.44097,-9.258457,8.270823171561362,-1.9985045172494278,16.11743,-1.625492
1172,1274,25,21.32969999999989,12.36153,-9.240903,8.190295462164853,-1.9721849578742265,16.17538,-1.550477
1173,1275,25,21.346499999999992,12.98865,-9.060388,8.868573937893974,-1.6563779798433949,16.16375,-1.488831
1174,1276,25,21.362999999999943,12.96464,-9.037254,8.84661379017306,-1.6191692858837232,16.17135,-1.38426
1175,1277,25,21.380399999999895,13.32425,-9.265585,9.191286366869958,-1.9825820616461964,16.15395,-1.318401
1176,1278,25,21.396299999999997,13.34098,-9.304261,9.203578661288766,-2.045520488314926,16.13557,-1.224931
1177,1279,25,21.413599999999974,12.4059,-8.597365,8.32243931488614,-0.9148478269372866,16.12962,-1.15107
1178,1280,25,21.429899999999975,12.37893,-8.622421,8.290962058115891,-0.9568042808750548,16.12988,-1.106126
1179,1281,25,21.447199999999953,12.48246,-8.562833,8.40691178942324,-0.8557920895345781,16.12764,-0.998631
1180,1282,25,21.463199999999915,12.44909,-8.574425,8.37055453570041,-0.875856245348789,16.14028,-0.9479524
1181,1283,25,21.480299999999943,13.75292,-9.542796,9.601479124427701,-2.424040247637171,16.18711,-0.8366573
1182,1284,25,21.496599999999944,13.74536,-9.579901,9.588642333907645,-2.485160398707306,16.2382,-0.7852399
1183,1285,25,21.513799999999947,12.57019,-8.524487,8.503545359160334,-0.790128883552562,16.19856,-0.6730137
1184,1286,25,21.529999999999973,12.59162,-8.547461,8.522835466113085,-0.8271557129602698,16.26433,-0.6075692
1185,1287,25,21.546999999999912,12.67728,-8.45875,8.624029162536603,-0.6789157871113431,16.24942,-0.5441675
1186,1288,25,21.563199999999938,12.67283,-8.45068,8.620463707908169,-0.6658132648907475,16.2504,-0.4910715
1187,1289,25,21.579899999999952,13.06366,-8.702394,8.99458449182853,-1.0666178638248347,16.25467,-0.4000432
1188,1290,25,21.597599999999943,13.02383,-8.672067,8.95708100232178,-1.0181011913728213,16.24052,-0.3127114
1189,1291,25,21.61349999999993,12.77638,-8.359223,8.740686136393704,-0.5125081777273213,16.26938,-0.2317891
1190,1292,25,21.629999999999995,12.72461,-8.337051,8.689639149435315,-0.4777459830708004,16.25862,-0.1931094
1191,1293,25,21.646999999999935,12.72369,-8.361794,8.685378318452399,-0.5183743181575178,16.23863,-0.09594552
1192,1294,25,21.66319999999996,12.74987,-8.375733,8.710828912302157,-0.5404275384150115,16.28149,-0.00433123
1193,1295,25,21.680099999999925,12.75916,-8.308494,8.729490749765896,-0.42980789910150285,16.30313,0.03699373
1194,1296,25,21.69659999999999,12.68197,-8.347958,8.643703068409264,-0.49697601094851507,16.33169,0.08872046
1195,1297,25,21.71339999999998,12.71785,-8.309763,8.68622795250523,-0.43318182158211016,16.30738,0.2168508
1196,1298,25,21.729999999999905,12.69142,-8.363671,8.651464691647304,-0.5224632147223947,16.36681,0.2725863
1197,1299,25,21.746899999999982,12.73373,-8.358162,8.696336346023868,-0.5121008172942574,16.32708,0.3959732
1198,1300,25,21.763199999999983,12.72223,-8.372482,8.682429335373564,-0.5359573816192018,16.36709,0.4760046
1199,1301,25,21.785099999999943,12.58913,-8.37939,8.542661320744754,-0.5514541550112071,16.29125,0.574504
1200,1302,25,21.796899999999937,12.73373,-8.373077,8.694346446755208,-0.5365741052525017,16.34732,0.6478542
1201,1303,25,21.81429999999989,12.73427,-8.357432,8.696997053311682,-0.5108861115500201,16.37721,0.7643185
1202,1304,25,21.829899999999952,12.70195,-8.344069,8.66506452729808,-0.48997000708649274,16.3719,0.7961828
1203,1305,25,21.84689999999989,12.72479,-8.388067,8.683020571258133,-0.5614499933393784,16.39576,0.8476505
1204,1306,25,21.863599999999906,12.74407,-8.325887,8.711428759384646,-0.45881904986325495,16.44047,0.9267795
1205,1307,25,21.879799999999932,13.51979,-8.346189,9.517930603727018,-0.4678763521570648,16.38055,1.01122
1206,1308,25,21.89639999999997,13.36721,-8.34081,9.359480853713388,-0.46382109471699984,16.41363,1.026195
1207,1309,25,21.913099999999986,13.58197,-8.165229,9.606938079441036,-0.16900376523006955,16.36313,1.164234
1208,1310,25,21.929899999999975,13.6348,-8.2311,9.653260685487757,-0.2754363498171202,16.44748,1.243076
1209,1311,25,21.9464999999999,13.63403,-8.204692,9.655980691054543,-0.23212884133782374,16.41868,1.350179
1210,1312,25,21.96309999999994,13.68772,-8.258856,9.70476232702985,-0.3193250964430927,16.45508,1.366903
1211,1313,25,21.979999999999905,13.79239,-8.179276,9.824568528166326,-0.185473372647591,16.41574,1.485509
1212,1314,25,21.996799999999894,13.82168,-8.130847,9.861584278767653,-0.10509277379698467,16.42859,1.628473
1213,1315,25,22.013399999999933,13.71171,-7.994246,9.765091257623132,0.11561052357638602,16.44561,1.750105
1214,1316,25,22.029999999999973,13.72064,-7.97268,9.77728404483867,0.15127633308360977,16.44577,1.791316
1215,1317,25,22.046699999999987,14.08852,-8.013762,10.15556567332231,0.09536979386638222,16.4743,1.899936
1216,1318,25,22.063099999999963,14.10409,-7.971859,10.17739841247643,0.1646132035653327,16.50045,1.998916
1217,1319,25,22.080099999999902,13.92669,-7.952467,9.994926657193991,0.19088562875549897,16.48885,2.069156
1218,1320,25,22.097299999999905,13.95931,-7.947522,10.029614714894214,0.20001959903614797,16.51343,2.179992
1219,1321,25,22.113199999999892,14.05873,-8.142134,10.107362662732603,-0.11620096527223645,16.47522,2.250289
1220,1322,25,22.129999999999995,14.04234,-8.110774,10.094448975989641,-0.06525637107529114,16.51519,2.360162
1221,1323,25,22.146799999999985,14.12599,-7.904793,10.20919158531673,0.27534326576494017,16.4928,2.431834
1222,1324,25,22.163099999999986,14.15416,-7.919689,10.236590415107425,0.2517819748131096,16.55798,2.538355
1223,1325,25,22.17969999999991,13.99673,-7.725685,10.098246862497476,0.5651910425824536,16.48481,2.616258
1224,1326,25,22.1964999999999,13.9947,-7.681916,10.101968704347382,0.6369459620566982,16.50022,2.693561
1225,1327,25,22.21329999999989,13.79496,-7.457397,9.92355967444797,0.9991026374537384,16.50972,2.781845
1226,1328,25,22.22989999999993,13.86283,-7.492653,9.989656138229677,0.9433749679756698,16.56651,2.842427
1227,1329,25,22.246899999999982,13.95481,-7.356436,10.103780749737282,1.1697627604869734,16.51373,2.931739
1228,1330,25,22.26329999999996,13.98149,-7.380427,10.128411832896036,1.131231343172388,16.5212,2.982279
1229,1331,25,22.280299999999897,13.91606,-7.216511,10.082026011521835,1.398147155740137,16.52982,3.129178
1230,1332,25,22.29639999999995,13.91041,-7.252885,10.071279209238176,1.3382861884873396,16.58523,3.199397
1231,1333,25,22.313099999999963,13.78575,-7.001957,9.974715019305542,1.7461236944700502,16.57926,3.322634
1232,1334,25,22.329799999999977,13.79749,-7.019569,9.984612152650412,1.7175921190707726,16.59775,3.412996
1233,1335,25,22.34669999999994,13.79386,-7.070482,9.974032825735287,1.6339379851691067,16.61077,3.490532
1234,1336,25,22.363099999999918,13.82993,-7.065365,10.012342779149277,1.6434620565246565,16.60378,3.584543
1235,1337,25,22.379899999999907,13.98524,-7.100677,10.16964685211155,1.5903765773119858,16.60738,3.662205
1236,1338,25,22.396999999999935,13.9776,-7.120754,10.15899841494503,1.5571943302526492,16.63103,3.754103
1237,1339,25,22.41319999999996,13.73909,-6.748243,9.9598900500337,2.1609715180132216,16.60308,3.853196
1238,1340,25,22.4298,13.72057,-6.768613,9.93785279559615,2.12696830536766,16.61674,3.92874
1239,1341,25,22.4464999999999,13.84055,-6.869052,10.04961257078079,1.9659144435806244,16.62613,4.017419
1240,1342,25,22.463199999999915,13.82547,-6.851757,10.036188945477722,1.99382143404077,16.61275,4.07337
1241,1343,25,22.47989999999993,13.503,-6.51398,9.744861672979491,2.53798004902324,16.62396,4.148642
1242,1344,25,22.49669999999992,13.50016,-6.483316,9.74599012803669,2.5882062931611536,16.68573,4.257161
1243,1345,25,22.512899999999945,13.34662,-6.250286,9.616911211724995,2.96577283243821,16.60311,4.307069
1244,1346,25,22.529699999999934,13.28962,-6.170884,9.56804382423669,3.0942773798862735,16.67707,4.38607
1245,1347,25,22.54639999999995,13.77572,-6.57053,10.021811244180165,2.4537173642038326,16.68865,4.485148
1246,1348,25,22.562999999999988,13.76247,-6.53768,10.012371911657905,2.5072050075836305,16.69521,4.630884
1247,1349,25,22.579899999999952,13.4567,-6.078638,9.75464432285096,3.250863557174114,16.75377,4.750956
1248,1350,25,22.596399999999903,13.42239,-6.02915,9.725455533908837,3.3309931692019425,16.77602,4.79412
1249,1351,25,22.61329999999998,14.47232,-6.748081,10.72479768191219,2.1841640048697233,16.73198,4.938899
1250,1352,25,22.629799999999932,14.44341,-6.733822,10.69654191784307,2.206656935581858,16.77342,4.979059
1251,1353,25,22.646799999999985,14.24369,-6.34302,10.54033855999932,2.841659810698559,16.77914,5.079371
1252,1354,25,22.66689999999994,14.12105,-6.290218,10.41944840681401,2.9244652954303074,16.7841,5.159197
1253,1355,25,22.6801999999999,14.23177,-6.37465,10.523683985999769,2.7893869884470313,16.78259,5.258496
1254,1356,25,22.69679999999994,14.24169,-6.326543,10.540450508258163,2.8686335713347617,16.7962,5.30947
1255,1357,25,22.713199999999915,14.13648,-6.003059,10.473856170084558,3.396132803062967,16.74299,5.397715
1256,1358,25,22.729999999999905,14.06514,-5.991072,10.401035438344506,3.413571017846989,16.79971,5.453877
1257,1359,25,22.746999999999957,13.85551,-5.722243,10.218221085559227,3.8481245461004523,16.77833,5.535164
1258,1360,25,22.763199999999983,13.79176,-5.797515,10.141676295212983,3.7226210954777628,16.78977,5.635291
1259,1361,25,22.77979999999991,13.83229,-5.83709,10.178676175149006,3.65895172352805,16.84833,5.758102
1260,1362,25,22.7965999999999,13.8707,-5.792902,10.224639849838866,3.7326586392015013,16.84402,5.776553
1261,1363,25,22.813199999999938,13.94324,-5.715075,10.310695012024562,3.8626293094433723,16.84994,5.892058
1262,1364,25,22.829899999999952,13.91869,-5.716765,10.284859632511708,3.859088641268201,16.88786,5.993344
1263,1365,25,22.84699999999998,13.76446,-5.45407,10.159018711468232,4.285309441147383,16.84349,6.065782
1264,1366,25,22.86379999999997,13.74818,-5.434282,10.14467588413334,4.317269550709135,16.92726,6.139377
1265,1367,25,22.879799999999932,14.02541,-5.440738,10.433013507141219,4.3153446589609405,16.8882,6.231086
1266,1368,25,22.89639999999997,13.94167,-5.480806,10.340312456887037,4.24698066760212,16.87817,6.301772
1267,1369,25,22.913099999999986,14.01651,-5.316627,10.440287654132185,4.518713992650509,16.92225,6.391571
1268,1370,25,22.92969999999991,13.98183,-5.368056,10.397248951079463,4.433242306981054,16.91661,6.466277
1269,1371,25,22.946699999999964,13.96362,-5.552763,10.353609899289687,4.129596308502762,16.8873,6.547874
1270,1372,25,22.96309999999994,13.90526,-5.56926,10.290529337406202,4.100702391622898,16.90668,6.647034
1271,1373,25,22.980099999999993,14.17577,-5.895036,10.529254446120797,3.574610938056974,16.92675,6.755498
1272,1374,25,22.99649999999997,14.21643,-5.901929,10.570750239494723,3.5645719130216627,16.86497,6.822657
1273,1375,25,23.013399999999933,14.06137,-5.704068,10.43539359321481,3.88438384714882,16.88713,6.902588
1274,1376,25,23.031099999999924,14.0636,-5.692923,10.439206790897993,3.902740855768368,16.85198,7.004551
1275,1377,25,23.047899999999913,13.96927,-5.568973,10.357341155938537,4.103174783365596,16.89248,7.058983
1276,1378,25,23.06429999999989,13.99136,-5.596685,10.376687632433018,4.058394240325134,16.88245,7.124901
1277,1379,25,23.081199999999967,14.01203,-5.409314,10.423248310898867,4.366488384418819,16.86843,7.227331
1278,1380,25,23.097599999999943,14.00895,-5.449847,10.414627587165118,4.299883478046574,16.93214,7.316464
1279,1381,25,23.114599999999996,13.84079,-5.357912,10.251473149009287,4.445477051178175,16.87313,7.397325
1280,1382,25,23.13079999999991,13.81855,-5.39337,10.22354230936034,4.386600366276481,16.97262,7.461472
1281,1383,25,23.148199999999974,13.74351,-5.156449,10.17687162505266,4.773005997143073,16.9544,7.557783
1282,1384,25,23.164499999999975,13.742,-5.150373,10.176107068711376,4.782928591152862,16.9466,7.601072
1283,1385,25,23.181299999999965,13.15617,-4.524871,9.648436765907373,5.790966216833834,16.94763,7.733154
1284,1386,25,23.197599999999966,13.18996,-4.519434,9.68441097712366,5.800944069264526,16.93948,7.802568
1285,1387,25,23.21479999999997,14.08268,-5.045403,10.545500051214928,4.965821085258501,16.95313,7.90438
1286,1388,25,23.230899999999906,14.09754,-5.02848,10.563259406210143,4.994053844548093,16.9516,7.974682
1287,1389,25,23.248199999999997,13.97081,-4.773991,10.46501094166522,5.407669694963744,16.92157,8.040724
1288,1390,25,23.26789999999994,14.07537,-4.843708,10.564783788894802,5.296543894641178,16.94249,8.122194
1289,1391,25,23.281299999999987,14.29087,-5.019716,10.766105373654293,5.014479311194446,16.91352,8.186483
1290,1392,25,23.297699999999963,14.34372,-5.027349,10.82021872272668,5.003607214128029,16.94307,8.304927
1291,1393,25,23.314699999999903,14.36122,-4.955288,10.848088345484182,5.122395746095891,16.93402,8.349166
1292,1394,25,23.331199999999967,14.33636,-4.939593,10.824249018950239,5.147371573975379,16.93333,8.483376
1293,1395,25,23.347999999999956,13.44413,-4.024365,10.015604468868453,6.621225775893509,16.91869,8.627763
1294,1396,25,23.36489999999992,13.43029,-3.998705,10.004590403190138,6.662897254705389,16.97452,8.699653
1295,1397,25,23.382099999999923,13.84215,-3.809205,10.459514119361712,6.986716516648661,16.92261,8.768547
1296,1398,25,23.39949999999999,13.87512,-3.770016,10.499135984396872,7.052050721582811,16.89337,8.879847
1297,1399,25,23.41459999999995,15.09158,-4.226339,11.707233898005164,6.341329141413908,16.90936,8.973638
1298,1400,25,23.43139999999994,15.10328,-4.229276,11.71904718384941,6.3368757990867906,16.9411,9.050777
1299,1401,25,23.44799999999998,15.01241,-4.08988,11.642851671941255,6.562762493793327,16.92465,9.121465
1300,1402,25,23.464599999999905,15.01475,-4.109773,11.642638653661159,6.530194218354611,16.95646,9.19913
1301,1403,25,23.481599999999958,14.06383,-3.47567,10.735263691820487,7.540929150019013,16.97506,9.313211
